# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,126.00000,1000.00000,3.81892,17.49712,28.16724,13.37486,0.58478,0.18570,0.05536
2.00000,168.00000,1000.00000,6.35372,15.12830,23.65707,22.78537,0.87710,0.39568,0.13309
3.00000,128.00000,998.16717,5.48977,15.81433,29.50000,20.38743,0.57529,0.17251,0.04532
4.00000,180.00000,1062.42948,5.47177,16.18561,33.60015,22.97061,0.78964,0.05878,0.00000
5.00000,197.00000,1047.65892,4.07981,17.28252,25.93855,14.94812,0.50000,0.28891,0.26816
6.00000,273.00000,1034.60618,5.50151,16.04902,23.36350,21.65158,0.88386,0.17421,0.05732
7.00000,115.00000,1063.38174,5.09961,16.35911,28.92923,21.83617,0.55767,0.20183,0.06160
8.00000,250.00000,1111.96263,5.99928,15.45422,23.57296,18.28398,0.54435,0.24464,0.08441
9.00000,150.00000,1155.96948,5.49749,16.04814,31.43430,24.60080,0.67051,0.16550,0.07924
10.00000,155.00000,1172.68355,5.75508,15.69963,25.46673,18.59335,0.92237,0.44917,0.07301
11.00000,108.00000,1210.22074,5.83768,15.54910,38.91683,17.50100,0.78758,0.24148,0.00802
12.00000,186.00000,1244.15285,7.23831,14.36421,28.45773,27.15647,0.72347,0.04586,0.01079
13.00000,131.00000,1274.82695,5.11920,16.18460,28.14346,17.47468,0.57806,0.57489,0.23629
14.00000,185.00000,1249.92844,5.16887,16.47430,32.27093,15.68796,0.57783,0.16226,0.03671
15.00000,162.00000,1259.84120,4.31394,16.95687,26.16650,18.91374,0.66048,0.26279,0.09127
16.00000,126.00000,1287.72034,4.66590,16.92449,26.64073,17.05149,0.66018,0.09153,0.01144
17.00000,258.00000,1313.15488,6.86871,14.46403,19.92266,14.52158,0.73291,0.35252,0.02518
18.00000,85.00000,1307.29122,3.77474,17.68000,24.89053,22.78947,0.67368,0.12211,0.06526
19.00000,107.00000,1282.07171,3.87818,17.40027,22.39625,23.57564,0.79652,0.15261,0.00803
20.00000,187.00000,1277.20830,4.98386,16.47930,34.80912,20.08982,0.50000,0.23649,0.15860
21.00000,105.00000,1272.52630,6.01508,15.36079,31.65545,16.01972,0.50000,0.36775,0.12993
22.00000,199.00000,1280.57926,4.65103,16.61290,20.76833,19.47996,0.55523,0.19453,0.09189
23.00000,165.00000,1288.23834,4.77825,16.66737,25.44667,16.23865,0.53749,0.24921,0.19007
24.00000,125.00000,1295.53832,5.92560,15.38591,23.86508,16.14087,0.50000,0.29861,0.09127
25.00000,167.00000,1318.01274,6.63143,14.74000,26.44857,18.28286,0.50000,0.60095,0.37619
26.00000,178.00000,1337.97351,5.13462,16.25868,37.23263,14.79777,0.50000,0.17556,0.05521
27.00000,154.00000,1343.51097,4.39387,17.05335,25.48581,17.21566,0.50000,0.16799,0.13621
28.00000,156.00000,1362.32591,4.20106,17.25000,20.01915,15.27660,0.56702,0.20213,0.03404
29.00000,139.00000,1334.40265,4.94689,16.52204,27.95391,21.64729,0.80561,0.21944,0.05511
30.00000,277.00000,1353.43983,5.84270,15.66667,22.10300,20.43633,0.66199,0.16573,0.09457
31.00000,173.00000,1371.17004,6.63520,14.94898,35.09821,14.73469,0.50000,0.23342,0.07844
32.00000,294.00000,1364.44111,5.84170,15.71975,30.23912,15.45863,0.50000,0.34146,0.14491
33.00000,144.00000,1380.94274,3.59769,17.85780,22.49133,19.40347,0.50000,0.15376,0.18960
34.00000,300.00000,1395.47119,6.46639,15.03061,21.50420,12.29952,0.50000,0.33133,0.22089
35.00000,125.00000,1410.28311,4.96995,16.49636,36.92896,16.25319,0.60109,0.43078,0.01639
36.00000,134.00000,1422.34155,6.42788,15.02885,26.47115,11.21875,0.50000,0.75000,0.30649
37.00000,75.00000,1425.64120,3.53111,17.88164,29.55387,12.64643,0.50000,0.41882,0.06525
38.00000,252.00000,1428.86157,5.33215,16.09655,29.70328,21.53942,0.64570,0.11603,0.00000
39.00000,90.00000,1441.54126,2.52540,18.70952,27.73810,20.41270,0.50000,0.09365,0.05873
40.00000,187.00000,1432.71439,4.32469,17.12759,24.32469,16.93672,0.75934,0.12759,0.03216
41.00000,109.00000,1405.27954,4.33719,17.09986,30.51085,24.79305,0.64616,0.15485,0.17511
42.00000,86.00000,1397.89784,4.60572,16.68035,29.03483,17.26368,0.50000,0.21144,0.01493
43.00000,135.00000,1372.54032,6.13657,15.14352,26.04630,24.55324,0.50000,0.20833,0.03588
44.00000,90.00000,1376.63463,4.61926,16.94963,27.74815,19.32148,0.50000,0.34074,0.10370
45.00000,149.00000,1358.40764,4.92729,16.59966,32.92729,16.34388,0.50000,0.41317,0.16253
46.00000,89.00000,1374.16132,3.38218,17.91379,21.73276,15.57902,0.50000,0.25000,0.09483
47.00000,106.00000,1386.55651,6.86383,14.81185,30.15281,16.81185,0.50000,0.40541,0.07900
48.00000,165.00000,1400.67018,5.68998,15.93841,28.05846,22.27662,0.55741,0.27140,0.19520
49.00000,195.00000,1411.15240,5.39605,15.99342,30.42237,20.34211,0.66184,0.29079,0.09013
50.00000,300.00000,1382.89805,6.75399,14.72652,21.91629,14.21342,0.50000,0.27157,0.07157
51.00000,97.00000,1403.49382,3.50647,17.87061,22.96118,22.28096,0.68946,0.04251,0.05730
52.00000,145.00000,1395.76375,5.07889,16.33902,25.72814,13.32409,0.50000,0.54584,0.27292
53.00000,170.00000,1389.11244,5.76433,15.77495,25.71338,23.59236,0.66561,0.23036,0.17728
54.00000,193.00000,1407.98574,4.88078,16.36322,25.32994,23.88817,0.64279,0.10259,0.02033
55.00000,136.00000,1382.06376,5.19656,16.37595,36.24714,22.17462,0.54819,0.10687,0.01145
56.00000,185.00000,1363.41771,5.60519,15.92074,28.68370,15.26296,0.66556,0.37852,0.16148
57.00000,97.00000,1357.82814,3.63776,17.67857,23.07653,24.37415,0.75425,0.10884,0.03401
58.00000,214.00000,1377.98032,5.01929,16.31009,22.60312,13.84644,0.50297,0.26484,0.16098
59.00000,232.00000,1355.55433,5.09174,16.46483,23.60933,20.42966,0.51529,0.15443,0.08486
60.00000,179.00000,1369.95533,5.35689,16.00000,32.97716,17.00785,0.58351,0.17916,0.01999
61.00000,179.00000,1382.89395,4.05556,17.24269,21.72515,17.00487,0.50000,0.12378,0.09162
62.00000,137.00000,1396.29325,5.00119,16.43317,26.84487,24.23031,0.59189,0.18974,0.08831
