# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,222.00000,1000.00000,4.42955,17.20520,24.62996,19.63269,0.50000,0.18605,0.07456
2.00000,159.00000,1000.00000,5.09797,16.51135,29.99044,22.44444,0.70251,0.12186,0.00119
3.00000,92.00000,1042.04482,5.83981,15.42233,40.20388,21.81189,0.50000,0.28762,0.09466
4.00000,144.00000,1039.94768,4.45084,16.97385,24.04393,17.80649,0.50000,0.27406,0.17050
5.00000,135.00000,1071.25573,4.31664,17.07278,31.74386,18.62004,0.50000,0.31380,0.16163
6.00000,195.00000,1097.92969,4.36601,17.16122,19.54357,21.53050,0.50000,0.24728,0.30065
7.00000,161.00000,1121.10321,5.60408,15.85590,20.90684,17.31150,0.70306,0.17031,0.00437
8.00000,92.00000,1141.54183,5.00175,16.42982,27.58070,26.16316,0.72456,0.01754,0.00526
9.00000,208.00000,1124.06298,5.32900,16.18615,28.43146,19.70707,0.50000,0.15657,0.08947
10.00000,210.00000,1108.27151,4.14221,17.21219,23.08691,17.19865,0.72348,0.18284,0.12754
11.00000,143.00000,1127.89948,6.13976,15.11811,28.23130,23.09154,0.55561,0.34941,0.13878
12.00000,138.00000,1125.45830,4.83127,16.66005,21.98635,19.35360,0.60918,0.10918,0.00868
13.00000,237.00000,1143.02266,5.07886,16.44592,26.25262,22.30914,0.50000,0.20447,0.30775
14.00000,120.00000,1140.47865,4.43805,16.93194,23.41187,21.87260,0.84293,0.16405,0.08377
15.00000,105.00000,1156.41053,4.76868,16.65374,34.27155,22.06178,0.50000,0.33621,0.18103
16.00000,174.00000,1140.55528,7.33026,14.01026,23.28821,23.29231,0.80000,0.22256,0.04923
17.00000,190.00000,1105.95938,5.05204,16.35000,26.67347,18.60918,0.79184,0.29286,0.16429
18.00000,94.00000,1093.48468,4.63550,16.60856,33.29002,24.71632,0.50000,0.06339,0.00634
19.00000,168.00000,1091.69993,5.58737,16.15915,30.95160,17.26743,0.76210,0.33306,0.06973
20.00000,300.00000,1089.95649,5.05651,16.35721,13.32997,19.56004,0.64077,0.06559,0.08981
21.00000,198.00000,1126.07061,4.94703,16.43773,25.80762,18.65985,0.50000,0.51952,0.38011
22.00000,110.00000,1124.01460,5.06223,16.49222,31.38897,19.24470,0.57638,0.24470,0.12023
23.00000,106.00000,1139.19377,4.30909,17.21818,26.99697,21.35000,0.50000,0.05303,0.01515
24.00000,196.00000,1137.03376,7.24113,14.19745,26.80619,23.58326,0.79800,0.39581,0.09463
25.00000,170.00000,1123.99474,4.49769,16.97222,20.18750,24.02199,0.50000,0.20255,0.18287
26.00000,105.00000,1156.48757,6.21676,15.40894,36.19330,17.35866,0.50000,0.37095,0.08603
27.00000,170.00000,1169.28075,5.09584,16.34547,31.76820,18.61218,0.50892,0.30163,0.04086
28.00000,123.00000,1181.30058,4.07644,17.32957,23.12531,22.72682,0.61717,0.12531,0.12155
29.00000,110.00000,1192.62272,4.58647,16.78947,29.19334,13.22342,0.50000,0.23093,0.04296
30.00000,183.00000,1166.87626,4.87066,16.51018,18.35808,24.32575,0.50000,0.23713,0.11856
31.00000,185.00000,1187.18902,5.99613,15.38323,18.34968,22.22968,0.57613,0.25935,0.14452
32.00000,139.00000,1197.95226,5.17570,16.33839,30.26247,24.17787,0.76952,0.01844,0.00325
33.00000,151.00000,1195.21505,5.93760,15.51067,29.06322,16.34236,0.50000,0.23810,0.06486
34.00000,167.00000,1180.11702,4.46482,16.85582,22.76240,18.53287,0.51615,0.09573,0.02537
35.00000,134.00000,1190.95716,3.95201,17.45525,19.10117,15.09339,0.66213,0.11803,0.10895
36.00000,120.00000,1188.37961,4.21865,17.03859,22.08682,26.09807,0.50000,0.21865,0.31190
