# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,140.00000,1000.00000,4.07601,17.14358,18.11824,20.34628,0.61824,0.28378,0.29392
2.00000,148.00000,1000.00000,4.72396,16.61563,27.87083,16.58646,0.50000,0.31771,0.14896
3.00000,163.00000,986.91212,5.03854,16.24687,28.59583,23.18437,0.71667,0.19479,0.08958
4.00000,162.00000,1026.33438,5.60394,15.77462,23.29322,18.49562,0.84354,0.11160,0.06346
5.00000,112.00000,1024.54726,4.07297,17.46292,27.82057,17.15072,0.52213,0.17105,0.12081
6.00000,187.00000,1012.83576,5.71532,15.68540,18.93472,18.53762,0.50000,0.33001,0.32457
7.00000,101.00000,1066.14911,4.93281,16.52969,19.23281,21.65469,0.67812,0.19531,0.02969
8.00000,137.00000,1091.10567,4.30524,16.90589,34.95745,14.59411,0.50000,0.11047,0.01637
9.00000,111.00000,1088.94846,4.87692,16.59077,29.46308,21.83538,0.61692,0.02923,0.02308
10.00000,113.00000,1110.58282,4.62532,16.57364,29.62532,19.91344,0.50000,0.16150,0.02326
11.00000,117.00000,1096.05355,6.47826,15.00000,24.93734,16.70205,0.50000,0.61253,0.40281
12.00000,261.00000,1137.63851,4.06726,17.38950,25.03622,23.02882,0.74982,0.06874,0.03843
13.00000,170.00000,1188.84708,5.90074,15.55882,20.23805,22.40809,0.67555,0.18842,0.03676
14.00000,135.00000,1185.58276,5.03034,16.24636,29.90291,20.77306,0.50607,0.03155,0.00971
15.00000,98.00000,1219.22926,4.55995,16.86538,38.60407,12.38009,0.50000,0.47059,0.04977
16.00000,139.00000,1199.19068,4.89189,16.59667,28.91580,16.65385,0.80873,0.41892,0.04470
17.00000,169.00000,1211.24591,4.17202,17.17715,16.43902,14.56611,0.87869,0.30039,0.08601
18.00000,278.00000,1222.50575,6.27893,15.19085,18.11485,14.57427,0.62003,0.70035,0.44387
19.00000,157.00000,1218.90088,6.14825,15.31536,29.69452,20.33513,0.50809,0.08266,0.03953
20.00000,280.00000,1181.58681,6.11251,15.43547,21.75050,19.22171,0.70384,0.35936,0.11979
21.00000,116.00000,1165.32220,4.13842,17.15653,27.85382,27.76197,0.71928,0.00776,0.00000
22.00000,95.00000,1178.33428,4.08507,17.22311,26.14767,19.01926,0.59390,0.11717,0.03210
23.00000,128.00000,1162.64714,5.97615,15.85938,39.96464,19.19243,0.50000,0.27961,0.06414
24.00000,181.00000,1148.04454,5.15394,16.31152,20.90909,21.63758,0.89273,0.09455,0.05939
25.00000,247.00000,1161.55199,5.28583,16.15507,22.36211,24.99246,0.66723,0.25482,0.11232
26.00000,125.00000,1147.31189,4.42477,17.34838,28.62153,18.77778,0.57465,0.14236,0.02431
27.00000,152.00000,1178.27160,4.63744,16.83649,27.91588,20.40995,0.58827,0.14100,0.04858
28.00000,150.00000,1175.70362,4.80581,16.60634,16.91017,22.47952,0.54624,0.18758,0.12682
29.00000,228.00000,1154.13215,4.35823,16.95274,27.69741,11.90396,0.57622,0.18598,0.16387
30.00000,95.00000,1151.92011,4.98409,16.37273,36.47841,20.54205,0.90398,0.30227,0.00000
31.00000,156.00000,1149.75307,8.37821,12.97436,27.59722,16.52137,0.50000,0.40812,0.13889
32.00000,89.00000,1162.33615,3.60781,17.65613,25.46840,17.20632,0.72862,0.08178,0.00558
33.00000,242.00000,1143.57815,6.91704,14.67339,26.33408,15.08072,0.77242,0.65022,0.45217
34.00000,114.00000,1141.55655,5.23059,16.23288,34.07306,17.56963,0.50000,0.29566,0.14498
35.00000,95.00000,1180.98446,4.52560,16.87713,25.47099,27.90273,0.50000,0.03413,0.01706
36.00000,122.00000,1191.70670,4.28364,16.99340,24.44195,19.21372,0.64050,0.38654,0.23747
37.00000,140.00000,1172.87489,3.94138,17.37749,24.27433,14.78429,0.55569,0.27081,0.06565
38.00000,149.00000,1196.87573,4.84140,16.61380,26.26513,23.73245,0.62651,0.36077,0.10412
39.00000,197.00000,1177.69992,5.62887,16.00687,32.84021,22.43213,0.55885,0.16581,0.08849
40.00000,99.00000,1160.83139,3.77954,17.47090,19.96649,23.29101,0.76720,0.07231,0.01411
41.00000,117.00000,1145.91835,4.61187,16.63782,19.27565,21.11619,0.50000,0.36218,0.11248
42.00000,140.00000,1134.09378,4.60179,16.85682,25.56711,20.38814,0.83445,0.09620,0.03915
43.00000,152.00000,1146.50935,5.57838,15.73694,29.38559,16.68559,0.66306,0.30270,0.10450
44.00000,118.00000,1144.58658,4.44756,16.81536,16.73855,14.76366,0.59232,0.33973,0.18907
45.00000,79.00000,1171.85851,4.13178,17.02946,29.18450,12.12403,0.71705,0.19380,0.02016
46.00000,116.00000,1197.67180,5.35081,16.14516,35.51210,14.36089,0.50302,0.13911,0.00302
47.00000,130.00000,1220.51634,4.96082,16.55410,33.27146,17.57369,0.50000,0.35634,0.09049
48.00000,144.00000,1243.57958,5.79774,15.80276,31.01256,26.99121,0.63003,0.26884,0.18970
49.00000,300.00000,1256.77997,7.41336,14.15051,23.26211,15.10573,0.63620,0.46109,0.23054
50.00000,91.00000,1230.84557,3.39875,17.98125,31.53625,16.27250,0.50000,0.21625,0.08375
51.00000,190.00000,1250.23083,5.39350,16.07186,19.28315,17.19247,0.57613,0.07271,0.02395
52.00000,198.00000,1267.43593,4.45169,16.83469,20.66123,16.62515,0.56694,0.29104,0.16182
53.00000,114.00000,1287.46353,5.46154,16.14359,29.10641,15.57051,0.50000,0.27051,0.12051
54.00000,114.00000,1261.81588,5.69966,15.73453,32.96738,25.40607,0.64061,0.22835,0.10011
55.00000,140.00000,1268.50629,5.17261,16.17929,31.87639,21.89978,0.66091,0.08129,0.00891
56.00000,138.00000,1288.19876,3.93880,17.24480,23.56793,18.13341,0.58507,0.12729,0.04529
57.00000,119.00000,1284.36769,4.25926,17.03498,32.66975,21.41152,0.50000,0.10494,0.03292
58.00000,148.00000,1280.62819,4.56376,16.83445,28.58054,22.24161,0.53020,0.16219,0.04251
59.00000,140.00000,1299.43078,4.08489,17.17478,18.73783,18.13109,0.68414,0.05493,0.00624
60.00000,168.00000,1295.42484,3.91937,17.47480,21.11758,22.24300,0.94065,0.14222,0.02576
61.00000,208.00000,1291.51675,4.89487,16.44556,30.23154,16.47559,0.50000,0.24030,0.06320
62.00000,172.00000,1273.74114,6.68588,14.71950,21.23439,18.89529,0.50000,0.39673,0.06148
63.00000,101.00000,1286.50842,5.15657,16.34848,22.77399,14.68056,0.50000,0.48864,0.22727
64.00000,133.00000,1303.60395,3.20427,17.96662,23.89853,18.52470,0.50935,0.14953,0.06409
65.00000,215.00000,1316.39591,4.75433,16.65545,22.41794,16.40367,0.62844,0.25382,0.11621
66.00000,300.00000,1295.78778,5.51864,15.94508,21.64203,19.54169,0.58508,0.22508,0.12746
67.00000,101.00000,1313.22759,3.64037,17.72390,33.56032,17.07077,0.50000,0.26218,0.05452
68.00000,145.00000,1311.42451,5.60260,16.04364,33.87279,21.61746,0.70613,0.23213,0.06500
69.00000,142.00000,1327.95178,6.72232,14.72051,34.19056,18.20780,0.50000,0.35481,0.16606
70.00000,300.00000,1338.84787,4.23143,17.13126,25.70063,17.29188,0.60564,0.25043,0.19286
71.00000,179.00000,1343.15181,5.19596,16.34567,28.28764,17.39613,0.63246,0.15980,0.04121
72.00000,236.00000,1352.04249,5.56300,15.85991,25.25903,15.25198,0.66476,0.28458,0.03260
73.00000,132.00000,1347.07789,4.37395,17.05742,20.05462,18.95658,0.50840,0.20028,0.21008
74.00000,69.00000,1342.25011,2.73563,18.60460,24.17931,15.91264,0.50460,0.00920,0.00000
75.00000,243.00000,1316.65730,6.72617,14.62439,23.44346,17.32229,0.71809,0.52666,0.06624
76.00000,137.00000,1312.53898,3.56923,17.73641,22.07692,16.83385,0.50000,0.09538,0.11179
77.00000,250.00000,1293.97779,6.16369,15.30060,22.63170,17.70833,0.53981,0.33482,0.11830
78.00000,264.00000,1324.09120,6.53344,15.06036,32.10277,20.16259,0.61202,0.20065,0.01142
79.00000,112.00000,1300.51674,4.19678,17.16213,27.72896,18.26114,0.50000,0.45545,0.20668
80.00000,198.00000,1317.14799,5.48752,16.06718,23.27063,15.55182,0.69338,0.14203,0.02783
81.00000,124.00000,1321.78761,4.14560,17.27360,23.47840,16.69760,0.51600,0.10400,0.24000
82.00000,245.00000,1317.64175,5.43596,16.07807,24.76842,19.96842,0.58596,0.47368,0.44474
83.00000,98.00000,1313.59418,3.03377,18.24229,26.61380,19.19530,0.52643,0.07489,0.00000
84.00000,156.00000,1324.92790,5.30353,16.11092,26.08598,17.98968,0.50000,0.23732,0.12640
85.00000,116.00000,1320.75408,5.75395,15.73419,32.99012,21.48913,0.50000,0.32115,0.03755
86.00000,225.00000,1325.24283,4.68186,16.77722,26.39578,19.99156,0.60591,0.18650,0.08101
87.00000,300.00000,1329.61953,5.63328,15.65538,19.08837,19.07658,0.80854,0.10236,0.05523
