# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,107.00000,1000.00000,4.34265,17.09559,26.67353,20.39559,0.59118,0.02647,0.00147
2.00000,226.00000,1000.00000,5.71235,15.84261,27.05495,17.53528,0.57802,0.35685,0.14993
3.00000,224.00000,998.16717,4.95934,16.40661,28.66074,11.48856,0.57052,0.12770,0.09848
4.00000,246.00000,1036.35937,5.69684,15.81283,24.61336,23.59578,0.70826,0.14851,0.04745
5.00000,161.00000,1093.97668,4.55149,16.89931,23.16362,23.24371,0.50000,0.37185,0.10984
6.00000,145.00000,1077.89476,4.61667,16.96778,25.76444,17.12556,0.64111,0.16333,0.07444
7.00000,127.00000,1038.90272,4.37439,16.93031,19.87844,18.77958,0.50000,0.39384,0.35332
8.00000,127.00000,1037.23551,4.21340,17.07751,26.92344,11.77990,0.50000,0.12823,0.02392
9.00000,101.00000,1063.79157,4.21489,17.23858,26.35025,16.69882,0.79019,0.04230,0.00000
10.00000,266.00000,1109.39151,5.08798,16.34931,27.57584,17.72620,0.63132,0.18385,0.03743
11.00000,230.00000,1107.13397,5.88605,15.67780,25.44695,21.16012,0.55943,0.16699,0.18271
12.00000,93.00000,1093.15469,3.22440,18.29453,28.37868,24.41374,0.50000,0.02104,0.03086
13.00000,138.00000,1144.91165,3.16667,18.21986,21.15248,18.06560,0.57624,0.13298,0.06738
14.00000,123.00000,1142.34119,5.20672,16.44832,28.71482,18.64259,0.79701,0.44583,0.17435
15.00000,245.00000,1139.85319,5.65839,15.84541,23.48240,19.38233,0.66011,0.40166,0.12008
16.00000,300.00000,1155.55166,6.19484,15.34527,19.46848,15.01648,0.50000,0.17407,0.17049
17.00000,131.00000,1170.05121,4.44669,17.07012,33.49856,17.51681,0.60663,0.31316,0.11527
18.00000,243.00000,1216.54206,5.50994,16.01989,22.01273,20.36754,0.76571,0.20764,0.03898
19.00000,134.00000,1246.12459,3.90272,17.43734,28.75022,13.09115,0.50000,0.14987,0.06398
20.00000,136.00000,1225.43899,4.43390,16.92542,30.35028,28.04633,0.55593,0.01017,0.00000
21.00000,160.00000,1253.67287,3.54161,17.84845,21.73540,19.67702,0.75217,0.12422,0.03851
22.00000,108.00000,1232.99900,4.22307,17.15996,35.05223,20.46899,0.50000,0.09249,0.02285
23.00000,195.00000,1229.37380,5.73669,15.72091,25.09665,19.10750,0.50000,0.76923,0.56213
24.00000,134.00000,1256.38884,5.66384,15.69883,25.49735,15.41782,0.56416,0.30541,0.14316
25.00000,212.00000,1264.79453,5.66942,15.87079,28.42474,19.97663,0.56667,0.15395,0.02955
26.00000,159.00000,1289.01510,4.99317,16.48692,25.74858,25.72127,0.50000,0.12173,0.00796
27.00000,300.00000,1296.06817,5.31113,15.99451,23.95925,22.64028,0.56818,0.11599,0.11050
28.00000,115.00000,1270.19504,7.13258,14.24944,28.66742,19.50562,0.50000,0.43034,0.14831
29.00000,194.00000,1266.04481,5.74046,15.86175,22.71586,20.16624,0.51696,0.34097,0.17472
30.00000,227.00000,1273.70567,4.55910,16.91995,29.03252,17.66291,0.59725,0.26141,0.07192
31.00000,146.00000,1251.42974,4.69395,16.67263,28.38448,18.23444,0.50000,0.10401,0.04177
32.00000,85.00000,1259.49931,3.31881,18.02178,25.28911,11.47921,0.55347,0.17030,0.09901
