# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,111.00000,1000.00000,3.42248,17.98151,24.18065,18.65149,0.50925,0.26174,0.23186
2.00000,109.00000,1000.00000,4.16275,17.21700,23.39602,18.77939,0.61754,0.07776,0.03617
3.00000,115.00000,986.91212,5.85378,15.67382,34.49693,17.82618,0.63088,0.24540,0.05419
4.00000,226.00000,985.37373,5.26676,16.21530,20.71564,14.20988,0.50169,0.18280,0.09343
5.00000,121.00000,1054.66515,3.92394,17.56288,29.33976,17.94929,0.78398,0.27181,0.11156
6.00000,155.00000,1108.05755,7.19862,14.23474,22.14273,19.01204,0.50000,0.51075,0.29063
7.00000,145.00000,1155.62077,5.02076,16.60440,27.16361,27.05861,0.50000,0.16850,0.12332
8.00000,150.00000,1173.44404,3.56016,17.80207,23.17076,16.69340,0.56792,0.08797,0.03622
9.00000,94.00000,1129.99347,5.79778,15.68804,26.92355,16.67078,0.50000,0.19852,0.02466
10.00000,165.00000,1127.39697,5.77976,15.61071,21.95000,20.76905,0.66667,0.29881,0.04048
11.00000,218.00000,1181.13795,6.53618,14.95066,29.12582,14.81332,0.50863,0.58799,0.36595
12.00000,114.00000,1162.28339,4.31461,17.15730,21.49278,23.11717,0.74639,0.07865,0.01284
13.00000,140.00000,1213.12847,4.12833,17.27845,25.79177,24.63801,0.63257,0.04116,0.03269
14.00000,153.00000,1209.40905,5.52621,16.05143,26.44906,19.18299,0.65727,0.23739,0.14243
15.00000,143.00000,1189.71551,5.65111,15.81548,33.55037,24.27996,0.65483,0.11347,0.00424
16.00000,196.00000,1222.51096,4.61269,16.84947,26.53214,18.10659,0.53987,0.15134,0.07893
17.00000,147.00000,1202.56706,4.79792,16.54388,24.80831,17.50231,0.74307,0.17552,0.11316
18.00000,133.00000,1199.28037,6.63287,14.98252,32.81002,23.09091,0.50000,0.22261,0.15268
19.00000,181.00000,1229.99801,4.99500,16.37167,23.34417,20.78500,0.56417,0.14417,0.09750
20.00000,158.00000,1192.16664,6.72852,14.77460,25.66750,21.78705,0.69738,0.22665,0.03113
21.00000,182.00000,1222.53324,6.09576,15.68220,27.34237,25.25932,0.50000,0.21441,0.30254
22.00000,109.00000,1203.89870,5.05513,16.45329,27.88821,28.43032,0.68224,0.02757,0.02450
23.00000,98.00000,1214.80402,5.14217,16.36201,31.64636,14.59498,0.51254,0.26523,0.03584
24.00000,125.00000,1197.07340,4.67326,16.64932,26.42664,21.42040,0.53538,0.16337,0.06660
25.00000,190.00000,1208.06760,5.54455,15.81408,29.51155,21.42244,0.67877,0.74587,0.61496
26.00000,237.00000,1235.83420,6.39151,15.17522,26.28953,19.41547,0.93087,0.36893,0.02943
27.00000,164.00000,1261.63455,3.99217,17.45106,27.37275,20.42130,0.50000,0.25059,0.20360
28.00000,240.00000,1285.59153,4.15937,17.24168,20.25394,21.73030,0.56786,0.32574,0.25044
29.00000,123.00000,1292.63061,4.70847,16.66893,24.29605,22.27232,0.63164,0.13898,0.04520
30.00000,171.00000,1299.37449,4.79472,16.77439,23.26016,22.12297,0.80285,0.05285,0.00000
31.00000,300.00000,1320.39363,6.12948,15.44438,28.79271,16.51429,0.56565,0.31064,0.17264
32.00000,128.00000,1315.15951,5.59278,15.90640,25.42693,23.80624,0.52956,0.06732,0.06076
33.00000,142.00000,1310.10236,5.21190,16.27619,31.98929,24.06905,0.55417,0.10357,0.03214
34.00000,148.00000,1288.26052,4.46147,17.09264,31.94719,17.69957,0.50000,0.33680,0.20779
35.00000,59.00000,1283.91907,3.68464,17.67116,22.52561,24.31806,0.50000,0.10243,0.19946
36.00000,112.00000,1290.63012,4.94847,16.28817,19.47901,17.27481,0.79389,0.57443,0.22328
37.00000,177.00000,1286.29772,4.28541,17.13948,23.12876,24.56438,0.68240,0.12768,0.11695
38.00000,142.00000,1266.46001,4.22491,17.08948,25.12213,20.94438,0.72189,0.12334,0.04232
39.00000,152.00000,1247.90079,4.93050,16.52801,25.84751,16.20124,0.61463,0.35373,0.08091
40.00000,204.00000,1244.50155,5.13430,16.12233,22.19760,18.16168,0.50000,0.30368,0.35158
41.00000,192.00000,1241.18374,6.00821,15.41684,21.28439,17.85421,0.51745,0.34600,0.20431
42.00000,214.00000,1258.83078,5.42562,16.04535,21.53381,18.85760,0.64519,0.42323,0.42005
43.00000,167.00000,1266.05579,4.50868,16.75033,19.97063,15.34179,0.81175,0.22964,0.08011
44.00000,76.00000,1285.17534,3.25926,17.96296,25.45000,18.90000,0.59722,0.01852,0.00000
45.00000,187.00000,1281.16916,5.38322,16.26997,22.56218,19.10212,0.71486,0.30131,0.29424
46.00000,137.00000,1277.26706,4.48980,16.85423,29.43537,11.04179,0.50000,0.38484,0.17784
47.00000,160.00000,1291.54867,5.06487,16.56986,25.76946,21.93613,0.60928,0.17964,0.05988
48.00000,128.00000,1304.32017,5.13175,16.36364,27.80501,25.14756,0.50000,0.04216,0.02108
49.00000,233.00000,1299.99547,5.91940,15.56795,21.52296,18.15089,0.50422,0.36926,0.14527
50.00000,230.00000,1277.85070,7.01258,14.32704,21.17453,15.34906,0.50000,0.52280,0.41195
51.00000,300.00000,1290.47084,6.14972,15.32345,17.65395,16.03531,0.57592,0.39760,0.10805
52.00000,146.00000,1301.84670,5.03992,16.31092,24.22794,22.14706,0.50000,0.33088,0.18487
53.00000,111.00000,1318.33251,4.36378,17.08494,27.34295,18.72917,0.61138,0.18269,0.13462
54.00000,144.00000,1323.44503,3.66211,17.79503,21.23602,14.46211,0.64658,0.09317,0.01863
55.00000,106.00000,1303.42823,3.53659,17.83232,21.39787,12.91463,0.83537,0.20884,0.10061
56.00000,117.00000,1299.26722,3.52685,17.80818,23.39130,22.49488,0.50000,0.11893,0.06522
57.00000,253.00000,1295.21208,4.55373,16.80329,24.69584,14.34749,0.71447,0.15511,0.04679
