# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,102.00000,1000.00000,4.33378,16.94616,21.91790,17.10633,0.79139,0.15882,0.01750
2.00000,150.00000,1000.00000,5.60757,15.78645,36.25217,18.24350,0.50000,0.36879,0.10087
3.00000,271.00000,998.16717,6.06612,15.38384,19.70523,21.60147,0.64371,0.26538,0.26722
4.00000,300.00000,1036.35937,5.57790,16.04068,26.84881,18.90330,0.50192,0.16577,0.08903
5.00000,101.00000,1068.02820,5.15234,16.39714,28.62240,15.19401,0.67773,0.32552,0.14062
6.00000,106.00000,1099.33122,3.47244,17.76378,21.55591,16.21890,0.88346,0.16378,0.04094
7.00000,160.00000,1147.49759,5.71375,15.63125,20.34625,19.56375,0.52563,0.77000,0.72375
8.00000,152.00000,1144.45411,6.17707,15.38820,30.43133,24.10556,0.75255,0.39047,0.16118
9.00000,97.00000,1186.22803,4.41399,16.90769,33.22657,21.86014,0.55734,0.07832,0.10350
10.00000,243.00000,1223.75533,5.36689,16.02614,28.52953,24.94869,0.50000,0.35528,0.14811
11.00000,154.00000,1219.55195,6.88014,14.62254,29.27639,17.11986,0.53131,0.25939,0.18336
12.00000,118.00000,1231.64935,3.88610,17.31853,18.40734,19.96332,0.67181,0.37452,0.23166
13.00000,119.00000,1281.18961,3.74114,17.69954,27.57011,26.10478,0.50000,0.03082,0.03082
14.00000,162.00000,1275.86655,3.94540,17.45395,33.36104,19.94295,0.51630,0.24368,0.01874
15.00000,118.00000,1232.94037,5.99666,15.47996,28.29955,20.94543,0.79788,0.14254,0.03563
16.00000,117.00000,1243.47701,5.41816,15.87084,21.24936,19.57801,0.50000,0.43990,0.35038
17.00000,94.00000,1239.32759,4.55593,16.64068,23.10169,24.93390,0.50000,0.09661,0.05085
18.00000,130.00000,1267.77810,5.20435,16.21594,20.88841,20.88116,0.62609,0.04638,0.02609
19.00000,101.00000,1227.78931,4.24414,17.26758,18.22070,15.48633,0.76953,0.16992,0.06641
20.00000,102.00000,1208.33410,3.15399,18.20471,26.56159,20.97645,0.55344,0.02174,0.01087
21.00000,289.00000,1205.07908,5.04572,16.43728,28.01641,16.45897,0.67116,0.20106,0.04045
22.00000,111.00000,1201.91917,4.41223,16.91066,25.59561,22.40439,0.62774,0.07994,0.04702
23.00000,222.00000,1230.97047,4.78510,16.57593,22.09265,21.18434,0.50000,0.35912,0.41261
