# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,128.00000,1000.00000,5.48288,16.05785,30.73081,25.97166,0.53660,0.21724,0.11098
2.00000,270.00000,1000.00000,5.00308,16.38705,25.36546,20.13801,0.62876,0.25906,0.09483
3.00000,161.00000,998.16717,5.48892,15.96429,30.48276,26.19704,0.61392,0.11207,0.06897
4.00000,106.00000,996.52803,5.04112,16.59031,26.88693,19.85316,0.81718,0.15125,0.04552
5.00000,110.00000,995.01666,5.35417,16.19071,32.13782,17.83013,0.59295,0.28045,0.00000
6.00000,126.00000,1051.73191,5.37672,16.04308,30.82310,21.26764,0.50000,0.27039,0.10082
7.00000,124.00000,1049.87025,3.93034,17.38202,25.16742,17.90674,0.50000,0.28652,0.22697
8.00000,133.00000,1076.22744,4.42242,16.77010,24.45300,14.33635,0.50000,0.42582,0.28539
9.00000,161.00000,1099.53749,4.31646,16.97679,24.76477,19.06962,0.50000,0.16561,0.04536
10.00000,145.00000,1120.35377,5.62595,15.89749,24.81352,16.33152,0.74427,0.42203,0.02399
11.00000,153.00000,1082.86854,4.48511,17.17021,30.05106,18.81064,0.58564,0.15851,0.04362
12.00000,108.00000,1103.89655,4.53585,16.87614,28.45111,23.06910,0.50000,0.18253,0.12777
13.00000,149.00000,1101.80415,3.86761,17.48201,22.70051,20.99229,0.86761,0.07198,0.02314
14.00000,122.00000,1141.36502,3.47609,17.81522,25.07717,15.44674,0.50000,0.20761,0.17391
15.00000,103.00000,1126.17911,5.37931,16.14572,41.30923,21.50612,0.50000,0.30590,0.02670
16.00000,99.00000,1142.74409,4.39638,16.89638,28.50658,21.98684,0.52961,0.06743,0.05099
17.00000,120.00000,1158.01423,5.80728,15.47788,27.85251,14.63422,0.50000,0.32350,0.09931
18.00000,114.00000,1155.43206,5.33089,16.04029,28.20513,25.26252,0.73932,0.03053,0.00000
19.00000,95.00000,1169.51778,3.90303,17.25859,24.91919,21.07879,0.63636,0.01212,0.00000
20.00000,166.00000,1153.78580,6.27845,15.06293,21.41638,15.01897,0.50000,0.45259,0.21379
21.00000,127.00000,1151.36301,4.53479,16.88474,32.72690,21.40187,0.61007,0.06127,0.00935
22.00000,131.00000,1165.14268,4.56413,16.66750,24.20672,22.41594,0.76650,0.17933,0.05479
23.00000,154.00000,1162.62582,6.11720,15.59174,27.78482,20.09606,0.57685,0.40154,0.17483
24.00000,114.00000,1160.17066,5.56843,15.85080,32.43280,22.90136,0.50000,0.26634,0.15413
25.00000,194.00000,1173.02653,6.65500,15.15704,27.79496,23.22132,0.51465,0.40683,0.21562
26.00000,131.00000,1150.15854,4.23192,17.17735,23.64529,15.77080,0.85812,0.28649,0.18281
27.00000,93.00000,1163.28570,3.66871,17.59387,30.53865,18.24172,0.50000,0.22822,0.05153
28.00000,180.00000,1149.22178,4.27071,17.46532,25.56840,20.68208,0.56792,0.08189,0.05010
29.00000,114.00000,1162.15692,5.30000,15.95155,27.37010,11.73093,0.50000,0.33402,0.05670
30.00000,112.00000,1148.40293,3.21345,18.07310,28.23538,15.96345,0.52924,0.01170,0.00292
31.00000,169.00000,1161.15902,4.60126,16.76390,18.77125,20.48688,0.93284,0.09969,0.01889
32.00000,91.00000,1158.89853,4.78955,16.53881,29.62090,22.88507,0.50000,0.15075,0.07761
33.00000,116.00000,1145.64968,4.93969,16.72376,27.95054,15.80579,0.65923,0.51508,0.19421
