# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,133.00000,1000.00000,5.42857,15.97959,24.59864,18.56735,0.71633,0.18095,0.04490
2.00000,79.00000,1000.00000,4.64812,16.73486,30.09329,12.68249,0.50000,0.39444,0.11784
3.00000,91.00000,998.16717,4.78584,16.87114,30.76044,20.52450,0.81307,0.05626,0.00000
4.00000,96.00000,1072.51160,4.83097,16.59742,32.60645,25.06452,0.51548,0.10581,0.05806
5.00000,227.00000,1070.19811,6.04555,15.52527,29.53808,17.60569,0.69502,0.23559,0.05409
6.00000,162.00000,1068.03816,6.03592,15.72422,21.24334,20.28621,0.56373,0.17729,0.01043
7.00000,246.00000,1054.34734,6.90145,14.57372,24.10466,16.59664,0.58633,0.36898,0.20703
8.00000,159.00000,1052.52969,7.02588,14.33272,22.90111,13.06654,0.50000,0.70333,0.23475
9.00000,244.00000,1018.33847,4.87343,16.54129,26.20916,20.17953,0.50000,0.31598,0.17235
10.00000,139.00000,1045.68370,4.98999,16.37264,25.68409,14.82870,0.50000,0.26585,0.15017
11.00000,158.00000,1070.12487,4.28535,17.15588,24.74617,20.47700,0.50000,0.16610,0.09114
12.00000,168.00000,1113.15775,4.79763,16.81423,30.23320,17.81423,0.50000,0.18656,0.17391
13.00000,146.00000,1152.85122,5.47877,16.18396,32.76061,28.10849,0.60142,0.17099,0.13090
14.00000,179.00000,1168.29243,3.96806,17.51464,25.41970,16.54481,0.76930,0.13931,0.05590
15.00000,159.00000,1165.42578,4.98523,16.44222,28.91051,13.16855,0.64379,0.37793,0.08080
16.00000,183.00000,1162.65176,5.65775,15.71863,23.44004,19.24815,0.79197,0.17989,0.00000
17.00000,192.00000,1176.73419,5.00552,16.51565,23.91529,23.13996,0.50000,0.17035,0.18692
18.00000,222.00000,1160.10420,5.65557,15.73644,24.03235,15.13130,0.57992,0.36727,0.09229
19.00000,138.00000,1173.92252,5.41371,15.92893,20.84518,17.22843,0.90673,0.42386,0.06091
20.00000,174.00000,1186.79301,4.80840,16.54406,27.83197,28.46414,0.72182,0.05635,0.04816
21.00000,134.00000,1217.49422,4.16808,17.20919,27.60339,20.88271,0.50000,0.26844,0.18863
22.00000,139.00000,1199.18362,4.61064,16.85808,30.91223,18.86275,0.50000,0.31746,0.17927
23.00000,96.00000,1228.40422,5.30317,16.16032,27.60952,21.45397,0.53810,0.16508,0.09206
24.00000,102.00000,1238.07046,4.93306,16.60041,39.73529,19.89148,0.50000,0.21298,0.01014
25.00000,94.00000,1219.07061,3.94823,17.31880,23.44142,15.77384,0.50000,0.39101,0.15531
26.00000,127.00000,1228.94462,4.65246,16.76721,30.53115,18.49508,0.51093,0.08197,0.00656
27.00000,155.00000,1238.29610,5.49346,16.03210,27.32105,23.14150,0.50059,0.35553,0.13674
28.00000,145.00000,1234.75381,5.50610,15.99343,28.61315,16.88732,0.76573,0.46761,0.14836
29.00000,103.00000,1210.80019,4.71233,16.71781,28.93288,20.46301,0.53356,0.12740,0.03699
30.00000,153.00000,1220.67217,6.22713,15.15823,29.30893,20.52637,0.57104,0.19053,0.01076
31.00000,94.00000,1217.53035,3.25162,18.07630,25.71266,17.00812,0.50000,0.07305,0.06818
32.00000,300.00000,1214.46599,5.60636,15.90383,23.02934,21.27873,0.52282,0.09372,0.05297
33.00000,127.00000,1193.96815,5.02454,16.63804,27.73620,24.60890,0.70706,0.05828,0.04908
34.00000,126.00000,1191.30958,7.21365,14.22630,27.75095,15.43110,0.50000,0.68015,0.40961
35.00000,106.00000,1173.69847,4.81435,16.46414,19.34810,23.05485,0.50000,0.39241,0.50633
36.00000,149.00000,1199.32816,5.17795,16.31550,26.28493,21.59498,0.50000,0.23581,0.15175
37.00000,63.00000,1181.04003,3.39340,18.11929,24.87563,21.16244,0.60914,0.03807,0.01523
38.00000,300.00000,1191.61184,7.10311,14.37807,20.93044,20.29051,0.82815,0.40753,0.06219
39.00000,175.00000,1189.07781,3.61551,17.76038,27.53876,11.82850,0.51644,0.19812,0.09319
40.00000,300.00000,1174.92217,6.64372,14.71014,21.05495,12.90036,0.59450,0.24457,0.06099
41.00000,168.00000,1201.35100,4.29972,17.07386,30.51847,17.81605,0.50000,0.14062,0.08949
42.00000,86.00000,1226.24539,4.23364,17.30093,24.66355,14.43178,0.82336,0.38505,0.21869
43.00000,188.00000,1249.65544,4.83699,16.66301,28.67990,17.75169,0.50000,0.33953,0.11909
44.00000,132.00000,1285.35845,3.90507,17.37972,24.54153,16.27508,0.65480,0.11435,0.01510
45.00000,141.00000,1301.50053,3.97683,17.37439,19.00488,21.89634,0.79085,0.06463,0.00000
46.00000,135.00000,1281.76564,6.03518,15.63568,25.07915,22.53894,0.86935,0.36809,0.24874
47.00000,82.00000,1263.22909,3.62335,17.92279,33.09981,21.66667,0.50000,0.06403,0.09793
48.00000,92.00000,1283.99900,4.16195,17.21855,25.82075,21.45912,0.65016,0.05660,0.04245
49.00000,243.00000,1252.20632,4.98955,16.40504,27.77259,16.59250,0.50000,0.18439,0.16841
50.00000,133.00000,1248.92206,4.59594,16.91144,35.45295,16.68819,0.50738,0.24170,0.01568
51.00000,145.00000,1267.99471,6.38797,14.85024,24.68396,21.49528,0.60024,0.37736,0.11085
52.00000,214.00000,1284.92439,5.45501,16.17657,24.17912,22.74958,0.50000,0.45331,0.50764
53.00000,141.00000,1262.35593,4.59466,16.89408,28.92077,13.38782,0.50000,0.38616,0.08590
54.00000,153.00000,1269.06059,4.59985,16.91099,37.09752,9.22988,0.50000,0.39938,0.06192
55.00000,215.00000,1275.52561,4.47476,16.90124,27.05121,25.29042,0.53804,0.18654,0.13168
56.00000,117.00000,1308.64199,5.50604,15.97686,32.61268,14.64185,0.50000,0.41046,0.00302
57.00000,124.00000,1313.93205,4.06974,17.41594,29.42466,22.10834,0.76090,0.03736,0.00747
58.00000,133.00000,1319.06305,3.88669,17.30303,24.66535,19.93808,0.68643,0.11594,0.08432
59.00000,79.00000,1314.61766,4.10638,17.15839,18.77541,17.04965,0.50591,0.21040,0.40426
60.00000,236.00000,1310.28965,5.57960,16.09166,29.65541,20.55961,0.58167,0.15920,0.02895
61.00000,127.00000,1287.65678,5.95807,15.82973,31.33418,24.76366,0.74142,0.14994,0.04320
62.00000,244.00000,1270.07991,6.60695,14.88503,25.35027,29.75847,0.76203,0.38948,0.20232
63.00000,187.00000,1266.67972,5.35606,15.96380,24.54040,13.83586,0.50000,0.59680,0.32071
64.00000,176.00000,1249.10600,4.54423,16.93654,25.03750,19.00577,0.50000,0.33365,0.25481
65.00000,174.00000,1265.94811,5.37040,16.04525,28.15414,22.84126,0.50000,0.32669,0.12653
66.00000,182.00000,1284.65608,5.43371,16.23146,30.73558,16.85393,0.54082,0.20674,0.14382
67.00000,191.00000,1290.36269,6.42988,14.99476,16.15465,15.64613,0.67824,0.74181,0.28047
68.00000,174.00000,1308.00995,4.53935,16.96852,23.00315,22.54460,0.52518,0.17629,0.14481
69.00000,115.00000,1322.08209,3.34884,17.88372,20.70698,16.64419,0.50000,0.10116,0.01163
70.00000,155.00000,1300.07626,5.09562,16.17857,28.41705,24.42972,0.55069,0.19124,0.08410
71.00000,94.00000,1278.67894,3.79545,17.50000,26.19643,24.22890,0.71023,0.03409,0.00162
72.00000,126.00000,1275.24189,4.89217,16.48627,32.20753,16.95015,0.50000,0.30112,0.15768
73.00000,129.00000,1271.87736,4.25660,17.08553,26.55472,22.83270,0.55660,0.25283,0.19119
74.00000,147.00000,1277.79327,5.62065,15.81555,24.32135,18.75986,0.50000,0.33759,0.26334
75.00000,151.00000,1295.62371,4.92308,16.29870,26.62637,14.60639,0.53097,0.21279,0.10190
76.00000,128.00000,1309.78500,4.09674,17.25674,33.50791,12.98233,0.50000,0.28558,0.05581
77.00000,190.00000,1325.93876,4.48540,16.84063,16.85036,23.04501,0.64477,0.23601,0.02920
78.00000,160.00000,1355.40947,5.82985,15.40209,26.76806,22.31179,0.59553,0.30133,0.15970
79.00000,202.00000,1334.48213,5.03843,16.61930,25.47811,18.20197,0.55541,0.18052,0.10277
80.00000,97.00000,1338.75062,5.14761,16.26729,26.08378,19.67287,0.58777,0.36835,0.19814
81.00000,166.00000,1350.09939,5.48745,15.95607,25.89749,19.99059,0.50628,0.25418,0.14121
82.00000,300.00000,1354.01947,5.43765,16.17377,21.98471,18.20676,0.55873,0.35961,0.18986
83.00000,300.00000,1357.85039,5.97286,15.55674,18.90543,20.41859,0.75206,0.25822,0.07237
84.00000,203.00000,1371.21538,4.42533,17.04428,21.76004,20.14830,0.61020,0.31514,0.23790
85.00000,158.00000,1349.09586,5.93856,15.69282,26.22873,17.75709,0.62949,0.19660,0.07467
86.00000,159.00000,1352.98877,4.95860,16.43924,27.59676,15.15392,0.66967,0.30513,0.10171
87.00000,192.00000,1366.63552,5.38931,16.23989,33.63537,19.32831,0.50000,0.15284,0.03496
88.00000,148.00000,1346.10981,4.82330,16.71703,20.85147,20.22407,0.65301,0.34955,0.25224
89.00000,191.00000,1356.41715,4.36443,16.97384,26.54490,15.30776,0.50000,0.19704,0.21186
90.00000,298.00000,1336.19677,5.66113,15.80399,21.41528,18.36146,0.55515,0.23787,0.06777
91.00000,140.00000,1346.43046,5.69283,15.64846,24.29352,14.19369,0.50000,0.46758,0.12201
92.00000,192.00000,1360.04932,5.09754,16.22698,23.90428,19.90520,0.59936,0.27347,0.13218
93.00000,174.00000,1363.65881,4.13190,17.26810,24.65776,17.58621,0.68922,0.08448,0.05517
94.00000,170.00000,1376.70944,4.15682,17.16070,22.87318,13.68441,0.50000,0.31462,0.16070
95.00000,112.00000,1371.47193,7.42368,13.86842,24.29605,22.67632,0.50000,0.43684,0.21447
96.00000,252.00000,1383.24497,5.39435,15.97293,25.09770,13.30783,0.68246,0.26545,0.01883
97.00000,108.00000,1391.18974,4.28716,17.01587,24.98701,20.46032,0.53102,0.13709,0.08658
98.00000,136.00000,1402.35615,4.76995,16.70080,22.01729,21.99468,0.65027,0.03723,0.00665
99.00000,93.00000,1396.50027,4.59305,16.65644,21.59714,26.36196,0.50000,0.08384,0.01227
100.00000,137.00000,1376.09376,5.51820,16.02202,34.14649,17.98052,0.50000,0.25910,0.02710
101.00000,148.00000,1347.72625,4.74240,16.65794,29.77027,13.88345,0.50000,0.28294,0.13598
102.00000,300.00000,1351.48088,6.00172,15.47382,20.44464,20.59914,0.70558,0.24378,0.15021
103.00000,173.00000,1367.32914,4.97523,16.47737,20.63535,17.26302,0.50000,0.11956,0.06319
104.00000,94.00000,1362.43715,5.19126,16.10862,28.61983,12.84770,0.50000,0.44510,0.02479
105.00000,188.00000,1375.03903,6.17189,15.38019,26.51990,20.95343,0.77731,0.24809,0.06520
106.00000,113.00000,1386.19128,6.19615,15.20337,27.53550,17.16486,0.50000,0.38026,0.22022
107.00000,112.00000,1396.41637,7.02312,14.49017,23.53757,19.82197,0.50000,0.37110,0.16763
108.00000,105.00000,1409.96304,6.30603,15.25348,22.89645,20.32767,0.50000,0.30294,0.20866
109.00000,110.00000,1418.84973,6.20181,15.30385,35.66327,20.66213,0.50000,0.28571,0.13492
110.00000,114.00000,1427.08310,7.40800,14.10600,39.70700,18.71300,0.50000,0.47600,0.09000
111.00000,221.00000,1438.65524,7.14960,14.23193,26.35241,25.39458,0.59337,0.59337,0.27912
112.00000,122.00000,1440.93867,4.51018,16.88361,37.30165,14.03977,0.50000,0.39670,0.05141
113.00000,190.00000,1418.40375,5.74964,15.69082,30.38881,18.58106,0.52834,0.11191,0.07963
114.00000,167.00000,1430.24964,4.33529,17.02579,19.71747,23.65533,0.69050,0.16530,0.08089
