# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,95.00000,1000.00000,4.51282,16.64744,20.33013,23.84135,0.51202,0.06731,0.01923
2.00000,127.00000,1000.00000,3.79090,17.32290,22.93457,24.56188,0.71764,0.00142,0.00000
3.00000,216.00000,986.91212,4.66476,16.59860,26.71628,15.58651,0.54930,0.34478,0.13931
4.00000,156.00000,975.81884,5.55896,15.93632,22.59906,19.52594,0.70991,0.30542,0.21934
5.00000,214.00000,1013.63091,6.02878,15.29852,20.43750,21.12582,0.50000,0.38651,0.28618
6.00000,158.00000,1078.93117,5.99674,15.55483,37.31596,24.81650,0.50000,0.16504,0.13029
7.00000,239.00000,1103.74284,5.51895,15.79786,23.79495,23.16132,0.50000,0.41108,0.22449
8.00000,157.00000,1064.08817,5.36949,15.98325,30.87743,17.22399,0.53042,0.25485,0.07584
9.00000,182.00000,1088.39567,5.53005,15.85952,26.12093,18.91962,0.53440,0.13469,0.02969
10.00000,156.00000,1110.07309,5.00000,16.52995,27.49819,24.84483,0.50000,0.18058,0.08258
11.00000,103.00000,1151.80955,3.91634,17.36381,19.75486,21.32879,0.63424,0.10506,0.01946
12.00000,111.00000,1189.89666,4.25982,17.20659,32.73511,23.17364,0.50000,0.14195,0.11280
13.00000,114.00000,1186.54744,4.07639,17.26736,28.02083,20.32118,0.60417,0.37674,0.26562
14.00000,145.00000,1183.32342,5.37928,16.03707,28.98004,18.00380,0.50000,0.41065,0.26141
15.00000,245.00000,1180.21328,4.62571,16.90381,24.19905,19.56667,0.66381,0.35524,0.22476
16.00000,113.00000,1193.50876,5.18172,16.48348,39.28414,25.60242,0.54791,0.01652,0.00991
17.00000,106.00000,1190.33064,3.75797,17.62477,21.75422,21.76173,0.50000,0.09944,0.07129
18.00000,220.00000,1187.25352,4.97289,16.55924,19.36044,22.31727,0.58434,0.36145,0.30020
19.00000,131.00000,1151.03099,4.79779,16.56985,18.32353,17.64461,0.50000,0.40564,0.17892
20.00000,104.00000,1165.17883,4.07009,17.36604,31.47508,26.95639,0.60592,0.03583,0.00156
21.00000,300.00000,1178.35844,6.16370,15.36896,25.30789,20.76590,0.58821,0.21968,0.12977
22.00000,126.00000,1175.62266,4.97307,16.36490,27.58310,15.40297,0.50000,0.40390,0.07521
23.00000,150.00000,1172.95832,5.13359,16.36205,28.57599,18.04259,0.60552,0.08132,0.01258
24.00000,148.00000,1185.27838,4.33807,16.90558,22.11066,14.28528,0.79949,0.30964,0.04873
25.00000,90.00000,1182.53143,4.76109,16.64235,26.98712,12.89413,0.50000,0.32761,0.10587
26.00000,300.00000,1179.85247,5.07371,16.28665,18.93530,17.14578,0.54382,0.46519,0.23997
