1293,1660,1287,1456,1465,1428,1515,1571,1590,1601,1696,1698,1761,1828,1780,1774,1733,1812,1856,1910,1882,1890,2024,1933,1934,1957,2025,1863,1897,1929,1933,1905,2030,1970,2024,1967,2025,2046,2045,2008,1985,2024,2059,2023,2018,2034,1930,2060,2033,2031,2047,2098,2057,2121,2146,2129,2148,2110,2074,2086,2022,2071,2115,2039,2066,2109,2124,2133,2112,2113,2082,2097,2087,2137,2156,2187,2171,2173,2154,2169,2106,2170
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
