# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,159.00000,1000.00000,4.09911,17.25268,25.34821,20.24464,0.81920,0.15089,0.03571
2.00000,82.00000,1000.00000,4.96813,16.50465,33.98274,14.13546,0.50000,0.42629,0.04781
3.00000,300.00000,1071.00177,5.67935,15.90839,23.74489,16.68217,0.55250,0.16350,0.13742
4.00000,263.00000,1101.33587,5.26052,16.03991,26.34906,17.17852,0.59144,0.28084,0.18505
5.00000,256.00000,1133.97621,5.42313,15.95510,25.77619,21.92721,0.75272,0.13265,0.04762
6.00000,93.00000,1155.12266,3.63600,17.72000,24.76200,23.22200,0.58800,0.04400,0.03200
7.00000,205.00000,1151.82501,4.96450,16.32544,29.20784,16.37130,0.50000,0.34689,0.23595
8.00000,106.00000,1148.70866,3.88398,17.49448,24.78591,19.31077,0.77624,0.05939,0.00000
9.00000,150.00000,1166.43785,4.82736,16.61892,29.39302,19.89164,0.58815,0.33150,0.05785
10.00000,222.00000,1163.26854,5.36090,16.08722,26.00226,18.61955,0.61353,0.45263,0.15789
11.00000,152.00000,1179.06644,6.27506,15.24328,28.37408,20.47311,0.72861,0.04523,0.00000
12.00000,281.00000,1193.50400,6.75269,14.60495,25.71655,15.98795,0.58878,0.09195,0.02346
13.00000,75.00000,1190.08897,4.71715,16.77920,30.47628,23.23358,0.50000,0.06752,0.02007
14.00000,220.00000,1224.05301,4.37649,17.08859,25.63458,20.29557,0.73637,0.24020,0.14310
15.00000,263.00000,1203.32195,5.39385,16.08659,17.57542,17.22812,0.50000,0.56890,0.39851
16.00000,84.00000,1235.19655,4.08904,17.56164,31.09075,20.79795,0.50000,0.00514,0.00000
17.00000,216.00000,1245.45823,4.58349,16.73377,23.21521,18.21429,0.51484,0.20130,0.06586
18.00000,127.00000,1241.32828,4.44986,17.11924,32.39657,18.08491,0.50000,0.19332,0.08311
19.00000,146.00000,1202.46640,5.28400,16.11600,25.32200,15.54700,0.50000,0.54700,0.12900
20.00000,138.00000,1232.56700,4.64388,16.84772,21.96523,21.96643,0.50000,0.32014,0.18705
21.00000,171.00000,1242.38917,5.27392,16.20052,35.35387,18.29292,0.60911,0.09109,0.00524
22.00000,180.00000,1204.95097,4.52709,16.92175,26.69475,22.26139,0.52580,0.21238,0.10060
23.00000,135.00000,1233.81384,4.76017,16.49229,24.39832,12.17672,0.61571,0.62833,0.11781
24.00000,251.00000,1230.21318,4.70098,16.79769,18.62644,12.60248,0.59849,0.11180,0.04525
25.00000,123.00000,1205.98349,6.39675,15.12761,26.77378,17.27378,0.50000,0.43968,0.19374
26.00000,300.00000,1202.94364,5.53376,15.85288,19.10163,17.45060,0.66738,0.31699,0.18550
27.00000,140.00000,1226.75508,5.71482,15.87992,28.09193,18.73171,0.53049,0.27674,0.09756
28.00000,123.00000,1247.34120,4.50710,16.89727,30.35956,15.65027,0.55137,0.20000,0.07869
29.00000,193.00000,1265.20528,5.86795,15.73476,23.17607,26.38036,0.64447,0.20880,0.11625
30.00000,79.00000,1261.19696,3.76821,17.53311,20.79967,21.31954,0.50000,0.19868,0.04801
31.00000,137.00000,1234.17353,4.77787,16.86740,31.69172,13.14865,0.50000,0.11149,0.04645
32.00000,199.00000,1258.96240,5.78560,15.82786,31.96635,24.92097,0.80986,0.08607,0.02191
33.00000,166.00000,1282.08331,4.85312,16.64789,29.50101,19.73642,0.71932,0.20523,0.06539
34.00000,196.00000,1277.84662,5.33763,15.89606,25.32903,16.59427,0.73405,0.39570,0.05090
35.00000,109.00000,1273.73268,5.75251,15.62876,32.43701,15.47938,0.50000,0.22520,0.11037
36.00000,143.00000,1280.77955,6.15023,15.34930,28.19343,17.04131,0.50000,0.37465,0.21502
37.00000,182.00000,1287.54488,5.12719,16.28940,27.08387,16.50691,0.65115,0.23041,0.08756
38.00000,143.00000,1294.04856,3.67572,17.89674,17.59783,21.42754,0.50000,0.11413,0.04891
39.00000,105.00000,1289.69856,3.57662,17.90363,29.52133,15.73618,0.58847,0.04897,0.01422
40.00000,108.00000,1264.31169,4.20764,17.25298,31.38902,20.30549,0.50000,0.31623,0.10382
41.00000,189.00000,1260.63022,4.98944,16.41027,33.57143,19.50598,0.50000,0.16890,0.05489
42.00000,129.00000,1267.83765,3.91625,17.56375,31.37125,20.62250,0.50000,0.10375,0.11750
43.00000,55.00000,1288.94107,4.88548,16.51943,32.93252,15.26176,0.50000,0.43558,0.00204
44.00000,144.00000,1268.23101,4.44988,16.79487,23.86946,18.16783,0.85548,0.10140,0.00000
45.00000,116.00000,1288.77858,4.40392,17.29865,29.09792,25.61077,0.84333,0.00367,0.00000
46.00000,104.00000,1284.72013,5.00303,16.41759,38.86754,11.26087,0.50000,0.45804,0.01618
47.00000,203.00000,1266.02047,5.25424,16.15890,21.09428,21.37500,0.54290,0.36864,0.23517
48.00000,203.00000,1285.22541,4.75113,16.60054,21.35708,17.70784,0.60370,0.22633,0.11001
49.00000,300.00000,1300.66105,6.05392,15.30972,20.50846,13.80313,0.50940,0.22508,0.08339
50.00000,239.00000,1316.75888,4.77991,16.74786,22.64103,16.30235,0.76442,0.18269,0.05983
51.00000,119.00000,1331.00188,5.09335,16.31400,27.00283,17.96605,0.81542,0.38331,0.18670
52.00000,125.00000,1310.29382,3.68662,17.75669,23.05860,19.68917,0.50000,0.25860,0.14777
53.00000,96.00000,1305.92390,3.70137,17.62969,24.45051,23.82594,0.50597,0.12628,0.05631
54.00000,98.00000,1320.60615,3.43988,17.92669,28.97507,21.70088,0.64809,0.04839,0.03079
55.00000,180.00000,1296.18841,5.82206,15.76067,24.09261,22.76691,0.81790,0.48387,0.08845
56.00000,222.00000,1292.17870,5.13438,16.30187,28.63188,17.01000,0.50000,0.19312,0.17375
57.00000,113.00000,1307.13389,4.92764,16.73665,32.76987,18.12100,0.73072,0.25386,0.09253
58.00000,82.00000,1320.53522,5.19764,16.45428,30.38938,20.58850,0.50000,0.28614,0.06785
59.00000,125.00000,1337.25981,4.75114,16.84703,28.98973,29.97489,0.72603,0.01370,0.00228
60.00000,130.00000,1348.52036,3.65732,17.72274,27.39564,14.59917,0.50000,0.27830,0.19315
61.00000,81.00000,1327.74682,3.32092,18.04078,24.45390,18.12943,0.69858,0.04787,0.00177
62.00000,67.00000,1332.45668,3.93268,17.42857,31.01314,15.26601,0.50000,0.28736,0.04762
63.00000,108.00000,1327.78037,6.35244,15.30366,29.26829,18.70854,0.50000,0.42683,0.15000
64.00000,180.00000,1358.72539,5.10860,16.48925,24.55054,18.46667,0.74946,0.29785,0.16237
65.00000,125.00000,1375.06903,5.67886,15.77143,24.99543,14.16800,0.53886,0.57714,0.18286
66.00000,126.00000,1348.82626,5.03289,16.28816,25.44474,23.42895,0.62171,0.17105,0.07500
67.00000,140.00000,1352.97903,5.26456,16.17233,29.93204,26.31311,0.70146,0.04733,0.01456
68.00000,274.00000,1367.50514,5.10756,16.40218,24.23071,24.40764,0.64770,0.11769,0.04910
69.00000,300.00000,1342.90371,8.34971,13.29106,21.07258,14.10411,0.50000,0.91129,0.37903
70.00000,148.00000,1323.11774,6.50340,15.03693,29.57726,20.31195,0.62488,0.27114,0.11176
71.00000,259.00000,1336.32385,5.56191,15.97842,23.81707,28.07317,0.53049,0.26548,0.19887
72.00000,258.00000,1348.27080,5.72685,15.82694,24.63330,22.75865,0.57484,0.18990,0.12254
73.00000,149.00000,1352.34567,4.86491,16.37970,31.14868,15.48921,0.50000,0.11511,0.05036
74.00000,146.00000,1328.78353,3.67662,17.69207,25.46241,17.88157,0.60968,0.23584,0.20597
75.00000,207.00000,1345.20966,5.39364,16.01060,24.69399,17.26219,0.55406,0.26926,0.11166
76.00000,113.00000,1359.70232,3.73372,17.59913,21.62084,21.81766,0.90955,0.05210,0.00000
77.00000,143.00000,1363.49512,3.95262,17.49294,29.17238,18.25806,0.50000,0.14919,0.10383
78.00000,237.00000,1343.27302,5.56543,15.92197,30.58583,16.93277,0.76321,0.44718,0.13505
79.00000,300.00000,1354.28185,5.64534,15.94826,24.05650,20.14364,0.55106,0.15317,0.15997
80.00000,150.00000,1358.14347,4.64775,16.64989,22.70771,13.42612,0.50000,0.22698,0.14026
81.00000,300.00000,1386.59786,5.57198,15.88716,25.40597,17.33593,0.58593,0.20493,0.03048
82.00000,155.00000,1399.18020,4.32077,16.98072,24.87905,17.41805,0.50000,0.28484,0.15951
83.00000,280.00000,1394.28786,5.36628,16.08017,22.79751,16.43538,0.72909,0.14720,0.05183
84.00000,207.00000,1411.08645,5.08944,16.37200,29.24887,20.67531,0.88140,0.18341,0.00972
85.00000,159.00000,1404.74701,6.63750,14.88068,26.36932,18.48523,0.52727,0.40000,0.25341
86.00000,174.00000,1383.19157,5.75213,15.73680,25.10392,20.37649,0.50000,0.34753,0.18058
87.00000,128.00000,1366.73434,5.62942,15.93158,26.67275,20.27252,0.50000,0.49487,0.31699
88.00000,114.00000,1370.27136,5.35867,16.18951,27.49358,19.06531,0.50000,0.36831,0.11884
89.00000,114.00000,1380.66291,3.38810,17.87535,22.06516,19.72805,0.50000,0.37819,0.40793
90.00000,123.00000,1397.79255,4.56711,16.79206,31.35917,16.58790,0.50000,0.31096,0.13138
91.00000,165.00000,1409.02237,4.98769,16.61390,34.00704,22.35532,0.54881,0.20844,0.07564
92.00000,162.00000,1417.44895,4.15584,17.09462,22.39425,21.70037,0.50000,0.18831,0.14471
93.00000,87.00000,1392.56883,6.06141,15.58980,34.32329,15.67671,0.50000,0.36848,0.00116
94.00000,218.00000,1408.16661,5.20637,16.28025,29.68153,17.44841,0.50000,0.15605,0.08408
95.00000,138.00000,1416.25850,4.67523,16.67523,23.25935,18.91822,0.75409,0.09813,0.01168
96.00000,204.00000,1423.77968,6.61867,15.07417,30.70332,17.95899,0.54188,0.44852,0.07679
97.00000,300.00000,1417.27819,4.51114,16.86757,26.28342,23.98453,0.62345,0.23700,0.06498
98.00000,195.00000,1393.56895,5.40597,16.00000,24.87490,15.44159,0.56628,0.38691,0.10771
99.00000,118.00000,1404.27404,6.17929,15.44192,26.21338,25.14141,0.68245,0.12247,0.07323
100.00000,104.00000,1414.09749,4.69019,16.64952,31.86842,21.45813,0.69976,0.21292,0.04306
101.00000,166.00000,1393.01865,4.03555,17.36989,26.54160,17.46142,0.50000,0.20121,0.15356
102.00000,263.00000,1400.95063,4.86296,16.68990,25.33908,19.58966,0.54816,0.16132,0.14252
103.00000,211.00000,1410.45106,5.32615,16.19681,20.11340,18.62231,0.50000,0.18369,0.26429
104.00000,186.00000,1388.18984,4.90493,16.75540,27.04581,20.63354,0.50000,0.16076,0.26102
105.00000,288.00000,1399.03548,5.90330,15.58020,20.13738,17.13584,0.51804,0.18496,0.10207
106.00000,212.00000,1424.60834,5.26996,16.29023,26.84684,18.97318,0.51549,0.29440,0.09595
107.00000,198.00000,1418.24180,4.51848,16.76196,23.48587,21.13587,0.67011,0.15435,0.05870
108.00000,184.00000,1426.65043,5.12770,16.27610,22.93356,13.86972,0.64150,0.39776,0.19845
109.00000,145.00000,1404.47630,4.79314,16.64286,29.23006,18.77180,0.50139,0.18553,0.03061
110.00000,119.00000,1418.24886,3.48235,17.87765,26.32235,10.84824,0.50000,0.30471,0.22588
111.00000,207.00000,1428.20274,4.80721,16.63724,32.81862,17.90270,0.55526,0.13093,0.03604
112.00000,287.00000,1437.37909,5.86891,15.69265,18.36847,12.65988,0.58592,0.17095,0.12223
113.00000,300.00000,1446.73417,5.30085,16.11166,23.55263,17.71693,0.56757,0.21622,0.14509
114.00000,272.00000,1439.80968,6.43048,15.01756,27.49438,20.45927,0.60499,0.22893,0.06110
115.00000,136.00000,1447.08629,5.33737,16.15280,17.47504,22.44478,0.68533,0.31619,0.18154
116.00000,68.00000,1423.35667,4.12576,17.34077,21.47870,11.56795,0.50000,0.31440,0.06491
117.00000,235.00000,1401.80353,5.45000,16.06364,25.78333,17.84318,0.53447,0.40985,0.25530
118.00000,246.00000,1408.91173,5.94324,15.50784,24.35250,21.69081,0.62285,0.55041,0.08066
119.00000,214.00000,1415.56978,7.60253,13.95212,24.78410,16.47425,0.60163,0.87534,0.40470
120.00000,134.00000,1399.79465,5.01332,16.38455,34.55595,15.32060,0.50000,0.26554,0.05329
121.00000,162.00000,1412.85083,6.13672,15.29883,28.29395,16.66504,0.56641,0.39258,0.07324
122.00000,132.00000,1419.15757,5.55488,15.73476,17.81860,16.19512,0.64482,0.59299,0.30640
123.00000,172.00000,1395.00842,4.16459,17.33485,26.40409,19.89444,0.50000,0.12145,0.07037
124.00000,86.00000,1402.37049,5.02786,16.26935,25.89474,14.99690,0.50000,0.44892,0.25077
125.00000,120.00000,1384.69573,6.10156,15.64453,35.31348,16.52637,0.50000,0.40039,0.04395
126.00000,287.00000,1395.73596,5.10774,16.21548,17.03794,15.07587,0.78566,0.16540,0.02656
127.00000,188.00000,1409.00088,4.65007,16.73031,27.24591,11.43239,0.52080,0.23848,0.19911
128.00000,149.00000,1389.33988,4.84419,16.63256,26.27442,14.46047,0.50000,0.67093,0.57907
129.00000,167.00000,1405.47760,3.84038,17.48592,22.42254,21.79695,0.59859,0.13732,0.05047
