# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,168.00000,1000.00000,4.46786,17.03173,29.21400,15.82343,0.50000,0.13995,0.06998
2.00000,106.00000,1000.00000,5.43280,16.05055,34.82614,24.18126,0.50000,0.23798,0.06289
3.00000,252.00000,1071.00177,5.69990,15.95524,30.84079,19.64547,0.55900,0.09410,0.02340
4.00000,149.00000,1101.33587,4.64706,16.66013,26.84967,15.15577,0.58932,0.17320,0.14379
5.00000,218.00000,1154.48886,4.99711,16.46276,27.72596,23.89877,0.73102,0.05785,0.02458
6.00000,99.00000,1200.65468,4.00862,17.25690,22.97586,18.03448,0.54052,0.13276,0.17586
7.00000,142.00000,1177.06947,4.45673,16.81250,23.22356,24.34736,0.81310,0.08894,0.06851
8.00000,82.00000,1156.28282,3.56766,17.87873,23.34095,23.75923,0.73023,0.01757,0.00000
9.00000,92.00000,1137.73880,4.40735,16.81317,22.67228,18.71210,0.50000,0.35988,0.19449
10.00000,104.00000,1135.02947,3.18571,18.00357,23.43214,21.43571,0.52321,0.34107,0.31429
11.00000,211.00000,1152.73781,5.27549,16.00716,17.66458,16.96422,0.50000,0.32021,0.36404
12.00000,132.00000,1135.85245,7.22176,14.49233,31.59135,23.13110,0.56485,0.43794,0.23431
13.00000,162.00000,1152.71689,5.60950,15.68702,23.73256,15.99806,0.50000,0.32849,0.44477
14.00000,104.00000,1189.18760,5.26897,16.26069,27.92828,13.82069,0.60483,0.36414,0.11724
15.00000,114.00000,1222.58955,6.17143,15.42078,26.75065,26.76753,0.82338,0.22208,0.08831
16.00000,174.00000,1253.12902,4.80563,16.57559,22.88075,19.79906,0.63897,0.31549,0.21221
17.00000,195.00000,1231.03940,5.19352,16.43870,23.88879,18.36427,0.66025,0.19002,0.04466
18.00000,170.00000,1241.34031,4.51025,16.94077,20.62187,19.00911,0.50000,0.37244,0.50456
19.00000,157.00000,1269.24981,3.35674,17.90635,22.20847,18.88852,0.50000,0.25864,0.23188
20.00000,161.00000,1277.63649,4.13245,17.23179,33.30381,17.39404,0.50000,0.13576,0.11507
21.00000,133.00000,1285.59172,4.40443,16.96154,29.53030,25.28205,0.55186,0.10956,0.07459
22.00000,136.00000,1309.49765,5.41103,15.99301,38.84926,14.81197,0.50000,0.24709,0.00389
23.00000,172.00000,1304.10116,3.39488,18.04116,20.59956,19.80868,0.50056,0.10456,0.11791
24.00000,278.00000,1327.28745,5.90111,15.61624,27.57695,18.13032,0.60675,0.12377,0.02816
25.00000,125.00000,1288.06787,5.14543,16.35216,33.91707,25.44832,0.60877,0.03966,0.00120
26.00000,207.00000,1310.79486,4.60858,16.87042,20.91510,15.23503,0.65058,0.31278,0.15639
27.00000,97.00000,1305.58488,3.87166,17.44652,22.96257,20.37968,0.50000,0.09225,0.05348
28.00000,100.00000,1326.77319,3.88173,17.56792,28.04918,16.46721,0.50000,0.17096,0.04098
29.00000,116.00000,1346.45008,4.37626,16.85101,18.63763,16.43939,0.50000,0.25505,0.18056
30.00000,142.00000,1351.61254,3.83118,17.51505,24.15484,16.33978,0.54946,0.05914,0.01720
31.00000,130.00000,1356.59904,5.87991,15.67901,27.62626,23.90011,0.51066,0.20651,0.11223
32.00000,122.00000,1350.33143,5.81683,15.56535,30.29010,23.66436,0.53465,0.16238,0.01386
33.00000,209.00000,1325.47859,4.99796,16.46987,22.35444,16.81001,0.62104,0.23902,0.04801
34.00000,144.00000,1361.91459,7.08927,14.56652,35.97253,22.24979,0.50000,0.44034,0.18455
