# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,125.00000,1000.00000,4.07671,17.40000,26.27123,24.09041,0.53288,0.11644,0.06849
2.00000,105.00000,1000.00000,4.22926,17.03275,25.89192,14.91048,0.50000,0.26310,0.06332
3.00000,199.00000,998.16717,4.53846,16.78543,29.65857,19.16059,0.72942,0.18354,0.06748
4.00000,162.00000,1036.35937,5.37067,16.19053,30.29677,25.77829,0.77829,0.35681,0.13741
5.00000,244.00000,1093.97668,5.01504,16.38471,29.57707,20.56516,0.62093,0.08772,0.00940
6.00000,138.00000,1077.89476,3.48174,17.84335,22.28857,12.23439,0.50000,0.17197,0.11661
7.00000,125.00000,1075.74071,6.24639,15.29152,27.70217,15.50090,0.50000,0.30144,0.06679
8.00000,133.00000,1135.17160,4.51670,16.88831,21.44572,16.15762,0.50000,0.30480,0.09812
9.00000,113.00000,1153.88540,4.76683,16.57487,30.95377,19.80101,0.50000,0.21005,0.01407
10.00000,152.00000,1170.74229,5.38341,16.31611,25.34135,24.65986,0.78185,0.12740,0.01923
11.00000,172.00000,1208.41869,4.94112,16.77996,28.40496,20.10744,0.77376,0.18905,0.05682
12.00000,141.00000,1187.57506,4.57105,16.98660,22.81769,14.49598,0.71783,0.34182,0.08713
13.00000,98.00000,1184.26757,5.59171,15.71985,28.98116,16.84296,0.55653,0.17965,0.02638
14.00000,114.00000,1181.08304,4.31812,16.87706,23.69582,16.46134,0.75539,0.16857,0.00000
15.00000,122.00000,1215.03265,5.16579,16.26842,20.74342,22.97368,0.53026,0.20263,0.07105
16.00000,201.00000,1211.40720,4.23734,17.06013,18.86709,16.22547,0.50000,0.22152,0.19778
17.00000,91.00000,1207.90830,4.08089,17.25941,28.86750,25.24965,0.50000,0.00139,0.00139
18.00000,135.00000,1238.49597,6.04339,15.34813,23.45106,13.59132,0.50000,0.63875,0.31584
19.00000,180.00000,1234.57163,4.95782,16.76098,29.81107,23.16344,0.65905,0.17750,0.01670
20.00000,113.00000,1244.42991,4.75821,16.69552,25.75821,28.82090,0.50000,0.01642,0.00000
21.00000,186.00000,1240.48585,3.58049,17.65171,19.16878,15.52390,0.68146,0.25073,0.12098
22.00000,138.00000,1203.12937,4.36437,17.09109,34.97773,24.13968,0.57743,0.01113,0.00000
23.00000,154.00000,1232.10555,5.79412,15.57647,25.72451,14.46765,0.50000,0.52843,0.26078
24.00000,134.00000,1228.53738,6.20352,15.30905,33.10385,15.93467,0.54690,0.55528,0.06198
25.00000,167.00000,1238.09553,3.87942,17.57933,22.79782,11.75340,0.50000,0.22393,0.23481
26.00000,159.00000,1258.21339,4.20664,17.23862,22.53998,21.46248,0.62977,0.16113,0.04920
27.00000,112.00000,1266.38234,5.26359,16.04283,24.96046,19.53213,0.76442,0.24382,0.04119
28.00000,151.00000,1246.17264,3.52587,17.76769,22.49419,24.45723,0.72703,0.07075,0.03273
29.00000,186.00000,1242.51329,5.15675,16.44193,29.28612,20.90274,0.68555,0.20208,0.03305
30.00000,152.00000,1238.95527,5.21414,16.12450,26.39741,18.02390,0.50000,0.28586,0.09462
31.00000,137.00000,1214.18028,5.38125,16.01875,19.30156,25.82969,0.76094,0.29531,0.15000
32.00000,164.00000,1223.74417,5.44486,15.92956,25.19833,17.53012,0.50417,0.09824,0.09268
33.00000,138.00000,1201.75688,5.00248,16.58168,32.14026,15.00660,0.50000,0.27970,0.15347
34.00000,172.00000,1228.01679,6.79520,14.71551,26.30677,12.91003,0.52614,0.23993,0.09254
35.00000,300.00000,1236.79858,6.89775,14.63696,23.67073,21.27392,0.74390,0.63039,0.12477
36.00000,127.00000,1260.69562,4.93743,16.36246,26.65804,22.01294,0.50000,0.34088,0.13161
37.00000,135.00000,1279.29611,4.25132,17.04233,22.24339,12.16005,0.56614,0.25000,0.05026
38.00000,132.00000,1295.64434,4.21074,17.23490,24.98121,15.41208,0.59799,0.33289,0.22282
39.00000,247.00000,1291.25857,7.21906,14.49787,33.26245,22.85633,0.56330,0.56117,0.13442
40.00000,118.00000,1286.99826,4.22120,17.09684,25.05505,13.14169,0.50000,0.28135,0.16616
41.00000,130.00000,1293.39327,5.21781,16.19850,28.98820,17.41416,0.50000,0.41524,0.20386
42.00000,187.00000,1313.17354,5.35246,16.22495,27.01548,15.22131,0.50638,0.37614,0.38342
43.00000,130.00000,1318.73241,4.21799,17.19493,27.17070,19.27797,0.50000,0.35409,0.21338
44.00000,96.00000,1324.10861,4.56005,16.74435,34.16647,18.67895,0.50416,0.19738,0.00713
45.00000,154.00000,1329.31293,6.69982,14.99361,31.38047,21.11405,0.50000,0.46989,0.15785
46.00000,124.00000,1341.49727,4.08404,17.18404,28.75426,18.79255,0.63191,0.11064,0.03723
