# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,227.00000,1000.00000,5.91198,15.62592,20.92584,17.24205,0.54238,0.29177,0.08068
2.00000,134.00000,1000.00000,4.67219,16.68047,20.47811,16.40118,0.50000,0.46746,0.21420
3.00000,218.00000,1071.00177,7.80594,13.70297,15.56337,14.77327,0.66584,0.31881,0.16535
4.00000,188.00000,1101.33587,5.56917,15.75364,20.78641,17.52913,0.72755,0.41748,0.19903
5.00000,140.00000,1098.62087,4.46527,16.81810,27.30530,14.13803,0.50000,0.23583,0.11609
6.00000,153.00000,1149.08417,7.19713,14.24689,28.51962,18.02010,0.50000,0.33971,0.09856
7.00000,92.00000,1168.10653,4.94579,16.22254,28.11983,15.36662,0.63837,0.52211,0.07989
8.00000,260.00000,1185.03407,4.89970,16.53293,21.99476,19.01347,0.68862,0.12201,0.03144
9.00000,151.00000,1240.88401,5.07514,16.37127,25.95691,15.94696,0.66906,0.10166,0.00000
10.00000,130.00000,1216.37621,3.89142,17.52223,24.55533,15.81386,0.50000,0.10445,0.05377
11.00000,120.00000,1194.42008,5.20662,16.10568,24.39905,16.64353,0.50000,0.24132,0.04259
12.00000,218.00000,1229.51798,5.50000,15.97619,20.08700,18.99359,0.50000,0.26465,0.09707
13.00000,123.00000,1225.37688,5.15989,16.17111,27.57363,25.35344,0.75736,0.04909,0.03506
14.00000,158.00000,1236.67897,4.30149,16.97612,18.25224,8.66418,0.50299,0.31642,0.36269
15.00000,111.00000,1215.03925,3.89406,17.36693,27.70026,16.06589,0.68088,0.32041,0.17054
16.00000,81.00000,1211.41367,4.54074,16.75185,28.51667,20.38519,0.65370,0.19630,0.14630
17.00000,237.00000,1242.23046,5.24247,16.17908,27.08162,20.08241,0.50000,0.22425,0.16165
18.00000,134.00000,1238.17026,4.58357,16.81755,22.26741,21.98747,0.68663,0.20195,0.15042
19.00000,166.00000,1234.25268,4.57925,16.99772,23.49943,21.58495,0.78962,0.07640,0.00000
20.00000,197.00000,1214.36619,3.35092,17.92883,17.41840,17.73620,0.52086,0.07362,0.09325
21.00000,99.00000,1196.03340,3.26110,18.19716,26.02664,18.01421,0.56394,0.02842,0.00000
22.00000,190.00000,1193.02349,4.12757,17.17297,17.40216,15.49946,0.57135,0.25081,0.16865
23.00000,119.00000,1190.09625,4.82950,16.69012,27.82544,25.35859,0.61434,0.07984,0.05007
24.00000,179.00000,1187.24671,5.32498,16.03926,30.61821,15.11111,0.64829,0.12615,0.01671
25.00000,161.00000,1184.47038,5.57854,15.92146,29.16925,24.59181,0.50000,0.46239,0.39381
26.00000,181.00000,1168.92032,5.05878,16.46165,31.94910,18.62007,0.53513,0.29176,0.07025
27.00000,139.00000,1181.07238,4.28668,17.05695,24.17085,18.36486,0.68050,0.19595,0.07336
28.00000,300.00000,1203.76116,5.66452,15.69107,20.04666,15.22446,0.61062,0.44409,0.27997
29.00000,141.00000,1231.00501,5.59963,16.03429,32.52734,20.06858,0.50000,0.33920,0.13994
30.00000,113.00000,1249.20353,3.30567,17.95989,22.60443,18.15076,0.50000,0.10235,0.11895
31.00000,177.00000,1257.42426,4.71547,16.79834,28.57735,25.11142,0.51750,0.20258,0.07735
32.00000,138.00000,1253.63947,4.21923,17.13482,25.58148,20.48417,0.50000,0.26260,0.12661
33.00000,80.00000,1227.67093,4.71883,16.61369,24.32763,12.06846,0.50000,0.40220,0.06724
34.00000,300.00000,1236.53239,6.47830,14.91321,22.56702,21.20444,0.74735,0.38284,0.04629
35.00000,170.00000,1244.97978,5.41884,16.10102,28.51759,20.40409,0.64983,0.46538,0.16118
36.00000,219.00000,1242.11843,5.79637,15.68738,26.48470,19.94646,0.59704,0.16252,0.06023
37.00000,86.00000,1265.54273,3.63482,17.72187,21.93843,25.51592,0.76858,0.01274,0.02548
38.00000,199.00000,1246.91254,5.15880,16.31307,32.44465,23.60254,0.59256,0.48548,0.20780
