# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,177.00000,1000.00000,3.30094,17.95547,16.06478,11.90148,0.78880,0.16059,0.12686
2.00000,135.00000,1000.00000,4.13395,17.31391,28.50409,18.88753,0.69274,0.02658,0.00818
3.00000,94.00000,998.16717,5.33424,16.12772,31.24592,13.04348,0.50000,0.35462,0.13043
4.00000,149.00000,996.52803,5.70618,15.74182,36.95418,15.71273,0.50000,0.28727,0.00291
5.00000,142.00000,1032.23667,4.74147,16.59186,25.28215,18.40551,0.54003,0.29265,0.06168
6.00000,111.00000,1097.36366,4.24816,17.10426,20.67841,19.97504,0.79369,0.16740,0.09104
7.00000,300.00000,1094.96375,6.03836,15.51340,29.73778,12.12664,0.50000,0.13505,0.13978
8.00000,161.00000,1080.11538,5.99778,15.50554,20.97007,24.19623,0.64080,0.11530,0.03548
9.00000,161.00000,1107.81608,4.79810,16.46406,24.94715,18.05603,0.50000,0.34567,0.28118
10.00000,167.00000,1105.51838,4.53312,17.03049,27.12513,18.66772,0.63039,0.17876,0.07361
11.00000,100.00000,1159.54280,6.36063,14.91236,22.72270,19.68103,0.50000,0.45115,0.12500
12.00000,101.00000,1142.19598,5.51820,16.10189,27.38865,19.98544,0.81077,0.27074,0.08734
13.00000,141.00000,1126.36004,3.99862,17.38102,21.15818,12.84457,0.81155,0.40028,0.19670
14.00000,160.00000,1164.48082,4.47870,16.90471,24.10650,20.26570,0.50000,0.48991,0.48655
15.00000,210.00000,1213.37032,5.47476,15.96835,26.87340,27.11891,0.89393,0.15740,0.06501
16.00000,168.00000,1224.87884,5.54820,15.81185,24.89547,17.29733,0.50000,0.33217,0.26249
17.00000,114.00000,1204.77130,5.62477,15.89253,37.95719,19.20036,0.50000,0.26412,0.05829
18.00000,162.00000,1216.35813,4.82395,16.60143,29.42717,25.84540,0.65147,0.06881,0.01251
19.00000,252.00000,1261.41877,4.94427,16.48089,23.92277,18.94825,0.81170,0.31051,0.07325
20.00000,115.00000,1239.69295,4.72128,16.73826,32.33267,18.52947,0.50000,0.19381,0.10589
