# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,79.00000,1000.00000,2.84337,18.35341,21.11245,20.13052,0.74799,0.02008,0.01004
2.00000,154.00000,1000.00000,4.24492,17.16360,30.61084,18.78219,0.66893,0.14424,0.01258
3.00000,109.00000,998.16717,4.20878,17.09441,29.60372,19.78191,0.52128,0.05851,0.00266
4.00000,134.00000,996.52803,4.50656,16.92014,29.71633,21.70203,0.62634,0.16687,0.17163
5.00000,136.00000,985.70693,3.58553,17.72500,21.72105,21.24737,0.87500,0.06842,0.01842
6.00000,177.00000,976.00131,4.82121,16.45738,23.00728,19.73285,0.44751,0.36175,0.21518
7.00000,171.00000,967.16232,4.96506,16.52080,27.00832,16.10233,0.33444,0.41764,0.24126
8.00000,91.00000,1020.50236,4.16911,17.17561,31.84878,21.73659,0.62764,0.03415,0.00000
9.00000,116.00000,1048.48018,3.51693,17.97148,18.37611,20.64884,0.51248,0.06774,0.01248
10.00000,109.00000,1046.82828,4.70656,16.54826,32.27413,23.96782,0.61261,0.05792,0.02059
11.00000,143.00000,1045.23412,4.89158,16.65052,29.80854,19.69435,0.50000,0.38062,0.23875
12.00000,138.00000,1043.69132,7.23882,14.15176,20.82588,18.69529,0.50000,0.67529,0.35882
13.00000,140.00000,1042.19469,5.84770,15.57969,27.85950,25.77096,0.78985,0.05549,0.01299
14.00000,156.00000,1065.34442,5.02775,16.46726,27.67148,21.35627,0.70033,0.26637,0.05549
15.00000,123.00000,1054.40146,4.52570,16.71512,24.25698,18.06314,0.72100,0.12775,0.01762
16.00000,290.00000,1044.17004,5.04772,16.42950,21.18510,19.62617,0.47686,0.10195,0.07086
17.00000,200.00000,1042.77354,4.89218,16.38724,32.71678,20.24829,0.43242,0.16629,0.03493
18.00000,82.00000,1033.37684,4.19580,17.00699,22.34790,20.38986,0.53934,0.18706,0.09091
19.00000,191.00000,1032.10039,5.33601,16.22669,28.22910,21.82154,0.38304,0.03376,0.00884
20.00000,190.00000,1030.85006,4.51054,16.87443,23.47479,18.25756,0.60312,0.17324,0.16040
21.00000,139.00000,1022.31801,5.17129,16.19059,27.66466,28.64536,0.85283,0.04825,0.00121
22.00000,153.00000,1060.93717,5.85372,15.71365,30.83688,19.43262,0.49956,0.35372,0.12677
23.00000,138.00000,1059.52086,5.06069,16.31793,29.85688,17.28895,0.41350,0.19837,0.08424
24.00000,300.00000,1078.47896,5.03898,16.59820,20.13868,17.46327,0.26087,0.24588,0.28036
25.00000,153.00000,1113.51318,5.40776,15.85336,23.85620,15.36235,0.34816,0.36991,0.19395
26.00000,228.00000,1128.81755,6.45667,15.00667,15.07500,27.97500,0.37083,0.52000,0.00000
27.00000,230.00000,1143.10694,5.59874,15.84851,19.94049,21.67358,0.40261,0.45717,0.45987
28.00000,75.00000,1112.61613,3.31429,18.04202,29.46555,11.44874,0.43866,0.14118,0.06050
29.00000,186.00000,1127.54355,3.57514,17.59249,20.99326,16.30347,0.18738,0.12620,0.07707
30.00000,191.00000,1168.72388,4.17027,17.12700,26.78175,21.15992,0.30480,0.23895,0.23706
31.00000,100.00000,1166.34899,4.39882,16.95864,26.00148,24.05465,0.45126,0.32644,0.02363
32.00000,300.00000,1178.10358,5.62354,15.80653,20.59499,16.10956,0.32984,0.21212,0.05245
33.00000,264.00000,1189.20369,4.55401,16.67080,20.49051,17.33139,0.44672,0.31533,0.17445
34.00000,69.00000,1199.70859,3.11894,18.18943,19.66300,19.38767,0.68392,0.07709,0.02203
35.00000,194.00000,1168.25834,4.91501,16.61615,31.88598,17.32720,0.45255,0.20467,0.04108
36.00000,206.00000,1165.97901,6.62579,15.00629,31.10063,21.14937,0.39112,0.32390,0.04481
37.00000,135.00000,1177.31972,4.16626,17.17604,23.57213,12.30562,0.57090,0.14792,0.05012
