# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,119.00000,1000.00000,4.28011,17.22129,26.13305,23.06583,0.93697,0.18908,0.20168
2.00000,128.00000,1000.00000,4.75024,16.52170,29.34426,17.80135,0.50000,0.23626,0.01543
3.00000,77.00000,998.16717,3.79482,17.61987,28.47948,19.71058,0.68898,0.06911,0.04752
4.00000,95.00000,1036.35937,3.85015,17.73442,29.51780,20.33234,0.50000,0.17804,0.12463
5.00000,119.00000,1034.46892,4.51655,16.80441,33.50652,14.55466,0.50000,0.24173,0.11133
6.00000,74.00000,997.72548,4.19397,16.99058,28.05273,18.86817,0.58475,0.13936,0.06215
7.00000,116.00000,1029.88178,5.82205,15.78275,34.10808,14.59279,0.50000,0.24017,0.06659
8.00000,221.00000,1028.29675,5.05522,16.39859,21.12149,19.79819,0.68373,0.16265,0.05321
9.00000,145.00000,1055.61091,4.17561,17.09756,27.61829,20.42195,0.66707,0.13902,0.04878
10.00000,154.00000,1043.92100,5.68359,15.86895,25.33294,20.00354,0.66765,0.22196,0.08501
11.00000,212.00000,1033.13384,5.43299,15.98282,23.87371,19.22079,0.50000,0.55498,0.48883
12.00000,126.00000,1023.11917,5.00468,16.28571,27.61241,24.81148,0.50000,0.29625,0.18267
13.00000,162.00000,1048.19845,7.53981,13.90680,24.28155,18.56505,0.50000,0.63204,0.36505
14.00000,122.00000,1070.90078,4.77191,16.69868,27.65186,23.50660,0.63325,0.16567,0.09244
15.00000,300.00000,1091.54655,6.10605,15.43644,28.09857,20.19646,0.62033,0.22298,0.12237
16.00000,88.00000,1089.69854,4.06498,17.20444,24.16006,20.24723,0.50000,0.03011,0.03011
17.00000,195.00000,1087.89866,4.30320,17.20481,23.36957,18.18764,0.65789,0.14073,0.10984
18.00000,111.00000,1076.36734,5.73578,15.84324,29.39697,22.30973,0.53287,0.23135,0.08470
19.00000,189.00000,1074.74446,5.67166,16.05800,22.95323,16.51169,0.50000,0.26848,0.19738
20.00000,139.00000,1093.61906,4.91658,16.52620,32.20963,24.38610,0.65561,0.19037,0.05027
21.00000,215.00000,1111.04152,5.60435,15.91087,24.87391,20.58152,0.70870,0.36304,0.15217
22.00000,186.00000,1109.14901,6.42525,14.89695,20.57765,20.41945,0.69739,0.33817,0.17852
23.00000,198.00000,1143.46561,5.14385,16.23202,21.33063,19.57425,0.64269,0.74362,0.58933
24.00000,113.00000,1118.38612,4.20633,17.26203,29.87848,16.82025,0.86899,0.20506,0.07342
25.00000,165.00000,1133.56346,5.40022,16.10578,30.08724,22.34133,0.67939,0.18757,0.16903
26.00000,128.00000,1120.83948,5.69821,15.85678,30.16240,26.35294,0.58696,0.24680,0.05371
27.00000,98.00000,1118.94572,5.13725,16.13725,23.95261,19.04248,0.92647,0.05882,0.01961
28.00000,159.00000,1151.07099,6.37374,14.91134,24.51627,19.09764,0.63356,0.51627,0.37374
29.00000,180.00000,1137.79157,6.94641,14.38375,27.49957,19.61279,0.64477,0.51253,0.03803
30.00000,211.00000,1116.02443,6.02969,15.40628,25.50212,19.71586,0.65903,0.30280,0.17557
31.00000,120.00000,1130.50815,5.87376,15.60644,34.54455,19.17698,0.50000,0.45173,0.14233
32.00000,152.00000,1144.09283,4.87136,16.71357,29.97990,24.81608,0.66884,0.05628,0.01106
33.00000,104.00000,1156.86429,4.87742,16.68774,28.51742,27.86194,0.52774,0.00129,0.00129
34.00000,241.00000,1154.69037,5.56908,15.94324,29.73861,19.18073,0.50000,0.39881,0.30545
35.00000,290.00000,1141.85634,5.42946,16.13490,21.43317,15.35272,0.53589,0.21163,0.14356
36.00000,300.00000,1154.45709,5.87653,15.75569,22.12785,25.25044,0.59063,0.23555,0.16025
37.00000,114.00000,1174.95989,5.26108,16.18443,27.31976,23.35210,0.83772,0.22754,0.05269
38.00000,110.00000,1165.53445,4.31387,17.26131,25.14015,25.07883,0.55328,0.14307,0.08029
39.00000,211.00000,1192.78511,5.51042,15.94826,26.99382,23.75058,0.63436,0.10193,0.04633
40.00000,211.00000,1169.50736,5.45209,15.87864,28.13485,13.65436,0.53974,0.41377,0.09439
41.00000,173.00000,1167.28784,4.70492,16.76963,29.23555,13.64625,0.61173,0.32355,0.06040
42.00000,183.00000,1186.56295,5.57595,15.91633,27.67262,20.55240,0.71284,0.29001,0.09667
43.00000,215.00000,1184.15800,5.38063,16.18121,26.10930,24.94631,0.59060,0.20901,0.04410
44.00000,103.00000,1201.18728,7.06548,14.42560,24.49405,21.02679,0.50000,0.46577,0.15625
45.00000,166.00000,1180.95696,4.51623,17.04117,32.12985,17.99446,0.50000,0.22644,0.13143
46.00000,161.00000,1197.04222,5.51317,16.08000,28.92585,26.09854,0.64537,0.07024,0.04878
47.00000,185.00000,1206.38736,4.54138,16.86698,28.48337,17.24981,0.50000,0.22428,0.15932
48.00000,233.00000,1191.99476,6.54852,14.86210,20.24923,21.60878,0.64556,0.23596,0.18080
49.00000,243.00000,1201.44578,5.30093,16.07870,21.65278,15.61883,0.50231,0.11420,0.07562
50.00000,99.00000,1182.83840,3.78788,17.65217,26.11594,11.58498,0.50000,0.26746,0.11989
51.00000,148.00000,1154.96273,4.66598,16.70492,29.03484,15.47439,0.50000,0.30225,0.15881
52.00000,176.00000,1190.45343,4.23199,17.11951,27.72320,17.67047,0.50000,0.28735,0.22056
53.00000,217.00000,1199.77910,4.46049,16.88268,23.73424,18.13647,0.66680,0.27534,0.07981
54.00000,95.00000,1208.69201,4.48519,16.95926,22.89444,21.06852,0.66852,0.10741,0.14815
55.00000,129.00000,1228.02305,4.14752,17.37302,30.88830,16.67966,0.57745,0.05585,0.00211
56.00000,88.00000,1225.21522,4.89167,16.60833,28.92167,25.97333,0.73833,0.16000,0.09667
57.00000,139.00000,1210.49737,5.55969,15.76730,28.66263,10.63235,0.50000,0.21626,0.04758
58.00000,150.00000,1207.96296,5.06316,16.48612,23.99713,15.89856,0.55646,0.42201,0.19809
59.00000,199.00000,1230.46645,5.46154,15.88752,32.91532,14.35876,0.56529,0.30381,0.09567
60.00000,205.00000,1238.03316,5.02099,16.33333,22.65407,17.55919,0.59656,0.13098,0.08060
61.00000,158.00000,1254.35024,4.21869,17.16530,27.49795,17.46612,0.50000,0.37166,0.18275
62.00000,249.00000,1286.98802,6.11524,15.34136,22.12400,17.80306,0.68053,0.59227,0.21444
63.00000,91.00000,1292.71968,4.05526,17.17925,28.06469,16.09434,0.50000,0.33154,0.05526
64.00000,88.00000,1298.27215,4.34951,17.30513,32.29681,16.50624,0.50000,0.26768,0.04854
65.00000,166.00000,1303.65532,5.43510,16.10619,36.79351,24.19322,0.55973,0.11799,0.00737
66.00000,175.00000,1312.21796,5.26111,16.06826,25.97075,19.70748,0.67335,0.19393,0.08234
67.00000,127.00000,1308.06047,4.25258,17.18814,25.69072,19.54768,0.50644,0.36727,0.30799
68.00000,107.00000,1281.13485,4.61601,16.71732,27.45098,20.41503,0.51634,0.23039,0.18464
69.00000,169.00000,1299.17905,4.72703,16.59910,23.02973,18.30270,0.60766,0.32973,0.12883
70.00000,288.00000,1281.56015,5.25129,16.12012,22.60133,19.79071,0.53574,0.17833,0.06338
71.00000,147.00000,1294.38189,5.11233,16.27932,26.62425,21.39662,0.50000,0.18588,0.10040
72.00000,221.00000,1269.35707,4.15137,17.31986,26.77671,19.67945,0.53973,0.11438,0.07466
73.00000,124.00000,1280.83642,4.44959,16.98638,22.39510,19.88828,0.84469,0.08719,0.04632
74.00000,162.00000,1257.08160,4.03253,17.34871,28.88200,18.38275,0.50000,0.10666,0.07943
75.00000,242.00000,1254.04215,5.84258,15.69677,32.18968,17.28839,0.64968,0.36516,0.00452
76.00000,299.00000,1272.96647,5.76838,15.66611,26.72582,20.97844,0.50000,0.14760,0.13046
77.00000,99.00000,1250.80226,3.52693,17.77875,26.91703,23.06696,0.60189,0.07424,0.03785
78.00000,95.00000,1269.43292,3.78230,17.32743,23.15929,17.30619,0.85310,0.07434,0.01770
79.00000,81.00000,1266.23319,5.26514,16.09493,27.60065,19.23732,0.61293,0.30606,0.21277
80.00000,148.00000,1263.09640,4.82383,16.53055,29.64562,18.30041,0.69959,0.32994,0.08248
81.00000,153.00000,1269.12416,4.91737,16.42161,24.89619,12.60275,0.61706,0.30297,0.11653
82.00000,300.00000,1286.97064,5.79431,15.60033,21.86120,20.29849,0.60786,0.78763,0.31271
83.00000,291.00000,1270.67967,5.45682,16.06267,22.32451,17.10515,0.55397,0.32869,0.16504
84.00000,124.00000,1288.02119,4.62919,16.98270,29.45730,17.63676,0.50000,0.38486,0.12757
85.00000,149.00000,1299.42907,4.93842,16.50246,22.92857,28.05049,0.54557,0.12562,0.02463
86.00000,156.00000,1314.48716,4.82985,16.56681,26.13779,26.67223,0.56106,0.10021,0.10647
87.00000,209.00000,1295.90095,5.41388,16.13633,25.70776,16.10939,0.52490,0.42122,0.17469
88.00000,219.00000,1292.33082,4.74270,16.67719,24.26046,16.37017,0.60339,0.20521,0.18390
89.00000,208.00000,1302.94859,5.74941,15.84219,27.77637,20.31721,0.59754,0.41554,0.10309
90.00000,190.00000,1316.97524,4.36885,16.90280,29.79003,16.83863,0.50000,0.33894,0.08100
91.00000,108.00000,1329.69403,4.20302,17.19295,27.52349,21.06544,0.51007,0.13087,0.03523
92.00000,91.00000,1343.90070,4.22521,17.09773,28.73796,15.26487,0.50000,0.39943,0.16714
93.00000,106.00000,1339.41530,5.60066,15.81188,29.65182,22.34653,0.58911,0.22277,0.10066
94.00000,216.00000,1347.68803,5.75801,15.72596,22.62740,16.17788,0.75641,0.29247,0.01202
95.00000,109.00000,1328.21880,2.53377,18.71523,20.27947,12.29404,0.59801,0.12715,0.09007
96.00000,150.00000,1342.65102,5.36786,16.02326,30.37738,29.85201,0.53383,0.11522,0.00634
97.00000,160.00000,1370.18767,5.08970,16.40231,28.25844,15.77798,0.50000,0.11279,0.00266
98.00000,227.00000,1346.45793,5.85714,15.82982,26.92194,18.21233,0.50000,0.19672,0.04528
99.00000,300.00000,1359.95733,6.21805,15.21303,19.15455,20.43024,0.65998,0.16040,0.02005
100.00000,300.00000,1341.05373,6.32188,15.10245,24.14805,17.08989,0.56114,0.31395,0.27098
101.00000,262.00000,1317.21532,5.67322,15.89136,23.58854,16.51839,0.62404,0.39863,0.14286
102.00000,158.00000,1332.71029,5.51248,15.97697,26.71017,21.35988,0.50000,0.42418,0.34933
103.00000,157.00000,1343.02439,6.11445,15.40939,36.07410,24.04255,0.63977,0.27439,0.03008
104.00000,148.00000,1346.85067,4.72150,16.63807,20.89894,17.75323,0.74266,0.21622,0.03643
105.00000,170.00000,1356.16805,4.73038,16.65996,20.08853,17.36720,0.57243,0.27666,0.17505
106.00000,169.00000,1335.02732,5.09000,16.44000,27.05500,15.05600,0.61000,0.17000,0.00000
107.00000,300.00000,1317.68445,5.90825,15.59261,24.95672,14.68205,0.71812,0.46163,0.11194
108.00000,109.00000,1313.89658,3.91740,17.46806,30.68172,17.14097,0.50000,0.20154,0.08370
109.00000,94.00000,1299.22555,4.90053,16.40186,26.86870,20.84748,0.50000,0.13926,0.04244
110.00000,300.00000,1312.47693,5.67690,15.86602,22.41312,20.04885,0.55129,0.39009,0.23796
111.00000,159.00000,1339.69125,4.39216,17.06774,29.98841,21.61765,0.50000,0.21301,0.11943
112.00000,138.00000,1355.43635,5.56500,16.09384,30.30205,19.83089,0.50000,0.31965,0.26882
113.00000,184.00000,1358.95452,5.56406,15.94128,26.80605,17.64680,0.58897,0.24644,0.09609
