# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,171.00000,1000.00000,5.49564,15.77015,21.71351,21.30283,0.86383,0.23529,0.05664
2.00000,127.00000,1000.00000,5.42857,16.03645,33.16453,18.19901,0.50000,0.30837,0.16453
3.00000,148.00000,1071.00177,5.72232,15.82214,25.02813,16.79946,0.50000,0.35299,0.17604
4.00000,122.00000,1101.33587,5.46218,16.03967,34.20387,13.40221,0.50000,0.23524,0.06642
5.00000,232.00000,1126.66199,5.34197,16.13607,33.14543,23.16343,0.50000,0.10007,0.10151
6.00000,166.00000,1148.42191,4.77343,16.62204,23.69722,21.25438,0.59732,0.17920,0.06385
7.00000,222.00000,1193.00453,5.27134,16.07425,22.61901,16.60167,0.50000,0.28105,0.19500
8.00000,128.00000,1208.23161,6.51956,14.79527,27.63876,16.47680,0.50000,0.29481,0.06187
9.00000,122.00000,1222.00920,4.01994,17.41595,22.34615,13.46154,0.75499,0.27920,0.07407
10.00000,136.00000,1234.58926,6.57975,15.19580,28.42693,19.53486,0.61318,0.46036,0.08596
11.00000,164.00000,1230.13681,5.24269,16.29252,28.83857,22.96641,0.53738,0.16793,0.11376
12.00000,208.00000,1241.66930,4.12004,17.29042,20.94773,22.60987,0.67328,0.10649,0.02711
13.00000,114.00000,1218.80287,5.68376,15.80952,31.98046,27.34310,0.52320,0.05983,0.00000
14.00000,127.00000,1214.96893,6.12987,15.39481,28.91299,23.49351,0.90390,0.17792,0.02078
15.00000,163.00000,1211.28167,4.92221,16.60767,30.49718,23.48027,0.55242,0.10823,0.11838
16.00000,208.00000,1207.72825,4.94655,16.47522,25.96307,23.42663,0.67687,0.14383,0.01458
17.00000,136.00000,1204.29764,4.81363,16.54846,31.18104,19.13206,0.72577,0.16613,0.04153
18.00000,192.00000,1235.12559,6.19819,15.30684,24.58149,19.69316,0.83602,0.40543,0.13179
19.00000,100.00000,1231.27066,4.80905,16.70687,31.52931,24.61642,0.75879,0.08040,0.00000
20.00000,204.00000,1211.58351,4.86917,16.49594,21.42292,24.49290,0.62069,0.12170,0.12982
21.00000,106.00000,1193.43021,3.96948,17.57994,25.96948,16.98110,0.50000,0.25000,0.18169
22.00000,132.00000,1190.46222,5.46875,15.96270,29.63911,20.61895,0.79032,0.14415,0.02319
23.00000,212.00000,1220.21776,6.09752,15.62266,24.45536,21.83196,0.69805,0.14179,0.05551
24.00000,300.00000,1247.81136,7.41511,14.11298,25.76178,20.24467,0.69238,0.20271,0.07037
25.00000,128.00000,1273.37167,6.45927,15.21842,27.20543,19.42031,0.50000,0.46399,0.17591
26.00000,187.00000,1297.04302,3.59242,17.79810,24.72227,18.81611,0.50000,0.19621,0.17346
27.00000,155.00000,1312.59834,5.02248,16.41649,29.00857,24.68201,0.92238,0.18951,0.01071
28.00000,125.00000,1318.82410,6.97542,14.59095,31.38545,14.23402,0.50000,0.28319,0.04818
29.00000,165.00000,1313.49747,4.91111,16.53333,30.50242,22.05314,0.50000,0.41546,0.20870
30.00000,126.00000,1333.82096,6.35638,15.40644,29.05840,20.27771,0.69070,0.39571,0.18713
31.00000,159.00000,1339.27656,4.55280,16.75280,21.79503,19.63602,0.50000,0.32174,0.22609
32.00000,142.00000,1351.12818,4.95272,16.54471,33.27852,14.26208,0.54779,0.25591,0.02261
33.00000,131.00000,1356.04697,4.05539,17.40383,29.71702,17.97684,0.50000,0.22256,0.00906
34.00000,153.00000,1349.89325,4.77722,16.75101,27.93044,19.24294,0.50000,0.19960,0.14012
35.00000,296.00000,1367.28287,5.80236,15.73215,27.25782,15.70914,0.51681,0.32330,0.22124
36.00000,87.00000,1371.71158,4.62534,16.57300,30.59642,16.79201,0.50000,0.31680,0.04959
37.00000,134.00000,1381.15336,4.41678,16.97762,23.04755,24.28811,0.63007,0.11888,0.07133
38.00000,228.00000,1414.94437,4.78698,16.55163,22.37674,19.36000,0.66372,0.21302,0.17488
39.00000,107.00000,1388.05346,4.20201,17.20871,31.29129,16.44866,0.50000,0.28237,0.04576
40.00000,128.00000,1356.27853,5.00704,16.60704,23.08732,18.40423,0.87606,0.51127,0.30282
41.00000,75.00000,1360.81002,5.43421,15.78947,31.28947,24.28289,0.55757,0.14145,0.00658
42.00000,164.00000,1394.36261,4.63368,16.74446,21.28804,22.08124,0.54431,0.17873,0.09897
43.00000,99.00000,1426.67433,4.75277,16.61490,25.01109,19.62916,0.83439,0.11252,0.03328
44.00000,83.00000,1395.41688,3.51473,17.68372,21.08217,13.67907,0.50000,0.32868,0.07907
45.00000,128.00000,1370.47970,4.30421,17.45398,25.40874,19.20749,0.50000,0.05772,0.00000
