# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,219.00000,1000.00000,5.77833,15.51447,21.36559,17.93797,0.67163,0.24731,0.07279
2.00000,235.00000,1000.00000,6.78251,14.56431,23.69075,13.67630,0.60152,0.74639,0.25795
3.00000,129.00000,1071.00177,3.39464,17.99513,27.19854,22.66748,0.71437,0.09379,0.04872
4.00000,144.00000,1101.33587,3.90750,17.35417,27.34417,17.27333,0.50000,0.13083,0.03667
5.00000,101.00000,1098.62087,5.35461,16.10638,29.82388,21.37707,0.50000,0.20686,0.05910
6.00000,118.00000,1122.81362,5.36312,15.94544,25.95014,13.15898,0.50000,0.51270,0.05550
7.00000,182.00000,1143.91588,5.19663,16.14794,25.78184,23.16573,0.69991,0.41199,0.16386
8.00000,203.00000,1162.60382,5.96160,15.56528,23.75346,16.61137,0.52458,0.16052,0.10215
9.00000,190.00000,1179.35407,6.04718,15.36355,25.72340,23.66790,0.69010,0.07771,0.01388
10.00000,225.00000,1217.39798,6.66544,14.85991,26.17143,16.01014,0.64378,0.25438,0.07926
11.00000,88.00000,1251.59720,4.14597,17.11547,25.63834,17.95207,0.62854,0.13943,0.11983
12.00000,130.00000,1246.84113,5.14733,16.12386,28.87744,16.61799,0.50000,0.42634,0.31421
13.00000,228.00000,1223.58283,5.77545,15.83909,25.70909,24.79545,0.85227,0.25091,0.00000
14.00000,108.00000,1234.97686,5.79285,15.51420,34.95899,14.57518,0.50000,0.46372,0.11462
15.00000,266.00000,1213.46032,4.47429,17.01000,23.16643,19.09071,0.69929,0.28929,0.15143
16.00000,78.00000,1244.63660,4.07727,17.14091,31.12424,16.23182,0.50000,0.16364,0.03939
17.00000,161.00000,1223.14794,5.07899,16.17143,18.27731,13.87647,0.54412,0.08571,0.06807
18.00000,151.00000,1252.70863,4.74242,16.58225,26.03355,22.46537,0.61905,0.13095,0.03788
19.00000,163.00000,1297.02805,5.50916,16.07448,25.15751,19.50183,0.74054,0.46154,0.20024
20.00000,300.00000,1272.85411,6.00000,15.56950,22.83997,19.72727,0.64012,0.28475,0.01202
21.00000,108.00000,1250.63153,5.56125,15.80178,30.68263,17.04566,0.50000,0.32962,0.04566
22.00000,288.00000,1246.60588,6.80514,14.68589,17.37023,12.59080,0.50000,0.43648,0.36243
23.00000,121.00000,1255.59718,4.83622,16.41607,26.68057,13.51577,0.69837,0.25127,0.06816
24.00000,173.00000,1277.83814,4.78809,16.72654,24.39455,20.22099,0.50000,0.28254,0.45812
25.00000,99.00000,1285.43157,4.17599,17.06643,29.96387,17.52331,0.50000,0.15268,0.06177
26.00000,127.00000,1292.67853,4.43118,16.97305,30.97594,17.28681,0.50000,0.11742,0.05101
27.00000,111.00000,1314.88996,5.49716,15.85701,34.81534,19.19602,0.50000,0.34186,0.06155
28.00000,136.00000,1335.49217,5.23269,16.27701,30.81902,14.80240,0.50000,0.29548,0.09326
29.00000,147.00000,1350.50371,5.42694,16.21442,30.30930,20.25901,0.75664,0.20019,0.09583
30.00000,177.00000,1355.56107,5.27856,16.17836,22.99098,18.29659,0.50000,0.38577,0.41082
31.00000,123.00000,1373.16476,5.43483,15.98315,26.18989,23.26629,0.63202,0.19663,0.07303
32.00000,129.00000,1377.59380,5.97703,15.45933,24.63541,18.25837,0.50000,0.35598,0.18373
33.00000,202.00000,1347.11911,4.26474,17.01299,20.93207,18.67133,0.69730,0.12987,0.06693
34.00000,121.00000,1352.10055,3.98934,17.35427,23.46564,11.75355,0.57938,0.23697,0.15995
35.00000,73.00000,1346.10993,6.21687,15.18373,34.09639,17.80723,0.50000,0.34639,0.00602
36.00000,102.00000,1381.44922,3.39901,17.82156,20.83271,16.39157,0.75093,0.21437,0.12144
37.00000,158.00000,1393.97328,6.62075,14.74656,24.86318,17.80441,0.58081,0.53444,0.36731
38.00000,99.00000,1408.55579,4.51073,16.99322,33.35141,17.67797,0.50000,0.15593,0.07910
39.00000,109.00000,1419.04790,5.10254,16.15766,29.08931,10.61963,0.50000,0.61080,0.11797
40.00000,145.00000,1451.09560,3.85153,17.54440,19.92431,16.81368,0.79622,0.31732,0.13828
41.00000,300.00000,1453.85320,5.78333,15.69074,23.27037,16.34167,0.60324,0.03981,0.02500
42.00000,73.00000,1444.64495,3.40333,17.81705,25.76299,18.10811,0.50000,0.00624,0.02495
43.00000,160.00000,1435.85885,4.61808,16.58165,18.66397,13.76248,0.92578,0.27530,0.02294
44.00000,146.00000,1416.82698,4.39196,16.75628,17.78518,21.55779,0.61118,0.33291,0.16457
45.00000,243.00000,1409.17424,4.52736,17.08010,24.48374,14.20777,0.55194,0.14036,0.06344
46.00000,175.00000,1418.76372,5.42131,15.91311,23.17705,27.72459,0.63525,0.23115,0.10164
47.00000,80.00000,1411.12758,4.83613,16.43697,27.44328,29.67017,0.50000,0.05252,0.05672
48.00000,146.00000,1394.89788,4.88220,16.57881,31.45000,16.06695,0.50000,0.47203,0.16949
49.00000,151.00000,1380.45922,5.59064,15.88012,25.50292,28.09649,0.56506,0.04386,0.00000
50.00000,117.00000,1405.33937,5.56710,15.83117,29.55195,17.55519,0.50000,0.33658,0.10498
51.00000,196.00000,1371.05774,5.43161,16.14695,27.35860,23.78466,0.65250,0.21534,0.06100
52.00000,185.00000,1394.93003,4.01750,17.26253,24.39936,19.17900,0.50000,0.17820,0.07399
