# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,112.00000,1000.00000,4.59565,16.94565,35.51848,24.18261,0.53804,0.04457,0.01957
2.00000,205.00000,1000.00000,6.02750,15.36211,30.05806,25.40489,0.66921,0.10313,0.02597
3.00000,112.00000,998.16717,5.04933,16.55333,25.45867,16.73600,0.67333,0.28800,0.10267
4.00000,81.00000,986.44591,4.37123,16.85613,28.07282,20.42274,0.55773,0.08703,0.02131
5.00000,133.00000,1055.72872,5.19430,16.27273,27.03476,16.30481,0.57175,0.13191,0.01070
6.00000,124.00000,1053.73624,7.35706,14.10558,26.63345,19.60024,0.58837,0.31079,0.01898
7.00000,139.00000,1104.80453,5.68758,15.76412,25.78670,29.65245,0.62798,0.06148,0.01129
8.00000,114.00000,1126.54272,6.00816,15.66783,34.10956,17.98019,0.50000,0.55361,0.21795
9.00000,186.00000,1110.11014,5.22233,16.23592,20.85243,15.96311,0.79223,0.17573,0.08058
10.00000,155.00000,1130.12337,6.18711,15.21040,31.42236,17.72671,0.67702,0.42935,0.09783
11.00000,110.00000,1114.34953,5.50369,16.26344,33.65648,14.84721,0.50000,0.46259,0.15068
12.00000,208.00000,1133.08116,4.04989,17.35358,18.04555,20.68221,0.52115,0.19848,0.20499
13.00000,122.00000,1150.13074,4.55267,17.07412,26.93758,18.16775,0.55917,0.10013,0.04551
14.00000,173.00000,1165.74342,5.15631,16.20097,26.97379,20.82718,0.50000,0.26311,0.16019
15.00000,122.00000,1149.01016,6.89636,14.71885,32.86880,20.30650,0.53087,0.43550,0.08159
16.00000,210.00000,1164.14262,4.80915,16.57958,27.77113,14.04718,0.50000,0.29718,0.14507
17.00000,150.00000,1178.13839,5.99125,15.50049,25.95627,22.68222,0.73178,0.51798,0.24976
18.00000,218.00000,1224.50554,5.09292,16.39558,20.10796,15.85398,0.70973,0.16549,0.06903
19.00000,91.00000,1234.96566,3.27111,18.02519,28.27111,17.52741,0.50000,0.25630,0.15852
20.00000,156.00000,1231.16571,5.92596,15.69825,36.19029,22.38854,0.69984,0.32404,0.10987
21.00000,159.00000,1274.77612,4.80123,16.66296,24.99753,18.70988,0.59012,0.15432,0.09383
22.00000,198.00000,1282.74313,3.88752,17.41301,26.75220,21.09578,0.50000,0.15114,0.12039
23.00000,113.00000,1278.03844,4.56434,16.95576,24.43968,25.01609,0.67359,0.06568,0.04692
24.00000,130.00000,1285.70575,5.95541,15.57113,30.87898,20.23461,0.59607,0.35669,0.14437
25.00000,117.00000,1281.03130,3.20439,18.06722,19.03155,19.90398,0.63786,0.01920,0.00137
26.00000,175.00000,1303.50215,5.50935,15.89711,23.86395,13.82568,0.50000,0.53486,0.13605
27.00000,106.00000,1298.48208,4.23460,17.15543,24.10411,25.48387,0.73607,0.23314,0.08651
28.00000,169.00000,1318.01403,4.73443,16.50059,20.97885,18.98825,0.78320,0.16216,0.04348
29.00000,100.00000,1291.52181,5.20247,16.34421,33.61530,17.42182,0.55906,0.31609,0.05399
30.00000,215.00000,1270.11442,5.38722,15.89348,15.97243,15.47995,0.52945,0.11654,0.20551
31.00000,72.00000,1292.93053,7.20801,14.16795,34.63945,15.99076,0.53082,0.42065,0.07088
32.00000,135.00000,1288.37960,3.68502,17.76825,25.40077,24.31498,0.50000,0.18822,0.22151
33.00000,123.00000,1308.12403,4.43696,16.91304,30.53370,19.38370,0.50000,0.20109,0.06196
34.00000,142.00000,1283.65844,4.79092,16.71807,31.58373,14.77483,0.50000,0.15894,0.09177
35.00000,183.00000,1304.96649,4.74250,16.55596,24.54499,14.88588,0.50000,0.27652,0.16020
36.00000,157.00000,1324.86035,4.74232,16.55154,27.82127,16.78618,0.66667,0.13706,0.01096
37.00000,84.00000,1330.31195,4.27096,17.28293,30.56138,16.02545,0.50000,0.38772,0.17066
38.00000,101.00000,1325.04827,4.71742,16.78624,34.81991,24.50952,0.81845,0.04832,0.03075
39.00000,154.00000,1343.37796,4.79228,16.82974,29.45857,19.01816,0.51249,0.20204,0.08740
40.00000,137.00000,1320.53184,5.48460,16.02669,25.25873,17.72895,0.50000,0.54928,0.28645
41.00000,103.00000,1337.65173,4.20000,17.17160,32.39290,23.01420,0.59527,0.07811,0.00000
42.00000,164.00000,1342.60124,5.16736,16.19835,24.09091,19.55269,0.50000,0.49587,0.39256
43.00000,156.00000,1320.21752,5.76280,15.63681,27.39370,18.57677,0.57136,0.31496,0.20374
44.00000,203.00000,1336.11133,5.45471,16.04310,23.88215,21.17678,0.69481,0.25945,0.15831
45.00000,182.00000,1341.01206,4.13429,17.22190,24.13238,16.52762,0.63190,0.11524,0.04857
46.00000,300.00000,1374.33468,4.93903,16.47756,21.11600,17.23031,0.81372,0.56393,0.12024
47.00000,76.00000,1368.14394,5.00293,16.39531,33.89751,18.41288,0.50000,0.39531,0.10542
48.00000,192.00000,1362.16823,6.03754,15.33205,23.60346,19.07700,0.50000,0.75265,0.72762
49.00000,114.00000,1374.69567,3.71617,17.73120,16.80263,17.21429,0.56391,0.51504,0.36090
50.00000,234.00000,1378.61464,4.90729,16.49775,16.19442,15.58416,0.67552,0.26103,0.08911
51.00000,135.00000,1372.42526,5.65684,15.76408,26.66756,24.59517,0.74464,0.14477,0.01340
52.00000,157.00000,1386.97006,7.24041,14.18653,31.25699,21.96891,0.70363,0.47461,0.29326
53.00000,115.00000,1363.47175,4.20655,17.13431,28.03160,17.86795,0.57901,0.36682,0.13995
54.00000,206.00000,1378.33375,5.47752,16.21866,33.91962,23.24659,0.80313,0.13488,0.03542
55.00000,110.00000,1389.19077,4.88611,16.30163,31.14518,14.68711,0.50000,0.45932,0.16270
56.00000,103.00000,1402.63111,4.88024,16.56886,32.94461,25.48054,0.55314,0.01198,0.00749
57.00000,130.00000,1405.90887,4.25964,17.07902,33.17310,20.91345,0.53810,0.16463,0.01976
58.00000,185.00000,1382.03382,5.00927,16.41710,17.72091,18.45005,0.50000,0.40680,0.44593
59.00000,162.00000,1395.64518,5.59730,15.93487,28.11041,14.98729,0.50000,0.32010,0.21763
60.00000,148.00000,1399.00085,6.13956,15.35397,28.12847,11.75878,0.66081,0.65527,0.16913
61.00000,165.00000,1408.27361,4.44684,16.80380,24.90000,19.24304,0.61203,0.33797,0.07468
62.00000,187.00000,1437.27793,4.55936,16.79761,26.07251,15.50598,0.68367,0.32908,0.04542
63.00000,252.00000,1412.49086,4.55291,16.78478,27.23900,20.95065,0.68401,0.20333,0.05054
64.00000,208.00000,1415.51285,4.17296,17.19403,21.63213,18.46181,0.53468,0.25724,0.25724
65.00000,248.00000,1427.23740,5.08847,16.41555,17.52011,21.09741,0.58266,0.20733,0.13762
66.00000,213.00000,1405.42134,4.86279,16.53753,21.88378,20.62550,0.76836,0.16949,0.08878
67.00000,137.00000,1378.79787,3.44140,18.06024,26.29025,13.73056,0.54381,0.15882,0.10186
68.00000,159.00000,1360.59855,4.33971,17.17500,30.52353,12.51176,0.50000,0.14191,0.11544
69.00000,188.00000,1390.17013,5.41755,15.98868,24.44303,16.14720,0.62810,0.19887,0.03043
70.00000,135.00000,1407.14136,5.71473,15.60685,27.35996,21.84544,0.63382,0.31535,0.01660
71.00000,156.00000,1422.37260,4.32335,17.13858,23.51061,18.56679,0.77840,0.24594,0.05243
72.00000,203.00000,1425.15653,5.62664,15.77948,26.78675,19.78093,0.54622,0.20597,0.03566
73.00000,130.00000,1399.35761,4.20307,17.11823,33.91426,23.30415,0.55776,0.11643,0.02527
74.00000,213.00000,1409.89341,6.01998,15.58492,27.05086,19.07357,0.74342,0.11626,0.00999
75.00000,143.00000,1403.38611,4.26834,17.13320,30.17568,23.06757,0.75531,0.05212,0.00193
76.00000,172.00000,1381.20578,3.83534,17.46623,26.65402,19.05180,0.50000,0.10176,0.08511
77.00000,121.00000,1366.98103,4.23810,17.30794,22.73810,22.32698,0.50317,0.33016,0.29841
78.00000,140.00000,1370.62307,5.60021,15.75052,30.84969,17.92693,0.56263,0.33299,0.11273
79.00000,177.00000,1357.64577,3.62398,17.74390,24.15447,24.28252,0.64787,0.05488,0.08740
80.00000,191.00000,1361.44172,4.25643,17.15533,20.40257,15.61121,0.60800,0.39338,0.26838
81.00000,160.00000,1356.37805,4.58005,17.03016,25.98608,16.74826,0.54350,0.25290,0.06032
82.00000,199.00000,1344.73599,4.55234,16.87570,23.09907,22.29720,0.52477,0.13271,0.11121
83.00000,192.00000,1361.62313,4.23889,17.23704,22.33241,20.35648,0.57130,0.16296,0.10000
84.00000,184.00000,1339.83285,4.36054,16.95578,22.13350,20.84949,0.54677,0.26020,0.22534
85.00000,114.00000,1329.48266,5.21243,16.28023,35.96836,25.44181,0.50000,0.28701,0.12881
86.00000,140.00000,1333.78015,4.31366,17.07350,32.98344,21.57350,0.61284,0.10559,0.06108
87.00000,181.00000,1356.98367,5.57660,15.85051,33.16806,22.16063,0.59053,0.28691,0.11049
88.00000,251.00000,1352.13210,4.83447,16.81145,27.57685,19.83696,0.56005,0.25140,0.15059
