# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,237.00000,1000.00000,4.99643,16.44246,22.92209,20.12795,0.66047,0.18156,0.08578
2.00000,191.00000,1000.00000,5.25342,16.16210,30.21461,17.54186,0.50000,0.30441,0.14384
3.00000,115.00000,1071.00177,5.68271,15.90810,30.24508,19.40700,0.73304,0.35120,0.11488
4.00000,159.00000,1101.33587,7.28096,14.05827,21.12591,16.99272,0.50000,0.59834,0.12279
5.00000,137.00000,1154.48886,5.86313,15.65721,30.36745,24.54994,0.72996,0.13564,0.04809
6.00000,193.00000,1173.96608,4.01403,17.19038,16.91082,22.67635,0.55862,0.03507,0.02104
7.00000,265.00000,1170.31221,5.09152,16.27722,21.49766,18.68671,0.68069,0.07014,0.03874
8.00000,195.00000,1166.86554,5.52724,15.91534,28.79380,23.99162,0.61274,0.16764,0.03940
9.00000,116.00000,1147.53539,3.78818,17.74207,28.24928,26.39337,0.63689,0.04611,0.02017
10.00000,94.00000,1164.83186,4.57888,16.70995,35.37257,16.09830,0.50000,0.21602,0.08131
11.00000,300.00000,1161.77180,7.47772,14.01733,24.10520,11.64542,0.55724,0.14851,0.06312
12.00000,99.00000,1199.18240,3.42913,18.08268,15.66535,14.10039,0.69488,0.09646,0.02756
13.00000,154.00000,1249.38983,5.47100,16.10482,36.21454,14.88539,0.50000,0.36618,0.05171
14.00000,153.00000,1226.40245,4.72217,16.65025,27.05714,15.52611,0.50000,0.25025,0.16453
15.00000,83.00000,1237.44572,3.98676,17.33676,25.26471,14.16176,0.50000,0.21912,0.08824
16.00000,179.00000,1284.17441,6.05593,15.39597,22.19911,20.23266,0.67785,0.64541,0.54139
17.00000,160.00000,1309.86397,5.92597,15.34871,20.25215,18.67489,0.73176,0.21030,0.05901
18.00000,150.00000,1316.94801,7.41841,14.07566,27.80583,20.41203,0.50000,0.55697,0.20693
19.00000,205.00000,1291.05572,5.86461,15.53367,26.25072,24.16691,0.50000,0.14327,0.09814
20.00000,82.00000,1298.60908,4.16533,17.53451,26.62119,10.89888,0.70064,0.45104,0.20867
21.00000,110.00000,1305.79713,3.01987,18.19205,25.52450,12.10464,0.50000,0.17219,0.08079
22.00000,148.00000,1328.34513,6.03564,15.41577,25.19006,20.01512,0.52592,0.33693,0.20734
23.00000,90.00000,1349.14137,4.98700,16.58511,33.45981,18.16076,0.50000,0.24113,0.05910
24.00000,268.00000,1370.60807,6.49840,15.13340,28.79349,14.02935,0.67503,0.39648,0.01174
25.00000,189.00000,1375.39234,4.68899,16.85374,30.85903,23.69780,0.62335,0.10044,0.03084
26.00000,117.00000,1393.39981,5.85349,15.65007,25.26316,22.36984,0.50000,0.26031,0.18350
27.00000,144.00000,1385.57804,5.65196,15.56373,25.94118,25.63480,0.61275,0.26838,0.12623
28.00000,148.00000,1389.87753,4.74148,16.59564,28.58049,16.46970,0.62216,0.43561,0.17424
29.00000,162.00000,1361.99459,5.12481,16.29225,33.05039,20.82481,0.54496,0.09225,0.02558
30.00000,148.00000,1366.76408,4.57889,16.86427,28.31903,21.74478,0.75522,0.38399,0.14269
31.00000,155.00000,1402.85196,3.53542,17.64808,18.15099,17.77584,0.64576,0.13821,0.10105
32.00000,92.00000,1418.89573,7.22761,14.28234,36.53358,17.42413,0.50000,0.38184,0.07711
33.00000,104.00000,1410.52929,4.68636,16.83566,32.75618,18.83351,0.50000,0.27712,0.03222
34.00000,139.00000,1414.11837,3.49501,17.78468,22.62486,10.97780,0.50000,0.19201,0.05882
35.00000,129.00000,1428.29599,5.09016,16.20492,21.16393,20.67681,0.50000,0.20258,0.13115
36.00000,184.00000,1460.86788,3.89750,17.42083,26.59333,15.04333,0.51250,0.13167,0.00833
37.00000,154.00000,1472.15545,4.15866,17.24957,27.76501,15.45026,0.50000,0.13722,0.04117
38.00000,205.00000,1461.92303,5.42422,16.09802,23.48435,22.83361,0.62850,0.10791,0.05519
39.00000,143.00000,1464.55850,4.92301,16.62801,27.05380,11.66512,0.69712,0.32560,0.03525
40.00000,137.00000,1475.45319,5.21598,16.10158,24.98422,13.97436,0.50000,0.28304,0.05621
41.00000,205.00000,1477.87197,4.49602,16.94360,22.01157,18.87129,0.51916,0.13594,0.05061
42.00000,163.00000,1487.73075,4.40333,17.10833,26.44667,19.72083,0.50000,0.14583,0.19250
43.00000,129.00000,1497.41933,6.08992,15.26327,33.03900,21.55905,0.50000,0.24919,0.18743
44.00000,196.00000,1499.52786,4.09963,17.06797,23.11173,14.78771,0.60568,0.37989,0.15177
45.00000,300.00000,1501.60036,4.70437,16.58482,21.29349,21.75948,0.72190,0.16679,0.04438
46.00000,157.00000,1520.13498,7.20912,14.32036,28.19021,21.91657,0.50000,0.53615,0.21357
47.00000,227.00000,1489.32360,6.28776,15.12154,25.43878,16.41376,0.73146,0.59875,0.07149
48.00000,154.00000,1491.47858,4.29361,17.02275,23.24377,20.39112,0.79577,0.11484,0.02167
49.00000,135.00000,1501.26039,4.76211,16.84000,29.13158,18.26316,0.62684,0.14105,0.05895
50.00000,184.00000,1490.47843,4.89489,16.36648,27.49148,14.95739,0.70265,0.34564,0.11553
51.00000,106.00000,1499.64370,4.24571,17.00751,29.56760,12.31438,0.50000,0.39270,0.07511
52.00000,107.00000,1526.46021,4.09296,17.38513,30.55777,22.15272,0.75830,0.01195,0.00000
53.00000,178.00000,1528.17562,3.95876,17.29183,27.67724,14.74465,0.50000,0.28152,0.12926
54.00000,100.00000,1498.74705,3.27474,17.99488,20.29693,15.64676,0.60666,0.09556,0.03413
55.00000,134.00000,1500.72450,4.99693,16.29755,25.81595,16.70552,0.68098,0.26585,0.10838
56.00000,159.00000,1490.27254,4.70288,16.56635,24.10962,18.35192,0.50000,0.23269,0.11154
57.00000,154.00000,1499.18976,4.34446,16.95431,25.06503,17.92531,0.50351,0.26450,0.10633
58.00000,300.00000,1501.13597,4.89290,16.48160,20.16294,18.39225,0.68298,0.10644,0.03548
59.00000,176.00000,1503.05328,4.22946,17.35170,29.71343,20.62325,0.64780,0.17034,0.06413
60.00000,140.00000,1492.68439,4.94940,16.52083,30.50000,24.23710,0.57688,0.24008,0.08631
61.00000,107.00000,1473.50650,4.62632,16.73158,32.65000,13.89079,0.50000,0.34079,0.12895
62.00000,255.00000,1482.88764,5.85462,15.52450,17.99357,19.16466,0.52410,0.31807,0.20080
63.00000,174.00000,1491.86326,5.17709,16.22096,27.26076,11.87490,0.54833,0.29813,0.08773
64.00000,286.00000,1509.15229,5.12058,16.29743,19.77492,16.55788,0.63183,0.27331,0.12460
65.00000,158.00000,1510.94290,3.93030,17.30397,23.03969,15.81704,0.51016,0.25169,0.10358
66.00000,184.00000,1492.19135,4.17821,17.12996,26.54942,20.65136,0.50000,0.14475,0.10117
67.00000,88.00000,1508.39349,3.93262,17.38652,28.17553,23.03546,0.61348,0.08156,0.13830
68.00000,164.00000,1510.17107,4.69904,16.70706,26.85875,20.39807,0.50000,0.24639,0.18941
69.00000,223.00000,1483.26634,5.33840,16.01141,22.50570,18.04183,0.64601,0.23574,0.06312
70.00000,161.00000,1485.28950,5.51978,15.90156,24.91904,16.51794,0.70239,0.32567,0.01104
71.00000,115.00000,1493.90713,3.47213,17.86237,20.72648,18.93206,0.79268,0.26132,0.13937
72.00000,160.00000,1477.33730,4.08141,17.19806,21.76306,21.53827,0.71081,0.28068,0.09113
73.00000,204.00000,1502.80858,4.52555,16.78689,21.88910,21.59595,0.63500,0.13693,0.03954
74.00000,206.00000,1492.98705,4.07705,17.31300,20.67014,13.83868,0.54013,0.04976,0.03371
75.00000,145.00000,1473.81180,5.19272,16.25488,31.12700,11.52575,0.53641,0.52487,0.07016
76.00000,132.00000,1465.17495,6.63172,14.81241,21.38207,16.27310,0.50000,0.56828,0.49517
77.00000,118.00000,1482.27479,3.97703,17.53139,23.46095,17.31547,0.50000,0.27718,0.23277
78.00000,180.00000,1484.25382,4.73345,16.69589,23.14758,22.46154,0.73703,0.07603,0.05456
79.00000,198.00000,1492.67904,5.20372,16.28737,27.92564,21.67157,0.59876,0.16112,0.02711
80.00000,177.00000,1500.77585,6.22671,15.24592,27.12488,21.14601,0.63112,0.28338,0.13737
81.00000,216.00000,1508.56529,5.46763,15.87308,25.17717,17.94974,0.71721,0.41056,0.19250
82.00000,198.00000,1492.62397,5.29336,16.01586,27.14965,21.78593,0.86026,0.19524,0.02676
83.00000,105.00000,1478.24304,4.11435,17.20404,32.89126,20.94843,0.50000,0.28812,0.15135
84.00000,99.00000,1486.75542,4.69458,16.59113,23.92939,25.31691,0.50000,0.14614,0.08210
85.00000,151.00000,1506.42928,3.83683,17.38742,31.80310,15.82680,0.50000,0.14585,0.05469
86.00000,142.00000,1487.37901,4.04516,17.21843,25.95760,18.14747,0.50000,0.14286,0.05899
87.00000,94.00000,1496.62320,5.31970,16.42576,33.63030,20.32727,0.50000,0.11515,0.00455
88.00000,83.00000,1511.76716,4.43731,17.16820,35.82569,18.95107,0.50000,0.13150,0.03823
89.00000,149.00000,1496.50162,3.70194,17.63871,21.23742,21.27871,0.84387,0.17548,0.00516
90.00000,300.00000,1519.95249,5.99168,15.40915,21.31900,13.30444,0.74723,0.28710,0.07420
91.00000,300.00000,1509.96248,5.88183,15.66490,23.66432,17.32510,0.56996,0.31041,0.01293
92.00000,154.00000,1492.96666,4.67146,16.61173,23.91482,19.68916,0.59458,0.24889,0.12611
93.00000,262.00000,1477.59545,6.11473,15.62661,27.38357,23.45146,0.77325,0.27359,0.02987
94.00000,300.00000,1496.98660,4.90978,16.64670,22.91281,19.86960,0.57771,0.24640,0.13040
95.00000,168.00000,1472.47841,5.26476,16.29427,28.26997,14.54774,0.65278,0.33767,0.13021
96.00000,161.00000,1475.11575,4.25453,17.08866,26.65205,24.73022,0.77026,0.02574,0.00095
97.00000,115.00000,1493.48328,4.00831,17.31025,24.34211,18.71884,0.50000,0.16898,0.12742
98.00000,113.00000,1484.68153,3.94578,17.46988,22.27560,22.25753,0.50075,0.21687,0.13253
99.00000,180.00000,1470.62557,3.59500,17.62002,21.33086,20.88230,0.50000,0.06951,0.03985
100.00000,114.00000,1448.12754,4.95161,16.34301,23.88495,17.94194,0.50000,0.30968,0.16989
101.00000,159.00000,1432.64607,3.78599,17.64786,26.99708,28.08074,0.57490,0.13911,0.10506
102.00000,128.00000,1435.06002,5.48419,16.10982,39.32280,12.58486,0.52662,0.41764,0.01165
103.00000,112.00000,1415.03653,4.92531,16.33472,25.05947,24.11480,0.50000,0.25864,0.21162
104.00000,300.00000,1428.17282,6.45778,14.93129,13.88576,12.56457,0.77318,0.38328,0.12252
105.00000,232.00000,1408.82685,4.42654,16.91296,24.68951,10.61235,0.50988,0.29074,0.17407
106.00000,148.00000,1395.96671,4.10749,17.33937,21.75121,23.84903,0.65882,0.15580,0.09783
107.00000,140.00000,1421.56033,4.09144,17.14302,24.24619,12.00469,0.84877,0.36694,0.11137
108.00000,181.00000,1403.46602,5.80017,15.78395,24.48933,14.08711,0.63450,0.36635,0.09564
109.00000,147.00000,1397.72081,4.60199,16.90567,31.85123,14.65261,0.50000,0.34816,0.13113
110.00000,115.00000,1386.00037,4.06995,17.39344,27.48306,16.15410,0.50000,0.33989,0.08197
111.00000,114.00000,1406.69617,4.97674,16.53488,23.60310,23.04031,0.52713,0.13023,0.10698
112.00000,87.00000,1409.40032,4.36981,16.94717,28.50189,20.43585,0.50943,0.11509,0.07547
113.00000,116.00000,1399.51371,7.48812,14.30998,37.72922,26.06532,0.51900,0.27910,0.08076
114.00000,129.00000,1393.93769,3.56863,17.87783,23.32278,19.60181,0.52413,0.18401,0.06938
115.00000,300.00000,1382.70142,5.04048,16.39127,19.46667,16.77222,0.65675,0.25873,0.12222
116.00000,153.00000,1374.22749,4.28757,17.07659,19.69798,14.01590,0.66763,0.39017,0.37283
117.00000,165.00000,1376.86814,5.32280,16.00287,26.46360,18.83142,0.61159,0.22031,0.04693
118.00000,69.00000,1358.09658,4.78935,16.50605,24.69492,22.13317,0.76998,0.07022,0.01453
119.00000,127.00000,1370.48953,5.13510,16.38579,24.59471,20.85515,0.55571,0.22702,0.21727
120.00000,126.00000,1358.02122,4.27721,17.20408,38.05867,16.19218,0.50000,0.20833,0.03827
121.00000,300.00000,1348.59622,5.32285,16.12996,22.83995,15.36662,0.59029,0.27018,0.06088
122.00000,300.00000,1371.77892,4.94492,16.44153,21.97797,20.88305,0.68729,0.15000,0.08220
123.00000,104.00000,1377.08273,5.70428,15.73250,37.02926,20.57785,0.50000,0.37095,0.02299
124.00000,300.00000,1368.43143,4.96493,16.59976,26.16203,21.93289,0.66929,0.20617,0.09674
125.00000,300.00000,1389.01395,4.97694,16.42490,24.96311,20.15283,0.82444,0.28195,0.13900
126.00000,170.00000,1380.28119,4.66483,16.80138,25.34897,21.79172,0.64345,0.33793,0.09793
127.00000,176.00000,1368.10101,5.59394,16.10909,21.62525,21.15556,0.59343,0.19192,0.05960
128.00000,218.00000,1383.59890,4.62452,16.71973,27.60929,20.53008,0.50000,0.16756,0.07083
129.00000,300.00000,1372.92492,4.63607,16.69753,16.83320,11.24741,0.67717,0.17717,0.13089
130.00000,158.00000,1376.02976,3.76096,17.42430,19.86155,19.45618,0.50000,0.14442,0.19323
131.00000,219.00000,1386.02343,5.43801,16.15759,20.63963,21.31170,0.65469,0.25840,0.11124
132.00000,150.00000,1399.98118,4.44535,17.04405,35.18923,18.47635,0.50000,0.19250,0.10522
133.00000,202.00000,1389.16488,5.00085,16.36154,23.97436,20.55726,0.73034,0.18120,0.03590
134.00000,288.00000,1391.99757,5.45551,16.05951,26.93938,14.24694,0.52253,0.23081,0.12458
135.00000,242.00000,1380.02235,5.89411,15.56203,29.82895,20.95113,0.65194,0.33271,0.02882
136.00000,177.00000,1394.34292,5.61497,16.03102,19.94011,21.91872,0.81123,0.36150,0.14545
137.00000,211.00000,1383.80710,5.26208,16.23420,26.81227,21.61245,0.63104,0.22862,0.02138
138.00000,252.00000,1368.08618,4.64039,16.69751,18.65004,21.08689,0.66452,0.14803,0.03862
139.00000,105.00000,1353.71186,5.40000,16.24540,31.54601,14.21718,0.50000,0.31779,0.21227
140.00000,263.00000,1345.14526,5.12591,16.38937,21.86317,19.29840,0.66121,0.40757,0.25036
141.00000,129.00000,1348.65112,3.95078,17.35111,35.44463,17.53651,0.50000,0.10664,0.02625
142.00000,130.00000,1364.77897,4.85161,16.68516,23.94194,19.32129,0.63613,0.25677,0.18065
143.00000,175.00000,1383.48402,4.21692,17.20498,25.55622,17.30945,0.69652,0.11045,0.03184
144.00000,125.00000,1375.52241,5.23933,16.24831,26.86517,17.05393,0.58202,0.43146,0.14944
145.00000,169.00000,1360.91847,4.46895,16.92914,28.85032,14.19586,0.50000,0.14172,0.05096
146.00000,200.00000,1382.77166,4.45768,16.94859,29.69843,14.14608,0.50000,0.23009,0.11787
147.00000,175.00000,1385.63250,4.30362,16.98433,24.11263,18.09794,0.57346,0.17728,0.14789
148.00000,183.00000,1388.44638,5.48243,15.75405,32.99730,21.82770,0.50000,0.21486,0.13041
149.00000,182.00000,1408.58762,4.59485,16.79313,31.01432,13.64066,0.50000,0.13744,0.10165
150.00000,165.00000,1411.07505,4.22784,17.24650,30.03033,19.91291,0.50000,0.19129,0.07309
151.00000,300.00000,1413.52604,5.50650,16.21029,25.15206,24.39853,0.64471,0.12041,0.08084
152.00000,95.00000,1415.94159,5.37109,15.87109,29.00260,15.74870,0.50000,0.24609,0.10286
153.00000,180.00000,1427.61914,4.92803,16.61723,24.62159,23.67176,0.68702,0.15049,0.03708
154.00000,300.00000,1445.31238,5.12423,16.28067,15.18482,16.95706,0.71051,0.24387,0.07209
155.00000,216.00000,1431.32416,4.53227,16.98681,31.50590,20.52741,0.53886,0.07911,0.04372
156.00000,143.00000,1446.83672,4.68237,16.75483,21.42029,17.83575,0.52838,0.25966,0.17633
157.00000,300.00000,1434.70342,4.36518,17.00565,24.31317,18.24025,0.64895,0.18768,0.05596
158.00000,185.00000,1423.54500,5.47264,16.00205,30.44391,14.54856,0.50000,0.33653,0.02736
159.00000,205.00000,1441.46313,4.20527,17.09856,24.70056,13.35970,0.50000,0.12367,0.07094
160.00000,82.00000,1451.58413,4.28981,17.23529,36.36442,20.18508,0.50000,0.14204,0.03730
161.00000,212.00000,1453.52895,3.96459,17.34483,19.92358,19.40075,0.59040,0.23113,0.05778
162.00000,258.00000,1461.53035,4.34030,17.20151,21.27676,16.81438,0.90510,0.24080,0.06689
163.00000,150.00000,1470.51215,5.41503,16.05896,24.12601,24.06821,0.59364,0.23468,0.24624
164.00000,275.00000,1477.94324,4.83302,16.57743,19.35075,20.81530,0.87687,0.26026,0.07183
165.00000,210.00000,1460.35883,4.35171,17.15450,24.51708,11.38276,0.55784,0.23059,0.08929
166.00000,300.00000,1448.19017,5.14956,16.35279,27.06618,16.55862,0.58233,0.17665,0.09432
167.00000,300.00000,1460.34247,4.95897,16.36707,22.54158,13.43928,0.50000,0.23414,0.10503
168.00000,244.00000,1471.52938,5.58073,15.90810,27.42565,17.00574,0.64550,0.22910,0.07275
169.00000,115.00000,1484.51075,3.71134,17.67354,28.19931,16.50057,0.51031,0.09966,0.04467
170.00000,184.00000,1494.33829,4.12998,17.40950,31.38854,17.82041,0.50000,0.21314,0.19706
171.00000,126.00000,1481.39926,5.13425,16.30338,27.58457,17.83298,0.50000,0.27061,0.08879
172.00000,63.00000,1488.40887,3.65261,17.70471,31.26551,17.40695,0.50993,0.04467,0.21340
173.00000,112.00000,1489.97470,4.21448,17.05571,22.11838,18.07521,0.78621,0.36769,0.18106
174.00000,300.00000,1477.28101,5.07670,16.23295,17.99645,14.24077,0.55185,0.23509,0.11648
175.00000,197.00000,1493.13130,4.41424,17.08803,31.59806,16.57346,0.50000,0.18964,0.05955
176.00000,300.00000,1507.71964,4.80071,16.63345,24.38282,10.10168,0.64209,0.32283,0.08592
177.00000,108.00000,1521.13552,2.76694,18.41192,25.51355,22.02304,0.60908,0.00678,0.00678
178.00000,211.00000,1533.47826,4.90919,16.65946,23.42486,24.78162,0.64865,0.06270,0.02486
179.00000,168.00000,1524.59345,4.12577,17.13804,18.70041,16.10123,0.60276,0.18507,0.03783
180.00000,300.00000,1505.04492,4.91370,16.36246,25.03668,13.47141,0.50000,0.21251,0.07120
181.00000,228.00000,1524.43625,4.30410,17.18118,29.23944,22.48271,0.50000,0.10755,0.07939
182.00000,130.00000,1532.85057,3.99093,17.36658,28.57254,28.73705,0.50000,0.02461,0.00000
183.00000,297.00000,1538.33934,4.99332,16.42380,20.32620,16.41043,0.69051,0.27340,0.09358
184.00000,236.00000,1512.32395,4.92236,16.49461,23.70309,19.79727,0.72358,0.28109,0.08411
185.00000,230.00000,1524.41111,3.91063,17.30090,26.59163,12.26584,0.50000,0.22172,0.13066
186.00000,90.00000,1537.09601,3.86982,17.58225,33.10888,15.33254,0.50000,0.19290,0.00237
187.00000,220.00000,1544.76899,4.72199,16.64230,29.56441,17.47573,0.57130,0.22349,0.06351
188.00000,150.00000,1549.92818,4.69684,16.79912,34.73436,21.01766,0.50000,0.19132,0.10449
189.00000,127.00000,1567.60035,3.91586,17.45164,31.59961,16.49420,0.50000,0.18956,0.01547
190.00000,159.00000,1568.59037,3.23524,18.02994,24.45252,16.80240,0.54448,0.11463,0.09752
191.00000,300.00000,1569.57367,4.47319,16.93367,23.65395,16.26589,0.50138,0.19127,0.11166
192.00000,116.00000,1578.98667,5.17733,16.17151,24.37645,28.77035,0.80523,0.00727,0.00000
193.00000,300.00000,1589.02772,3.99398,17.34798,19.95846,12.23600,0.50000,0.06081,0.03612
194.00000,154.00000,1566.34361,4.32335,16.95010,20.29042,18.75549,0.68164,0.26148,0.03393
195.00000,204.00000,1583.29684,4.30073,17.05089,31.82287,15.95175,0.50000,0.19564,0.10905
196.00000,131.00000,1592.17064,3.71336,17.77687,36.23208,15.25244,0.50000,0.22720,0.05293
197.00000,300.00000,1600.43590,4.78342,16.58155,19.06684,19.56217,0.64806,0.15909,0.07420
198.00000,199.00000,1604.90823,3.76262,17.59559,29.45700,19.65316,0.50000,0.08671,0.05473
199.00000,216.00000,1585.56031,3.49229,17.83324,28.11251,14.64706,0.50000,0.11136,0.05882
200.00000,288.00000,1594.92339,4.15261,17.16005,23.65509,17.41191,0.56700,0.16749,0.07444
201.00000,300.00000,1595.76192,4.94951,16.53878,27.30193,16.05049,0.55700,0.26132,0.12441
202.00000,169.00000,1599.73262,3.71458,17.67643,34.05245,16.70232,0.50000,0.20163,0.08719
203.00000,138.00000,1610.47330,3.56043,17.70663,26.14230,14.45809,0.74172,0.19786,0.01657
204.00000,273.00000,1615.79134,3.88050,17.50954,22.06639,19.45394,0.74772,0.09627,0.01079
205.00000,207.00000,1619.37489,3.52269,17.70864,13.61933,17.74817,0.66032,0.17570,0.09956
206.00000,126.00000,1600.01429,4.87411,16.42054,26.18571,16.11071,0.84732,0.28482,0.00982
207.00000,210.00000,1600.82334,4.41935,17.16866,22.41935,21.40461,0.59032,0.10415,0.07558
208.00000,300.00000,1608.70140,5.00000,16.49930,20.93497,14.87273,0.70210,0.29371,0.10420
