# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,261.00000,1000.00000,6.08621,15.51580,26.98060,17.41092,0.70187,0.16739,0.02227
2.00000,168.00000,1000.00000,4.83089,16.64553,25.09593,17.52033,0.80366,0.25854,0.05447
3.00000,109.00000,1071.00177,3.85659,17.48143,27.48784,18.92958,0.51408,0.09731,0.07170
4.00000,195.00000,1144.52015,4.99758,16.49274,25.60000,12.31774,0.53347,0.14355,0.02419
5.00000,140.00000,1141.07624,5.70549,15.59910,21.13774,23.69317,0.73796,0.15454,0.03919
6.00000,150.00000,1204.75411,5.92165,15.37658,33.91744,22.16428,0.50000,0.27885,0.08088
7.00000,133.00000,1244.71101,4.87573,16.48897,22.51103,14.71661,0.68467,0.48316,0.21951
8.00000,135.00000,1256.78815,4.35469,16.89680,22.70344,21.90273,0.85765,0.06643,0.01186
9.00000,140.00000,1267.82999,3.68765,17.71975,26.28025,19.47531,0.50000,0.15185,0.19383
10.00000,177.00000,1262.38560,4.65051,16.96873,27.10633,13.83659,0.50000,0.26114,0.15481
11.00000,137.00000,1293.03484,4.56737,16.86527,22.21137,14.11867,0.71817,0.41038,0.10012
12.00000,157.00000,1301.61131,4.96271,16.45763,22.90847,17.67119,0.50000,0.62373,0.48023
13.00000,169.00000,1295.57927,6.91415,14.65755,32.41415,25.26887,0.81226,0.41321,0.19057
14.00000,170.00000,1303.70378,5.44167,16.02493,26.50548,19.52443,0.69591,0.16949,0.05085
15.00000,128.00000,1328.81284,6.20874,15.49272,32.67112,29.21845,0.64867,0.08738,0.00485
16.00000,195.00000,1322.26567,4.71389,16.63017,25.17939,14.27323,0.58832,0.17663,0.02300
17.00000,154.00000,1295.21911,4.05305,17.31830,17.43103,17.05703,0.69828,0.07427,0.02122
18.00000,116.00000,1270.49175,5.23436,16.12418,29.52101,16.64893,0.50000,0.38375,0.08590
19.00000,206.00000,1265.84965,5.50000,15.93732,26.84117,23.56339,0.50000,0.09544,0.12678
20.00000,300.00000,1274.37260,7.96205,13.75832,23.76964,17.16644,0.75366,0.57324,0.18242
21.00000,170.00000,1299.33412,4.37034,16.98969,28.19508,20.56146,0.50000,0.29659,0.10785
22.00000,133.00000,1340.86413,4.21477,17.23295,26.54659,18.43750,0.64943,0.25455,0.12386
23.00000,166.00000,1346.55421,4.51230,16.74180,24.53415,17.48770,0.74590,0.26230,0.13525
24.00000,143.00000,1365.94299,4.91966,16.69904,31.79496,23.96163,0.69784,0.11391,0.02398
25.00000,84.00000,1383.90613,5.50404,15.95477,27.25202,28.74637,0.51050,0.00000,0.00000
26.00000,300.00000,1376.35647,4.89292,16.63558,22.64652,16.87392,0.50000,0.12723,0.02245
27.00000,231.00000,1351.95983,4.66317,16.81138,23.16168,20.43413,0.62051,0.08608,0.01198
28.00000,300.00000,1374.73371,6.16687,15.30109,25.50121,15.28779,0.54232,0.48428,0.21403
29.00000,108.00000,1350.98604,4.59552,16.94730,34.08696,18.96706,0.56851,0.10935,0.00000
30.00000,163.00000,1387.87891,5.36957,16.02696,29.01913,14.38174,0.56652,0.37913,0.11217
31.00000,81.00000,1380.52748,3.98378,17.14865,24.82973,12.66757,0.50000,0.38378,0.02568
32.00000,108.00000,1400.84618,4.52847,16.89146,28.28114,28.66904,0.71886,0.01957,0.03915
33.00000,172.00000,1418.57232,4.84161,16.60145,20.40890,16.43168,0.76242,0.17184,0.09524
34.00000,91.00000,1380.28980,4.18144,17.30609,29.24515,16.20083,0.53740,0.12742,0.01801
35.00000,131.00000,1395.94310,5.67064,15.72076,33.71957,23.79475,0.87470,0.11695,0.02267
36.00000,134.00000,1410.62242,3.97502,17.43228,26.21518,15.60999,0.70701,0.29779,0.05764
37.00000,136.00000,1402.80421,4.45327,16.92991,27.28505,21.91472,0.50584,0.07593,0.04790
38.00000,198.00000,1418.78921,4.63229,16.77280,26.31614,17.69731,0.50000,0.21599,0.15321
39.00000,134.00000,1392.65968,3.69276,17.66145,28.60763,12.46282,0.50000,0.22016,0.02250
40.00000,143.00000,1396.43968,4.49421,16.81467,29.09730,12.43398,0.50000,0.08958,0.03320
41.00000,270.00000,1429.07828,6.28319,15.11606,22.77066,22.37604,0.50371,0.51903,0.33798
42.00000,199.00000,1443.79112,5.28889,16.24317,28.90286,20.78921,0.60667,0.14413,0.04317
43.00000,255.00000,1456.89712,4.59591,16.92989,33.02142,14.11344,0.50000,0.29065,0.07887
44.00000,288.00000,1467.87373,4.90473,16.56978,23.82039,18.20570,0.50000,0.18750,0.06250
45.00000,145.00000,1479.05033,4.84684,16.45948,30.67854,17.77827,0.50000,0.34907,0.10329
