# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,104.00000,1000.00000,3.40952,17.84286,27.76667,13.87262,0.74167,0.25952,0.07381
2.00000,105.00000,1000.00000,4.96346,16.59801,29.99003,26.83887,0.72259,0.14286,0.07309
3.00000,125.00000,1071.00177,3.54762,17.78345,23.19955,14.70975,0.60601,0.12472,0.03628
4.00000,105.00000,1054.50125,4.03980,17.47761,27.79270,22.15755,0.58624,0.06633,0.02322
5.00000,153.00000,1052.40885,4.38270,17.03459,29.44541,12.88973,0.60865,0.17514,0.03135
6.00000,172.00000,1050.45299,4.31136,17.26923,28.55403,19.90476,0.50000,0.16117,0.15018
7.00000,158.00000,1048.60459,4.61871,16.81388,24.71730,17.11771,0.54225,0.09054,0.04930
8.00000,174.00000,1108.32317,3.72623,17.68130,26.43051,25.16928,0.69175,0.08568,0.01567
9.00000,209.00000,1105.95017,4.22414,17.19349,22.47893,16.09100,0.71216,0.23563,0.07567
10.00000,97.00000,1091.32623,4.23875,17.06920,28.05363,19.62976,0.57439,0.09343,0.11073
11.00000,142.00000,1077.95909,4.64041,16.80023,26.36073,27.95890,0.62614,0.02511,0.03539
12.00000,198.00000,1065.65679,4.63358,16.71489,17.68849,22.72545,0.66473,0.37487,0.15628
13.00000,74.00000,1063.96479,4.50299,16.91617,29.18164,21.70659,0.50000,0.22754,0.05988
14.00000,140.00000,1085.50298,2.78910,18.36872,22.74462,23.76901,0.53300,0.06169,0.00430
15.00000,94.00000,1125.22283,4.79143,16.51429,29.59857,16.83857,0.50000,0.54714,0.22714
16.00000,177.00000,1122.99681,8.00703,13.47691,21.30522,15.66165,0.83685,0.45080,0.09739
17.00000,132.00000,1170.83309,3.40476,17.83069,19.48677,16.00000,0.76984,0.11111,0.00000
18.00000,104.00000,1154.57518,4.22090,17.15741,29.84259,17.48545,0.50000,0.28175,0.08730
19.00000,98.00000,1152.07698,5.46057,16.20000,30.97143,17.77029,0.52286,0.36914,0.06514
20.00000,86.00000,1166.16487,3.56822,17.81701,24.96629,18.92135,0.50000,0.06902,0.08026
21.00000,136.00000,1198.12106,3.05817,18.20582,20.62081,18.33221,0.68289,0.08166,0.07271
22.00000,136.00000,1195.07714,5.80749,15.81283,33.03030,19.91266,0.50000,0.43850,0.11319
23.00000,155.00000,1224.55054,6.32554,15.05051,24.73527,15.74369,0.60524,0.50795,0.07858
24.00000,153.00000,1234.38690,6.00737,15.28256,22.21744,20.92383,0.68980,0.57248,0.44717
25.00000,107.00000,1260.80021,4.53081,16.89889,27.45182,23.53239,0.50000,0.12796,0.08847
26.00000,105.00000,1268.94995,3.94526,17.40511,28.57786,22.66302,0.54015,0.07786,0.07786
27.00000,127.00000,1232.43016,4.39181,17.15021,33.61239,26.53256,0.55305,0.08403,0.09244
28.00000,124.00000,1228.99627,5.25701,16.19416,29.93154,27.92929,0.59764,0.02020,0.00000
29.00000,101.00000,1211.26565,4.02632,17.40877,27.10351,18.46491,0.50000,0.01053,0.01053
