# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,74.00000,1000.00000,3.09174,18.15780,25.26422,19.19266,0.86239,0.02018,0.00000
2.00000,132.00000,1000.00000,3.42292,17.91173,23.44005,19.95389,0.50000,0.19499,0.24242
3.00000,190.00000,998.16717,4.17813,17.28517,27.07569,19.30428,0.50000,0.20872,0.11774
4.00000,145.00000,1062.42948,3.79820,17.46915,24.70566,21.09897,0.52185,0.10668,0.05913
5.00000,128.00000,1091.49944,4.94891,16.61814,26.74457,18.21201,0.50000,0.49298,0.46105
6.00000,193.00000,1089.06796,6.28953,15.11759,26.00791,26.56719,0.75988,0.20949,0.02569
7.00000,300.00000,1150.67026,5.37324,16.01017,20.65571,16.25352,0.53013,0.14710,0.11189
8.00000,224.00000,1131.92040,5.78972,15.66117,27.35069,23.81872,0.50000,0.30389,0.23863
9.00000,153.00000,1188.67819,7.24045,14.39888,31.22554,22.72787,0.57549,0.39329,0.27400
10.00000,141.00000,1203.24761,2.46081,18.74822,17.63420,13.52138,0.50594,0.09620,0.12470
11.00000,195.00000,1216.56708,5.01862,16.44578,25.87514,18.55422,0.63253,0.20044,0.02629
12.00000,163.00000,1212.61707,4.97781,16.49376,27.85714,24.36893,0.61789,0.21221,0.17892
13.00000,153.00000,1191.91528,7.09320,14.48155,33.89320,18.70485,0.57573,0.13301,0.05340
14.00000,153.00000,1188.59647,4.41205,17.06988,24.36988,23.97229,0.73313,0.03855,0.00361
15.00000,120.00000,1170.34131,4.63551,16.68224,20.45127,18.33111,0.66088,0.04940,0.02270
16.00000,118.00000,1167.49213,4.52597,16.76407,27.23268,13.72403,0.53626,0.15801,0.03247
17.00000,133.00000,1151.19788,4.44049,17.01391,21.31221,21.80989,0.50000,0.19165,0.10665
18.00000,114.00000,1185.39440,5.70594,16.06660,34.24898,20.01025,0.50000,0.23053,0.13217
19.00000,75.00000,1149.27056,2.80612,18.49745,31.26658,15.31378,0.50000,0.19898,0.00255
20.00000,134.00000,1182.64182,5.18495,16.63648,30.84821,28.21939,0.61352,0.02041,0.00000
21.00000,115.00000,1227.09455,4.44154,17.05100,27.82463,20.66045,0.72077,0.25871,0.15050
22.00000,135.00000,1223.54019,4.01503,17.47977,26.92717,20.95376,0.56416,0.34451,0.08555
23.00000,146.00000,1266.26642,4.19052,17.12379,32.24144,20.55575,0.50000,0.05970,0.02897
24.00000,187.00000,1290.90109,5.67199,15.87637,28.33726,20.01262,0.77292,0.28848,0.01934
25.00000,204.00000,1313.67702,5.11834,16.19611,24.74810,18.14539,0.64370,0.34489,0.07270
26.00000,162.00000,1330.36330,5.72332,15.74138,27.30624,20.01232,0.53038,0.24795,0.05419
27.00000,105.00000,1300.66502,4.08820,17.32944,20.74578,18.87160,0.67575,0.24254,0.11543
28.00000,278.00000,1295.76365,5.36303,16.07979,25.22008,19.41489,0.50000,0.28524,0.21077
