# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,130.00000,1000.00000,4.11392,17.15677,24.46543,13.87147,0.50000,0.39727,0.10906
2.00000,117.00000,1000.00000,3.39614,18.01039,22.00148,18.40950,0.84125,0.14392,0.01780
3.00000,152.00000,1042.04482,5.97664,15.43493,24.56396,12.23026,0.87319,0.25584,0.00779
4.00000,158.00000,1039.94768,4.52030,16.76015,21.69988,19.13776,0.71710,0.11685,0.04059
5.00000,251.00000,1097.34318,5.88061,15.68365,23.47985,18.74221,0.50000,0.41901,0.50494
6.00000,84.00000,1094.83164,3.13652,18.19795,24.05973,15.41468,0.50000,0.15529,0.08362
7.00000,108.00000,1118.26918,5.22902,16.24609,31.44950,22.87055,0.75818,0.11664,0.01849
8.00000,300.00000,1115.67715,5.00139,16.57521,19.28273,14.09262,0.59192,0.11351,0.09610
9.00000,148.00000,1113.20580,6.08525,15.51152,29.99309,22.53687,0.78341,0.25691,0.00230
10.00000,171.00000,1168.57369,5.41653,15.99676,27.37277,17.48379,0.50729,0.25365,0.12561
11.00000,162.00000,1150.17084,4.70406,16.76134,19.81981,16.35442,0.58532,0.48807,0.28282
12.00000,201.00000,1166.44672,4.80994,16.55409,32.67982,13.94298,0.50000,0.15863,0.17836
13.00000,148.00000,1181.34294,6.48989,14.79859,27.14952,21.39490,0.50000,0.24978,0.11961
14.00000,203.00000,1195.05662,6.74098,14.76584,22.50361,16.74258,0.50802,0.55413,0.29591
15.00000,221.00000,1207.74757,6.30653,15.10553,25.55109,25.50419,0.61097,0.28141,0.08710
16.00000,224.00000,1219.54676,5.29077,16.20104,26.93615,20.82053,0.75712,0.27955,0.05867
17.00000,181.00000,1249.80707,4.94006,16.56613,26.64225,21.47859,0.87345,0.18744,0.03140
18.00000,114.00000,1228.28170,4.06186,17.20962,23.72680,25.70103,0.61082,0.12887,0.02405
19.00000,182.00000,1224.56430,5.58417,16.01784,28.99535,17.84639,0.62180,0.16524,0.03026
20.00000,128.00000,1220.96862,6.50478,15.03215,33.25282,16.00869,0.50000,0.46568,0.04344
21.00000,163.00000,1249.49450,5.41715,16.32908,23.91541,19.83662,0.50000,0.43337,0.34531
22.00000,300.00000,1258.46979,6.06459,15.42873,24.31682,15.45601,0.50000,0.13140,0.08575
23.00000,238.00000,1266.97689,4.85525,16.61774,24.98981,16.85321,0.63965,0.16514,0.03364
24.00000,216.00000,1289.24964,6.86072,14.58217,29.59749,16.79387,0.60446,0.51950,0.20056
25.00000,109.00000,1284.48901,4.74524,16.79438,34.20160,16.27182,0.50000,0.36911,0.09529
26.00000,146.00000,1291.76898,4.25231,17.15046,21.94097,16.93519,0.53646,0.12269,0.04051
27.00000,141.00000,1314.03837,6.36986,14.94396,22.64259,21.79328,0.50000,0.41719,0.22042
28.00000,64.00000,1308.79168,2.97753,18.14382,23.62022,17.36404,0.70787,0.06517,0.04944
29.00000,169.00000,1315.07801,4.29892,17.05402,20.78631,15.69748,0.69208,0.16327,0.10924
30.00000,82.00000,1309.89700,3.30134,18.10557,25.61996,16.67754,0.78119,0.03071,0.00000
31.00000,75.00000,1304.89299,5.19890,16.29834,31.82320,18.49724,0.50000,0.32413,0.18232
32.00000,149.00000,1300.05467,4.86966,16.39312,24.21794,14.18770,0.54953,0.20855,0.11470
33.00000,83.00000,1306.40088,4.03521,17.28028,28.75211,16.50986,0.75775,0.18592,0.04366
34.00000,103.00000,1326.50352,4.33333,17.03407,27.84000,21.40444,0.50000,0.17630,0.17778
35.00000,276.00000,1362.64151,5.33697,16.18281,26.26876,17.79195,0.67735,0.40041,0.18486
36.00000,136.00000,1326.06355,5.27265,16.48632,40.14786,14.18889,0.50000,0.35556,0.08034
37.00000,154.00000,1300.48600,5.01651,16.40990,19.99175,16.96561,0.50000,0.69601,0.53370
38.00000,170.00000,1318.50954,6.11650,15.32304,26.04766,17.99823,0.50000,0.43513,0.34687
39.00000,134.00000,1334.38035,4.85793,16.54295,27.90088,19.00110,0.56938,0.09912,0.08811
40.00000,128.00000,1339.47526,5.94883,15.52239,29.50853,24.39872,0.67537,0.17058,0.01493
41.00000,86.00000,1316.99246,4.44213,16.88425,24.94118,17.95636,0.70968,0.11195,0.03416
42.00000,90.00000,1335.43256,4.67839,16.71357,30.78141,10.84799,0.50000,0.26005,0.09548
43.00000,181.00000,1330.20083,5.58382,15.89766,28.61501,18.78655,0.56092,0.60429,0.18713
44.00000,150.00000,1364.18514,5.75663,15.75284,33.16383,19.13636,0.50000,0.28977,0.16667
45.00000,190.00000,1381.99582,5.10466,16.38031,23.57409,21.56477,0.64715,0.20415,0.07876
46.00000,176.00000,1385.85082,4.42577,16.80205,17.81979,12.34921,0.68394,0.31933,0.14566
47.00000,300.00000,1361.67877,5.86667,15.66222,24.10815,23.10074,0.53852,0.26593,0.11630
48.00000,118.00000,1365.91275,5.48375,15.91678,30.85826,17.92718,0.68531,0.15605,0.00520
49.00000,162.00000,1377.73528,4.58134,16.74653,19.73140,25.46280,0.68474,0.15385,0.00631
50.00000,93.00000,1371.54083,5.36829,15.98377,34.85518,16.45443,0.50000,0.34457,0.02372
51.00000,118.00000,1344.84326,4.62788,16.83221,28.82003,17.09202,0.56631,0.35724,0.05683
52.00000,139.00000,1362.09048,5.85876,15.69492,28.90678,16.37853,0.56544,0.37194,0.06309
53.00000,128.00000,1377.43695,5.46523,16.16635,37.90508,25.78195,0.50000,0.19173,0.04981
54.00000,125.00000,1381.22577,5.21139,16.18441,21.86507,16.99850,0.50000,0.43628,0.24738
