# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,100.00000,1000.00000,4.80518,16.61187,30.05175,21.96043,0.68950,0.07306,0.01979
2.00000,128.00000,1000.00000,5.52880,15.92742,33.58525,25.84101,0.56797,0.07604,0.00000
3.00000,173.00000,998.16717,4.08844,17.37415,23.42744,19.36395,0.83900,0.24943,0.08957
4.00000,126.00000,996.52803,5.28852,16.21197,25.77625,15.04612,0.50000,0.37782,0.08538
5.00000,104.00000,985.70693,3.70982,17.56899,23.03983,17.41394,0.68634,0.10669,0.00000
6.00000,115.00000,1042.87534,4.22454,17.00463,29.70139,21.48843,0.50000,0.02546,0.02546
7.00000,118.00000,1041.10365,5.43622,16.01786,27.37755,21.81250,0.76084,0.26531,0.14158
8.00000,168.00000,1039.41576,4.36105,17.01742,28.53603,19.19319,0.64291,0.10530,0.05938
9.00000,167.00000,1087.70723,5.99122,15.41089,28.31870,23.05004,0.84899,0.09482,0.04478
10.00000,87.00000,1143.38677,3.66992,17.69727,22.41602,25.02148,0.50000,0.03125,0.03320
11.00000,145.00000,1140.66488,4.46953,16.80587,29.12867,25.74831,0.54289,0.12641,0.05418
12.00000,131.00000,1124.58111,5.14556,16.50769,24.73964,25.29822,0.68284,0.10296,0.00000
13.00000,112.00000,1122.23568,5.62247,15.79326,27.98427,13.70112,0.50000,0.43596,0.20899
14.00000,300.00000,1107.94102,6.21729,15.15751,21.28110,23.03393,0.79483,0.27868,0.03877
15.00000,111.00000,1126.00781,4.24647,17.24904,28.62516,20.15148,0.55777,0.09243,0.04236
16.00000,159.00000,1111.99622,5.30059,16.24517,31.16877,17.02435,0.50000,0.29639,0.15197
17.00000,122.00000,1109.95987,4.96134,16.39691,27.18814,28.81701,0.55155,0.14691,0.13531
18.00000,200.00000,1127.04078,4.24194,17.03831,20.30040,16.14516,0.65222,0.25202,0.17036
19.00000,152.00000,1124.89256,4.92613,16.34775,32.76757,18.47477,0.50000,0.08378,0.03604
20.00000,156.00000,1122.79809,5.84065,15.76813,27.50051,21.03269,0.50000,0.35036,0.18795
21.00000,148.00000,1120.75401,3.96073,17.33770,20.56806,17.70157,0.79777,0.19895,0.23691
22.00000,139.00000,1136.30485,4.88817,16.30222,25.36784,16.25323,0.50000,0.39187,0.22366
23.00000,73.00000,1134.15504,4.64043,16.62791,32.46691,16.18962,0.50000,0.44723,0.15027
24.00000,160.00000,1157.12800,6.05123,15.26041,25.31910,18.07044,0.50000,0.54642,0.30203
25.00000,128.00000,1199.95064,4.29223,17.17399,21.72297,20.75845,0.67568,0.06081,0.03041
26.00000,116.00000,1210.69741,5.76704,15.73110,30.45477,28.55886,0.50000,0.12020,0.06072
27.00000,98.00000,1207.61019,3.46655,17.97468,25.72875,16.20796,0.50000,0.09584,0.07233
28.00000,99.00000,1179.86548,4.25876,17.17251,33.74259,22.40970,0.51887,0.02830,0.03369
29.00000,78.00000,1147.78485,4.25854,17.44279,32.24368,15.21842,0.65676,0.19614,0.05944
30.00000,155.00000,1145.64823,5.13592,16.23124,26.19771,18.33010,0.53177,0.10944,0.04060
31.00000,300.00000,1186.28297,5.36348,15.91844,16.37500,15.62057,0.71277,0.53723,0.13741
32.00000,133.00000,1213.82650,3.19239,17.97763,21.11521,12.89262,0.74888,0.11969,0.10403
33.00000,144.00000,1209.48782,4.73492,16.70821,36.46686,21.88526,0.50593,0.08506,0.00396
34.00000,180.00000,1248.32063,4.83544,16.55190,19.68987,25.46835,0.57342,0.19241,0.08734
35.00000,174.00000,1221.65482,4.94149,16.69043,29.34894,26.08936,0.60213,0.09787,0.06915
36.00000,50.00000,1205.30416,3.91391,17.42163,30.75497,13.87638,0.50000,0.22958,0.04636
37.00000,136.00000,1189.97923,4.75431,16.69971,27.21264,23.95402,0.77299,0.08333,0.01437
38.00000,114.00000,1227.99676,3.41616,17.97104,22.35671,19.41311,0.90320,0.05640,0.07012
39.00000,175.00000,1224.91744,4.99629,16.55607,25.89435,22.46061,0.66033,0.26877,0.11585
40.00000,94.00000,1221.90777,3.72021,17.63212,26.73575,23.90674,0.66235,0.05527,0.00000
41.00000,137.00000,1245.84360,4.85658,16.70524,25.78338,21.09100,0.76063,0.15826,0.03066
42.00000,143.00000,1228.79215,5.51271,15.95180,31.84312,22.27695,0.50000,0.11744,0.02366
43.00000,300.00000,1212.78187,6.06583,15.51668,18.53472,18.14788,0.72272,0.69522,0.16862
44.00000,121.00000,1236.77764,5.74513,15.72567,37.53846,16.23540,0.50000,0.14458,0.00463
45.00000,164.00000,1216.91788,4.20017,17.18497,28.56419,19.47720,0.58193,0.19848,0.01351
46.00000,124.00000,1240.42411,5.81424,15.90917,41.97709,17.68331,0.66776,0.31015,0.00982
47.00000,189.00000,1221.67960,4.81108,16.69337,24.01187,18.41345,0.50000,0.64787,0.74085
48.00000,174.00000,1243.27408,4.38023,16.90875,19.80862,21.79087,0.57605,0.18885,0.01521
49.00000,300.00000,1250.78706,5.73113,15.72877,18.66156,17.36557,0.65094,0.31840,0.10259
50.00000,148.00000,1247.52722,4.78998,16.57249,26.40512,19.54797,0.60608,0.07996,0.02239
51.00000,259.00000,1228.63083,6.62078,14.96875,23.42652,13.81166,0.52660,0.24493,0.00507
52.00000,117.00000,1213.38751,3.41750,17.87805,15.11334,18.14778,0.50000,0.43042,0.26255
53.00000,239.00000,1210.75383,6.47847,15.01276,24.02871,24.84370,0.74920,0.20096,0.03668
54.00000,153.00000,1219.24611,5.05745,16.46679,27.96409,17.68043,0.50000,0.16427,0.02065
55.00000,114.00000,1235.20217,5.11751,16.30282,27.28475,13.36271,0.55989,0.46441,0.17853
56.00000,104.00000,1256.62798,4.74902,16.70611,30.33420,23.46554,0.50000,0.07672,0.01691
57.00000,142.00000,1275.33022,4.15661,17.22276,29.42218,22.63813,0.77335,0.02237,0.00195
58.00000,300.00000,1271.76170,4.95203,16.40237,21.18905,12.77652,0.50000,0.10440,0.05587
59.00000,199.00000,1254.78923,4.66424,16.65698,28.91860,15.27035,0.52253,0.28270,0.08140
60.00000,103.00000,1287.69283,4.44380,17.06916,33.89337,29.74352,0.54179,0.06484,0.05187
61.00000,155.00000,1303.51228,4.61624,16.74539,25.64576,19.45387,0.50000,0.18358,0.16236
62.00000,191.00000,1285.11910,5.55698,15.91587,26.02023,24.78488,0.70607,0.14803,0.03621
63.00000,98.00000,1290.90268,5.90559,15.67716,33.67832,16.54779,0.50000,0.30420,0.02564
64.00000,113.00000,1273.30123,5.55753,15.95967,37.42942,22.36773,0.61447,0.15421,0.04270
65.00000,140.00000,1291.57997,6.65128,14.95897,33.39573,23.36068,0.50000,0.31966,0.08205
66.00000,222.00000,1272.71891,5.88040,15.73920,30.08638,23.95764,0.84635,0.11628,0.00415
67.00000,94.00000,1278.76153,4.74819,16.65181,32.19518,17.23253,0.50000,0.24217,0.00361
68.00000,166.00000,1262.03913,5.01967,16.53520,25.10248,20.04037,0.84420,0.25466,0.05590
69.00000,108.00000,1274.30153,3.88235,17.47818,27.52372,23.90892,0.55977,0.06641,0.00000
70.00000,94.00000,1270.91758,4.10757,17.21647,31.33333,18.45418,0.50000,0.34927,0.14874
71.00000,129.00000,1267.60459,4.18056,17.22049,34.18924,13.55642,0.50000,0.22569,0.06424
72.00000,141.00000,1273.68389,3.39791,17.86126,17.85340,18.82068,0.51832,0.18848,0.18194
73.00000,157.00000,1279.56936,5.10766,16.28628,29.95056,19.64514,0.50000,0.17703,0.08772
74.00000,136.00000,1296.97687,4.61683,16.93593,23.35176,20.44347,0.50000,0.20352,0.09548
75.00000,120.00000,1312.62023,5.35058,15.91850,22.25226,20.45796,0.50000,0.36999,0.10867
76.00000,185.00000,1321.95112,5.81907,15.68949,26.06112,19.45721,0.64120,0.32152,0.09902
77.00000,145.00000,1292.67128,3.59621,17.63415,21.64770,19.12737,0.57927,0.17209,0.05691
78.00000,141.00000,1272.78848,7.29097,14.04307,24.16702,16.64916,0.50000,0.38761,0.06723
79.00000,300.00000,1269.53238,5.10555,16.34276,13.15452,26.03047,0.72960,0.34385,0.14799
80.00000,69.00000,1275.39766,4.31678,17.09418,29.84418,18.53425,0.50000,0.19863,0.02568
