# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,150.00000,1000.00000,4.59948,16.98049,23.47204,21.40702,0.79389,0.07542,0.02861
2.00000,147.00000,1000.00000,4.82405,16.45455,36.07698,15.18768,0.50000,0.26979,0.06012
3.00000,94.00000,998.16717,5.01412,16.38983,35.05367,19.94209,0.69209,0.01977,0.00141
4.00000,150.00000,1036.35937,5.06069,16.29288,32.21900,19.11873,0.68558,0.13105,0.07564
5.00000,103.00000,1034.46892,4.41997,17.01468,30.41410,18.59178,0.59765,0.10866,0.00587
6.00000,135.00000,1089.06944,4.87858,16.71466,31.50737,16.23244,0.60321,0.45013,0.08066
7.00000,117.00000,1086.77741,6.16351,15.23223,30.49763,20.66351,0.79265,0.16351,0.02607
8.00000,126.00000,1109.99494,4.62100,16.59155,20.34955,16.33931,0.60435,0.48656,0.02049
9.00000,145.00000,1154.13099,5.43447,15.98544,21.70146,18.98786,0.50000,0.38714,0.42718
10.00000,140.00000,1170.97101,4.38812,16.98204,21.11326,18.15746,0.83218,0.26657,0.08978
11.00000,139.00000,1186.27016,4.39074,16.79456,23.99496,14.22961,0.65206,0.36052,0.03525
12.00000,140.00000,1167.04817,4.23329,16.96131,21.32825,18.67644,0.57855,0.28605,0.17702
13.00000,141.00000,1217.81748,6.36637,15.20824,29.65924,26.25947,0.52673,0.06459,0.01002
14.00000,168.00000,1249.81521,5.28086,16.23077,31.81306,23.35868,0.62791,0.16637,0.11270
15.00000,126.00000,1227.21866,5.03071,16.26679,25.84165,19.35029,0.50000,0.25336,0.08541
16.00000,133.00000,1223.34982,5.97258,15.62272,24.50392,22.28851,0.76044,0.46475,0.23629
17.00000,150.00000,1234.17885,6.95798,14.43978,29.31839,27.64239,0.77404,0.06723,0.00000
18.00000,204.00000,1262.98461,4.41797,17.10266,26.60770,21.16407,0.62786,0.21082,0.04308
19.00000,117.00000,1240.85463,6.20134,15.06136,30.43816,18.63854,0.50000,0.35283,0.05273
20.00000,261.00000,1202.53539,6.03128,15.43606,20.30083,12.54002,0.69733,0.22355,0.08924
21.00000,98.00000,1213.77076,6.39405,15.07976,30.00833,16.57976,0.50000,0.38095,0.11786
22.00000,181.00000,1210.46021,6.00764,15.27589,29.27929,26.12224,0.74745,0.32088,0.10357
23.00000,100.00000,1221.05405,5.49513,16.03084,28.06331,28.06331,0.50000,0.11851,0.08117
24.00000,232.00000,1248.59506,5.78939,15.69024,26.20676,16.62798,0.53151,0.41660,0.21829
25.00000,128.00000,1212.13194,5.29548,16.03742,26.23355,18.40645,0.76774,0.22323,0.08000
26.00000,160.00000,1234.38503,5.01279,16.39884,21.94884,20.01860,0.50000,0.14186,0.20930
27.00000,160.00000,1209.31676,5.94536,15.61566,34.51730,31.95993,0.61840,0.04463,0.00000
28.00000,153.00000,1187.63210,3.89162,17.40491,22.96728,20.29448,0.50000,0.14928,0.16258
29.00000,253.00000,1184.95516,7.64981,13.83111,16.05248,21.07824,0.60878,0.42366,0.08969
30.00000,98.00000,1196.00468,5.88523,15.60361,36.10521,14.98406,0.50000,0.24123,0.01169
31.00000,81.00000,1206.45083,5.78254,15.36903,25.87315,19.48105,0.50000,0.49588,0.15157
32.00000,173.00000,1229.37564,4.34675,16.94053,23.19122,22.06587,0.83577,0.01830,0.00457
