# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,136.00000,1000.00000,5.67342,15.74374,30.04887,20.27890,0.75387,0.08701,0.01907
2.00000,282.00000,1000.00000,5.92450,15.43914,11.16641,16.71957,0.65331,0.18644,0.06009
3.00000,152.00000,998.16717,5.99130,15.45217,27.59130,23.61630,0.50000,0.33587,0.05652
4.00000,125.00000,996.52803,3.07504,18.11792,20.03675,20.66003,0.54288,0.11332,0.06279
5.00000,204.00000,961.52599,6.04043,15.40851,24.40851,20.79787,0.72660,0.23404,0.05851
6.00000,146.00000,960.35289,5.82669,15.78510,29.85962,16.44454,0.66508,0.32842,0.15771
7.00000,89.00000,1016.07219,4.17880,17.26424,32.08228,25.06804,0.51582,0.10918,0.00633
8.00000,158.00000,1045.39063,4.67649,16.73137,29.28911,13.44472,0.72891,0.20966,0.09255
9.00000,158.00000,1033.90640,5.50588,15.87255,27.47843,24.90588,0.54167,0.08529,0.03333
10.00000,210.00000,1090.11895,4.81862,16.55211,21.28719,17.91169,0.50716,0.18536,0.17184
11.00000,88.00000,1088.08993,4.70164,16.48293,28.74716,16.57269,0.50000,0.18331,0.03793
12.00000,203.00000,1108.72934,5.26083,16.10876,27.00192,19.49182,0.50000,0.40808,0.34552
13.00000,113.00000,1148.68551,5.28432,16.44791,38.35930,20.29698,0.50000,0.27361,0.03311
14.00000,251.00000,1164.38972,5.13837,16.34237,25.48359,19.49643,0.53138,0.30742,0.16619
15.00000,112.00000,1178.84579,5.79183,15.54534,30.63602,23.14304,0.74457,0.05619,0.00511
16.00000,204.00000,1161.54880,5.50387,16.05331,25.76784,29.81083,0.60619,0.07997,0.02236
17.00000,116.00000,1145.62809,4.11534,17.31052,27.32700,25.26362,0.50000,0.13308,0.02028
18.00000,163.00000,1143.21492,5.85840,15.90121,30.50714,25.27662,0.67453,0.12623,0.01317
19.00000,123.00000,1109.46489,4.31053,17.20413,32.29425,15.37459,0.50000,0.28882,0.10858
20.00000,262.00000,1107.54126,5.68065,15.56339,20.02860,13.04480,0.68732,0.64347,0.34890
21.00000,257.00000,1124.09154,5.35651,15.99596,19.81811,17.37429,0.52870,0.34196,0.20695
22.00000,168.00000,1122.05782,4.72247,16.57048,26.17511,22.29846,0.56002,0.13987,0.08590
23.00000,149.00000,1137.35198,5.13798,16.37188,26.79895,23.06176,0.56965,0.26807,0.12878
24.00000,125.00000,1113.51588,4.56773,16.77017,19.79604,29.15068,0.50000,0.15525,0.13090
25.00000,183.00000,1146.87599,5.84515,15.74825,27.25874,16.22577,0.69580,0.42458,0.11489
26.00000,75.00000,1124.45211,3.20183,17.98165,22.98624,20.09862,0.50000,0.02752,0.00000
27.00000,133.00000,1105.09046,5.01681,16.36495,20.17287,20.55342,0.92437,0.15486,0.04562
28.00000,114.00000,1088.27393,3.59659,17.83239,21.94176,16.62358,0.68821,0.07670,0.01278
29.00000,180.00000,1078.07815,4.66762,16.75192,21.99713,14.75958,0.50000,0.38506,0.33142
30.00000,203.00000,1076.62391,5.47759,16.13292,29.92427,23.31685,0.52318,0.14683,0.06182
31.00000,167.00000,1093.35147,4.92386,16.26609,26.68760,17.39639,0.50000,0.33909,0.00235
32.00000,154.00000,1078.71805,5.72619,15.48016,20.21958,23.63360,0.51058,0.35714,0.38095
33.00000,207.00000,1095.05730,5.07886,16.15247,22.20189,21.08623,0.50000,0.48791,0.47003
34.00000,191.00000,1081.34442,6.41208,15.21844,32.31139,20.96050,0.77653,0.24322,0.03718
35.00000,165.00000,1121.33364,3.95289,17.32167,20.56931,20.44953,0.86608,0.18977,0.10633
36.00000,160.00000,1110.21636,4.73617,16.63830,26.14298,17.66723,0.50000,0.25106,0.17191
37.00000,157.00000,1099.68490,4.65914,16.63431,28.45711,21.76862,0.60722,0.24718,0.11964
38.00000,102.00000,1127.36846,3.39626,18.01872,27.79563,22.70515,0.52496,0.02496,0.00936
39.00000,229.00000,1125.58306,4.41918,17.17505,27.67136,18.56539,0.62374,0.05969,0.03421
40.00000,98.00000,1123.82657,5.06217,16.31878,22.32407,10.98280,0.58003,0.28042,0.01455
41.00000,179.00000,1152.72488,6.43827,15.16843,25.73986,17.85626,0.63845,0.49647,0.11817
42.00000,99.00000,1180.09192,5.65920,15.79127,31.94929,17.08255,0.50000,0.32075,0.08726
43.00000,229.00000,1190.37536,5.25145,16.21484,23.13391,17.34875,0.66185,0.34297,0.05106
44.00000,144.00000,1200.15809,6.29696,15.24383,22.18121,22.88805,0.50000,0.29886,0.17932
45.00000,93.00000,1179.62446,3.72231,17.69091,26.78017,16.49587,0.61736,0.20496,0.12893
46.00000,102.00000,1189.75215,4.60268,17.03571,37.04911,17.58705,0.50000,0.18973,0.04129
47.00000,96.00000,1187.36042,3.65183,17.61208,23.45946,17.63911,0.61526,0.12083,0.01590
48.00000,182.00000,1197.05300,6.42291,14.98943,29.96211,24.55507,0.50000,0.48106,0.37621
49.00000,292.00000,1194.59160,5.17039,16.38750,25.44211,18.93618,0.72862,0.28684,0.06711
50.00000,204.00000,1203.88883,7.85050,13.75149,21.62772,23.60198,0.74604,0.37624,0.03168
51.00000,133.00000,1185.15454,5.80615,15.51300,28.96927,23.20567,0.53842,0.14421,0.08038
52.00000,136.00000,1168.52193,3.98315,17.41724,28.07235,19.89891,0.50000,0.21705,0.12686
53.00000,259.00000,1151.61798,5.11416,16.37257,26.90177,20.74248,0.55575,0.20442,0.18761
54.00000,139.00000,1137.72807,3.99517,17.24035,24.09846,15.71525,0.50000,0.24710,0.19402
55.00000,169.00000,1135.99706,3.88658,17.54792,25.99601,16.94808,0.50000,0.18131,0.15815
56.00000,188.00000,1160.38362,5.29406,16.30939,29.39943,17.94923,0.57663,0.22989,0.08429
57.00000,164.00000,1181.64087,5.11251,16.29219,27.67170,16.34173,0.50000,0.37280,0.18808
58.00000,154.00000,1164.20967,5.10622,16.18278,27.18756,19.13876,0.53445,0.18086,0.01818
59.00000,153.00000,1174.34994,5.16794,16.35115,23.88931,29.39440,0.73092,0.10178,0.03435
60.00000,171.00000,1158.34385,4.47700,16.88721,36.01008,21.42911,0.50000,0.19597,0.05797
61.00000,150.00000,1147.04648,5.28191,16.34184,29.59822,23.98668,0.58102,0.01554,0.00222
62.00000,200.00000,1169.13132,8.27800,13.19941,26.05599,19.37230,0.50000,0.45285,0.00000
63.00000,300.00000,1157.44374,5.72074,15.71365,20.67287,23.47606,0.61037,0.09929,0.03457
64.00000,185.00000,1132.16269,6.25308,15.22845,25.99316,14.59713,0.61149,0.43023,0.05062
65.00000,121.00000,1130.55359,3.52737,17.73158,26.37579,15.32105,0.50000,0.23263,0.08526
66.00000,162.00000,1150.11014,6.30403,15.15305,25.67425,17.23992,0.61996,0.45295,0.13237
67.00000,217.00000,1160.51206,4.50143,17.00933,26.09110,17.95194,0.50000,0.31133,0.20947
68.00000,130.00000,1177.43845,4.15215,17.24317,28.38752,17.75943,0.72042,0.07022,0.00910
69.00000,145.00000,1197.45020,3.78135,17.52053,28.77137,22.46837,0.61099,0.02553,0.00444
70.00000,156.00000,1184.79135,3.94444,17.29815,21.46389,20.70185,0.79444,0.12222,0.00556
71.00000,146.00000,1182.69490,5.60666,15.84287,28.72425,19.47971,0.63007,0.43809,0.07804
72.00000,135.00000,1205.24583,4.24945,17.21413,25.72185,25.68874,0.50000,0.06733,0.04525
73.00000,153.00000,1218.87525,5.46208,16.10035,22.48308,16.31739,0.60268,0.65111,0.39557
74.00000,154.00000,1216.38371,5.13231,16.26654,25.23778,18.26079,0.73202,0.34899,0.14765
75.00000,192.00000,1248.02856,5.23823,16.22161,23.59372,18.41828,0.67313,0.19298,0.19852
76.00000,271.00000,1263.15210,4.93830,16.62099,25.82452,23.00160,0.56611,0.07933,0.09455
77.00000,195.00000,1243.54937,4.81584,16.71485,22.47228,14.08812,0.65545,0.31980,0.03069
78.00000,159.00000,1240.74678,4.67634,16.82688,26.42473,20.66989,0.67204,0.19247,0.15054
79.00000,219.00000,1223.28321,5.15725,16.38657,27.92138,13.46847,0.51392,0.19492,0.13923
80.00000,140.00000,1201.62491,4.85523,16.45040,24.09249,26.52011,0.80027,0.12735,0.05228
81.00000,201.00000,1222.67585,5.52736,15.93577,29.69469,24.00793,0.62292,0.11895,0.06582
82.00000,183.00000,1220.19854,4.78053,16.61373,29.32801,18.33121,0.67159,0.08699,0.04709
83.00000,166.00000,1217.76123,5.61153,15.88154,27.53042,17.94984,0.50000,0.58911,0.51227
84.00000,300.00000,1237.89341,5.36570,16.05679,24.02044,15.33447,0.50000,0.18683,0.23850
85.00000,155.00000,1244.58934,4.78864,16.56818,25.36932,22.94773,0.50000,0.16250,0.11136
86.00000,191.00000,1256.27314,4.03663,17.20513,16.55189,17.28816,0.75641,0.23443,0.05861
87.00000,146.00000,1239.32213,4.62589,16.77946,31.45804,19.89286,0.58795,0.19286,0.05179
88.00000,107.00000,1236.66384,5.09256,16.35964,26.93930,21.27769,0.62215,0.10015,0.01517
89.00000,127.00000,1234.05016,4.92571,16.38930,22.34324,19.54086,0.59510,0.22288,0.15602
90.00000,139.00000,1231.47970,4.82527,16.70977,28.72063,17.09576,0.74827,0.28036,0.05923
91.00000,177.00000,1210.59201,5.43551,16.00152,27.95372,18.69423,0.56411,0.31032,0.09788
92.00000,171.00000,1230.58344,4.80323,16.60916,24.39218,22.16577,0.59838,0.10377,0.08760
93.00000,179.00000,1237.35115,4.44268,16.96402,27.39665,19.53975,0.65272,0.13808,0.13389
94.00000,192.00000,1234.76394,5.04193,16.35047,27.54747,23.84494,0.50000,0.27057,0.15665
95.00000,97.00000,1253.52260,4.36830,16.98062,32.71722,16.18814,0.50000,0.40935,0.06043
96.00000,217.00000,1259.56235,4.90653,16.49799,26.24255,15.99678,0.50000,0.20790,0.14182
97.00000,209.00000,1272.58242,4.64085,16.89202,18.66080,22.73709,0.58451,0.32160,0.19131
98.00000,136.00000,1278.07405,5.32806,16.24789,28.21203,29.88713,0.50000,0.06224,0.03903
99.00000,158.00000,1257.87803,3.54917,17.84031,27.28432,19.47322,0.51947,0.08958,0.05745
100.00000,166.00000,1242.21315,5.27369,16.01506,29.28344,18.42073,0.57042,0.29407,0.02480
101.00000,174.00000,1224.56862,4.32188,17.14896,25.79062,17.07604,0.60990,0.07917,0.04479
102.00000,168.00000,1199.81880,5.34275,16.21149,29.98450,22.74932,0.50547,0.14585,0.04102
103.00000,160.00000,1197.74959,4.04942,17.24865,29.62471,12.63552,0.50000,0.33900,0.16216
104.00000,77.00000,1179.90579,4.59927,16.85610,27.94353,18.24226,0.64117,0.06193,0.01275
105.00000,166.00000,1195.01420,4.80588,16.55686,22.63627,17.52941,0.51912,0.26863,0.03333
106.00000,300.00000,1193.01237,5.67846,15.70183,23.97220,16.34681,0.57202,0.38029,0.05306
107.00000,140.00000,1206.79144,5.25384,16.12376,30.25203,14.20687,0.50000,0.42547,0.13640
108.00000,126.00000,1188.24280,4.94054,16.36216,27.22378,15.05730,0.50216,0.24541,0.07784
109.00000,103.00000,1202.37900,4.29549,17.14858,34.40902,21.12020,0.56010,0.03840,0.05175
110.00000,80.00000,1215.24497,5.01365,16.30214,23.17544,24.33528,0.50000,0.15984,0.10721
111.00000,199.00000,1213.03936,5.03549,16.33758,22.60055,17.52866,0.54095,0.36670,0.23294
112.00000,125.00000,1231.95943,6.45018,14.98932,33.61210,16.87189,0.50000,0.42260,0.12189
113.00000,248.00000,1242.95948,5.66983,15.77251,25.40995,16.85387,0.51659,0.24408,0.24250
114.00000,132.00000,1253.05946,3.40374,17.84052,18.18247,20.27874,0.72342,0.07184,0.10920
115.00000,132.00000,1280.99193,4.30536,16.87620,22.84594,19.88858,0.55983,0.25034,0.07290
116.00000,206.00000,1263.04451,5.25876,16.18869,24.46099,14.00239,0.57524,0.37102,0.25876
117.00000,231.00000,1249.15246,6.14316,15.24930,23.28492,11.63966,0.52270,0.44832,0.12779
118.00000,253.00000,1276.95812,5.44536,15.95135,23.49626,18.02470,0.51160,0.13099,0.10180
119.00000,300.00000,1288.81465,5.81980,15.51383,23.48707,25.31579,0.61686,0.29438,0.13202
120.00000,130.00000,1273.89160,5.88690,15.53911,30.84166,16.57210,0.50000,0.30726,0.09802
121.00000,150.00000,1248.85259,5.29803,16.14738,31.23362,20.91376,0.66376,0.21725,0.06004
122.00000,169.00000,1261.31279,5.28917,16.11672,23.60778,22.13460,0.83859,0.20505,0.10200
123.00000,133.00000,1277.06325,4.03356,17.23937,21.69799,19.10291,0.50000,0.25168,0.22819
124.00000,151.00000,1261.36918,5.60337,15.76333,27.00094,18.30496,0.56174,0.30122,0.06548
125.00000,118.00000,1277.74558,4.08720,17.31236,24.79801,18.43929,0.62693,0.18212,0.09161
126.00000,102.00000,1292.01652,4.44813,17.02490,30.85892,17.22545,0.50000,0.29876,0.11618
127.00000,148.00000,1307.01514,4.10900,17.22038,21.86967,17.32346,0.56991,0.14100,0.05213
128.00000,179.00000,1319.38707,5.85881,15.63579,25.01978,20.45054,0.50000,0.13489,0.05036
129.00000,108.00000,1298.69520,4.59002,17.01513,28.09380,26.81997,0.64297,0.01362,0.01664
130.00000,125.00000,1295.41323,5.44914,16.03071,30.50000,20.56334,0.53839,0.26008,0.03647
131.00000,183.00000,1292.19223,4.71528,16.66633,23.07293,19.05994,0.71379,0.17582,0.04296
132.00000,170.00000,1306.32593,4.23775,17.07242,28.99781,13.75567,0.50000,0.20337,0.12655
133.00000,230.00000,1287.99113,5.58540,15.77321,22.93267,13.99008,0.67541,0.41531,0.11906
134.00000,109.00000,1292.70426,5.46460,16.17143,33.76149,20.86832,0.54410,0.24969,0.01988
135.00000,239.00000,1304.99109,5.14899,16.25686,16.18464,13.09049,0.60832,0.28702,0.31170
136.00000,138.00000,1287.55048,5.41033,16.05556,27.24269,17.36257,0.67836,0.28752,0.11501
137.00000,99.00000,1300.86494,4.16275,17.17953,25.84228,22.67114,0.55117,0.11577,0.00839
138.00000,230.00000,1313.05391,5.76104,15.96720,29.39960,18.65194,0.66432,0.30656,0.13387
139.00000,163.00000,1295.06210,4.57745,16.70826,29.50172,19.62737,0.50000,0.17298,0.22633
140.00000,198.00000,1302.50356,4.58675,16.92114,26.68533,16.78785,0.52839,0.15379,0.09306
141.00000,106.00000,1306.83934,4.34637,16.97318,30.61564,14.72626,0.75419,0.22458,0.06704
142.00000,153.00000,1313.66022,5.63068,15.87267,33.97990,17.00894,0.50000,0.27699,0.01787
143.00000,122.00000,1317.74984,4.96751,16.31649,23.94826,15.13357,0.65343,0.32010,0.10710
144.00000,160.00000,1327.34685,6.12811,15.22396,26.83041,19.44608,0.60829,0.16590,0.00000
145.00000,244.00000,1340.38962,5.48997,15.91834,19.00000,18.69413,0.50967,0.32450,0.19914
146.00000,186.00000,1322.81836,4.54594,17.03905,29.71669,27.42266,0.68377,0.04058,0.03982
147.00000,175.00000,1333.73336,4.29366,17.12757,27.58048,28.00086,0.66824,0.04966,0.04024
148.00000,118.00000,1317.72897,4.67573,16.97908,30.88598,16.28556,0.50000,0.26464,0.12657
149.00000,140.00000,1299.71100,3.43839,17.99289,19.43365,12.82820,0.63803,0.21919,0.16825
150.00000,110.00000,1304.03848,2.96175,18.21038,22.71721,12.86475,0.65847,0.15027,0.07923
151.00000,158.00000,1329.36486,3.74666,17.57278,28.19748,17.86782,0.50000,0.11172,0.02439
152.00000,108.00000,1342.17174,4.01207,17.36199,22.92157,16.07843,0.50000,0.40573,0.28808
153.00000,215.00000,1350.42988,4.51370,16.83996,23.90716,22.52078,0.62423,0.12821,0.03537
154.00000,93.00000,1358.12923,3.98907,17.36066,27.15437,19.95628,0.50000,0.04781,0.07104
155.00000,113.00000,1336.94237,4.33993,16.98603,26.56228,18.34459,0.50000,0.10244,0.06403
156.00000,116.00000,1333.13921,5.77373,15.53116,29.51965,16.79482,0.50000,0.41611,0.07095
157.00000,202.00000,1357.70916,4.75975,16.61466,24.04290,18.86739,0.82527,0.23011,0.08970
158.00000,300.00000,1366.61468,5.11038,16.35096,25.78255,18.42300,0.50925,0.16523,0.09980
