# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,115.00000,1000.00000,3.44444,17.93889,27.03750,26.67500,0.85278,0.08889,0.01389
2.00000,232.00000,1000.00000,4.86301,16.51156,27.69595,21.34913,0.66127,0.04566,0.05434
3.00000,235.00000,998.16717,5.37349,16.20525,27.81427,16.90983,0.57974,0.23149,0.09758
4.00000,300.00000,1062.42948,5.34409,16.06452,21.88306,12.03495,0.56653,0.23387,0.06519
5.00000,131.00000,1091.49944,3.59296,17.60553,20.43593,19.17462,0.70477,0.07663,0.10930
6.00000,156.00000,1089.06796,4.47874,16.77915,17.51440,20.51578,0.67421,0.21811,0.13032
7.00000,217.00000,1086.77595,4.77208,16.73322,24.86926,22.02473,0.77562,0.27915,0.06007
8.00000,163.00000,1072.45191,4.73787,16.72668,25.91884,18.34235,0.50933,0.13806,0.08955
9.00000,218.00000,1070.50715,5.12480,16.49109,27.05511,22.40113,0.61467,0.22204,0.09724
10.00000,170.00000,1115.73242,5.39500,15.92900,21.04100,19.88000,0.50000,0.25200,0.25400
11.00000,143.00000,1157.11558,5.32685,16.12315,30.66019,19.51852,0.69954,0.28148,0.07778
12.00000,201.00000,1172.93742,5.64364,16.00848,22.19636,18.67273,0.80909,0.25333,0.14061
13.00000,163.00000,1208.78462,5.08571,16.34400,27.52343,20.85943,0.69600,0.19886,0.02286
14.00000,116.00000,1205.15071,4.11045,17.20309,25.50000,14.81235,0.79335,0.16983,0.05463
15.00000,152.00000,1185.75513,4.34746,16.99153,18.35230,21.05932,0.50000,0.42131,0.39952
16.00000,218.00000,1218.81481,4.89571,16.44286,26.08643,18.31143,0.50000,0.28929,0.30714
17.00000,146.00000,1229.86695,4.95994,16.42632,22.72103,21.44778,0.86481,0.17024,0.04292
18.00000,229.00000,1240.22295,5.27637,16.18806,27.13164,21.13900,0.50000,0.77678,0.61488
19.00000,155.00000,1236.26260,5.86989,15.68476,35.78439,15.72639,0.50260,0.22974,0.06245
20.00000,129.00000,1246.04489,4.62986,17.10410,32.56362,19.76341,0.56046,0.13249,0.02419
21.00000,94.00000,1272.91525,3.41308,17.98967,25.47676,13.73838,0.60155,0.20482,0.07229
22.00000,116.00000,1268.39198,4.42876,16.81048,25.42473,20.73790,0.50000,0.28091,0.18280
23.00000,300.00000,1264.02505,6.68653,14.99568,20.45078,19.39896,0.53541,0.28411,0.24093
24.00000,154.00000,1272.22087,4.36577,16.97655,27.45604,24.47714,0.72978,0.09379,0.00234
25.00000,124.00000,1290.45192,3.77167,17.46833,17.57333,22.82500,0.56333,0.26000,0.10833
26.00000,144.00000,1268.30414,4.95561,16.66091,28.57460,21.27620,0.70407,0.17879,0.10851
27.00000,184.00000,1246.16724,4.46014,16.88003,21.70995,12.12908,0.52506,0.45862,0.21640
28.00000,179.00000,1242.47458,5.14706,16.29832,22.93277,16.79727,0.50000,0.62500,0.63025
29.00000,54.00000,1267.39600,2.75172,18.55172,32.22299,11.12874,0.50000,0.32184,0.05747
30.00000,79.00000,1275.00800,4.48649,16.89961,30.54633,25.45174,0.59556,0.03282,0.02896
31.00000,224.00000,1313.55406,4.90587,16.54960,22.03138,18.55364,0.63462,0.22976,0.05061
32.00000,141.00000,1291.15820,4.01791,17.34025,24.67295,13.59001,0.50000,0.31103,0.16588
33.00000,300.00000,1270.09771,5.19564,16.19127,22.22036,15.48873,0.56327,0.20218,0.23127
34.00000,193.00000,1277.37385,6.11512,15.39003,22.36598,20.66838,0.68213,0.34794,0.10653
35.00000,163.00000,1293.97618,5.58494,15.83622,30.55341,22.03052,0.71821,0.21058,0.08647
36.00000,203.00000,1315.57408,6.37594,15.12782,23.57669,13.47744,0.50000,0.44962,0.16090
37.00000,142.00000,1334.70657,6.69045,14.85939,32.86674,26.16369,0.72298,0.17733,0.01574
38.00000,201.00000,1339.86053,5.32342,16.04414,22.70811,18.27297,0.89189,0.32793,0.08108
39.00000,215.00000,1317.06562,4.74856,16.65242,23.73131,17.32868,0.55588,0.16187,0.07970
40.00000,132.00000,1335.73352,5.33896,16.40428,27.66216,21.80743,0.62613,0.30856,0.12162
41.00000,154.00000,1313.46146,5.90301,15.52425,22.85583,19.21101,0.65793,0.62385,0.15334
42.00000,93.00000,1319.04598,4.84419,16.62835,30.44700,18.23499,0.50000,0.27075,0.11239
43.00000,117.00000,1297.76659,3.32977,17.95861,20.49132,18.76636,0.65688,0.02670,0.02136
44.00000,192.00000,1318.05067,4.40419,16.86957,23.56844,17.83011,0.57810,0.32528,0.11272
45.00000,153.00000,1313.31172,4.59841,16.80517,27.60835,18.94433,0.50000,0.35487,0.20676
46.00000,180.00000,1318.77181,5.12222,16.29596,25.86263,19.93333,0.63333,0.18283,0.04242
47.00000,100.00000,1336.43877,5.31636,16.24919,40.04442,12.03575,0.55092,0.34995,0.03034
48.00000,100.00000,1316.38747,5.20847,16.29543,33.55184,18.48161,0.50000,0.32107,0.07023
49.00000,154.00000,1336.62325,4.27091,17.18554,30.46777,22.39111,0.61280,0.13415,0.04007
50.00000,113.00000,1341.38160,5.08351,16.26767,37.01820,15.56852,0.50000,0.21627,0.00857
51.00000,101.00000,1373.82850,4.32573,17.13898,30.99783,15.66124,0.50000,0.26167,0.06189
52.00000,137.00000,1377.72586,4.79237,16.53760,25.98878,21.04040,0.69641,0.05387,0.01010
53.00000,208.00000,1391.93117,5.76333,15.66155,29.44992,14.64297,0.50000,0.26737,0.10985
54.00000,150.00000,1368.29898,4.37372,17.05499,30.74557,12.03169,0.65331,0.53215,0.03262
55.00000,197.00000,1372.25200,4.99188,16.37077,13.40731,24.03789,0.58525,0.37483,0.21245
56.00000,300.00000,1386.53352,5.23576,16.15981,20.59731,17.76820,0.84771,0.39320,0.03956
57.00000,242.00000,1390.09849,6.35178,15.21923,28.53168,15.11945,0.60379,0.49381,0.24909
58.00000,114.00000,1366.00547,4.88425,16.49798,26.70929,19.55585,0.50000,0.06326,0.00538
59.00000,149.00000,1369.93451,4.65587,16.88437,30.35060,22.31452,0.50000,0.15079,0.10916
60.00000,193.00000,1364.23977,4.25720,17.05967,23.78498,23.91255,0.50000,0.13374,0.12551
61.00000,154.00000,1368.17109,4.49628,17.03082,26.13390,23.98512,0.67747,0.05632,0.07333
62.00000,127.00000,1372.00798,4.37636,16.87908,26.12636,25.09103,0.68003,0.06250,0.06793
63.00000,192.00000,1366.32665,5.86452,15.72971,28.30584,14.85781,0.50000,0.30516,0.24883
64.00000,130.00000,1346.16964,4.98231,16.38797,23.23703,16.93278,0.67335,0.39269,0.06486
65.00000,120.00000,1350.41123,4.73239,16.72914,33.51788,22.02492,0.50000,0.20152,0.02600
66.00000,254.00000,1354.54646,5.63910,15.75598,24.86056,19.16473,0.52666,0.12987,0.06152
67.00000,115.00000,1334.14528,5.22555,16.17261,27.56962,18.14384,0.70829,0.16916,0.00230
68.00000,202.00000,1315.84803,5.78976,15.61160,26.00478,15.23891,0.50000,0.37816,0.12901
69.00000,90.00000,1299.45061,5.04405,16.28194,33.06461,16.12188,0.50000,0.25991,0.09985
70.00000,161.00000,1304.70318,6.64605,15.09475,34.66954,17.07909,0.56695,0.43853,0.08614
71.00000,223.00000,1325.29658,5.84424,15.52596,25.42513,18.44620,0.58766,0.32731,0.09932
72.00000,183.00000,1329.88687,3.99738,17.21883,27.92066,21.65039,0.50000,0.19616,0.16303
73.00000,221.00000,1334.35738,4.98935,16.30524,25.19610,21.53327,0.66637,0.13576,0.01508
74.00000,107.00000,1338.71373,3.77490,17.57708,25.49386,16.13506,0.53615,0.35607,0.15825
75.00000,208.00000,1322.28908,4.71589,16.73302,32.59067,15.41170,0.50000,0.15298,0.08860
76.00000,110.00000,1337.88751,3.72524,17.52716,23.62939,14.31470,0.72764,0.16933,0.00000
77.00000,202.00000,1354.87691,3.96606,17.49089,19.97351,18.49421,0.50000,0.21523,0.18957
78.00000,110.00000,1349.92642,4.04637,17.47295,27.40031,23.84544,0.59660,0.03555,0.00464
79.00000,101.00000,1366.87612,3.68125,17.58625,30.94250,13.74375,0.50000,0.24875,0.07875
80.00000,300.00000,1361.66019,5.12644,16.23191,21.12914,17.33198,0.51995,0.13523,0.09398
81.00000,134.00000,1376.47989,4.78991,16.60050,33.80562,23.07610,0.62738,0.06452,0.01158
82.00000,86.00000,1392.73215,3.08847,18.25469,28.64611,10.42895,0.50000,0.18633,0.05496
83.00000,140.00000,1420.11253,4.39425,17.03333,32.71494,23.69655,0.53161,0.08506,0.05172
84.00000,157.00000,1446.61352,4.74040,16.76448,32.73845,10.99349,0.50000,0.18803,0.06116
85.00000,216.00000,1423.26674,6.54942,14.83576,24.19113,16.36047,0.50000,0.54070,0.29215
86.00000,135.00000,1438.29027,4.36658,16.95207,20.99611,13.95207,0.57642,0.22021,0.10363
87.00000,215.00000,1448.79275,5.08984,16.39043,26.36692,19.87741,0.50000,0.16961,0.18892
88.00000,141.00000,1458.42303,3.97342,17.45371,25.64253,16.67828,0.50000,0.16407,0.06324
89.00000,161.00000,1460.60001,4.33392,16.97431,34.07883,20.56244,0.50000,0.19752,0.08149
90.00000,104.00000,1462.74559,3.99398,17.23976,24.88193,16.19036,0.50000,0.30482,0.10482
91.00000,242.00000,1473.28834,5.56960,15.89240,27.86476,24.44817,0.70484,0.21323,0.02369
92.00000,174.00000,1475.28100,4.96491,16.53133,23.53133,18.64035,0.90602,0.16917,0.01378
93.00000,300.00000,1454.71817,5.88943,15.65583,27.49377,16.70081,0.50000,0.20379,0.12304
94.00000,105.00000,1447.18617,3.39724,18.13650,27.89724,18.76074,0.55215,0.03834,0.06288
95.00000,139.00000,1457.81932,6.39242,15.07393,27.15735,23.55261,0.50000,0.16872,0.09289
96.00000,83.00000,1450.22434,4.44118,16.83333,31.14846,17.47199,0.60084,0.21849,0.00980
97.00000,190.00000,1459.45421,5.29450,16.08532,23.96972,19.68716,0.70596,0.28624,0.04037
98.00000,175.00000,1468.31632,5.33380,16.11127,30.60742,19.07838,0.55878,0.15115,0.00700
99.00000,150.00000,1479.06087,3.97886,17.37687,23.97264,24.26119,0.55846,0.12438,0.05846
100.00000,273.00000,1487.17779,4.16478,17.17932,18.95880,21.68578,0.65347,0.20032,0.13247
101.00000,154.00000,1463.37334,4.95312,16.57445,26.58640,14.35110,0.53860,0.13327,0.07445
102.00000,164.00000,1441.22391,3.96149,17.40373,25.12671,21.70807,0.60683,0.14161,0.01615
103.00000,112.00000,1450.65351,4.14989,17.29122,29.63169,19.68415,0.50000,0.33940,0.08137
104.00000,300.00000,1430.15678,5.38608,15.93544,23.08354,15.07532,0.55601,0.31329,0.14177
105.00000,207.00000,1441.69398,4.60108,16.99865,32.43801,27.78639,0.62399,0.09097,0.02358
106.00000,179.00000,1455.37163,4.71859,16.52856,17.33853,17.80789,0.52336,0.32087,0.20042
107.00000,291.00000,1448.06099,7.17087,14.34392,27.48686,14.56024,0.58105,0.45893,0.02903
108.00000,162.00000,1460.79848,5.91667,15.38305,31.16176,16.99580,0.50000,0.19818,0.03431
109.00000,214.00000,1470.53707,5.94710,15.50661,20.48932,23.10682,0.76755,0.25127,0.12106
110.00000,300.00000,1481.73082,5.58142,15.97201,24.76336,16.35369,0.57538,0.32697,0.11768
111.00000,160.00000,1461.14616,4.36784,17.21806,24.00441,22.52093,0.62225,0.27313,0.21476
112.00000,249.00000,1470.43722,5.61237,15.72213,21.81098,23.81098,0.70253,0.17596,0.01307
113.00000,128.00000,1479.02993,4.97443,16.40436,31.56629,19.99905,0.62737,0.21970,0.08523
114.00000,123.00000,1486.88387,5.27882,16.12601,24.95845,22.14477,0.89008,0.00938,0.00000
115.00000,157.00000,1494.45988,5.19122,16.00390,24.40780,17.17951,0.52683,0.46049,0.18829
116.00000,127.00000,1485.99047,3.79560,17.46226,25.89832,15.56394,0.50000,0.20335,0.07023
117.00000,190.00000,1487.74117,5.92473,15.36146,29.17370,23.04218,0.54301,0.27295,0.14309
118.00000,164.00000,1509.94743,3.69435,17.67668,25.38604,16.59452,0.50000,0.13781,0.08127
119.00000,152.00000,1516.73344,4.48324,16.98378,24.79892,17.20216,0.83568,0.09405,0.00216
120.00000,145.00000,1537.81334,5.41761,16.06289,24.37107,29.79497,0.68302,0.03396,0.01761
121.00000,178.00000,1527.84212,5.41924,15.90203,23.77935,18.11474,0.67652,0.23477,0.12533
122.00000,230.00000,1504.01391,5.60340,15.94136,27.15509,14.53704,0.66204,0.46759,0.22068
123.00000,207.00000,1510.92373,4.95886,16.53328,24.72625,17.46597,0.59499,0.29245,0.11144
124.00000,130.00000,1517.61043,5.07816,16.30645,29.33127,26.59181,0.73573,0.03970,0.00372
125.00000,300.00000,1526.25112,6.40901,15.06477,27.68476,14.38186,0.54997,0.38310,0.00185
126.00000,165.00000,1516.81618,4.22065,17.18421,24.91700,19.71660,0.66245,0.09919,0.03138
127.00000,155.00000,1525.14840,5.04009,16.42925,25.46934,19.00472,0.55483,0.14623,0.02712
128.00000,169.00000,1515.79161,5.10491,16.26145,25.31391,19.10991,0.73480,0.43381,0.15237
129.00000,141.00000,1506.79465,3.42222,17.87619,23.29101,15.74815,0.64127,0.09947,0.05608
130.00000,225.00000,1516.51694,4.79251,16.57805,23.38579,14.87944,0.57011,0.14023,0.05266
131.00000,238.00000,1522.94818,5.14553,16.20846,17.27729,17.23599,0.72419,0.32350,0.09931
132.00000,118.00000,1531.68918,4.40203,16.98799,29.84104,11.12107,0.50000,0.28743,0.10259
133.00000,78.00000,1509.65352,5.11028,16.18182,32.05067,20.45604,0.81371,0.09538,0.02086
134.00000,183.00000,1530.40710,4.79733,16.77141,25.73213,24.12412,0.63276,0.15004,0.01257
135.00000,63.00000,1536.39932,5.17449,16.15982,40.08358,10.63343,0.50000,0.42815,0.00293
136.00000,300.00000,1517.81012,6.55412,14.81620,18.64466,16.89721,0.50000,0.08237,0.07965
137.00000,114.00000,1523.94361,4.40814,16.96138,36.57829,19.62630,0.50000,0.13674,0.03236
138.00000,164.00000,1529.42077,4.51732,16.85316,33.03238,20.54895,0.50000,0.15587,0.07605
139.00000,191.00000,1530.74309,5.33862,16.17631,27.54571,24.59515,0.63946,0.09422,0.01772
140.00000,204.00000,1544.18685,5.39240,16.14800,32.17583,17.38697,0.51256,0.26544,0.07604
141.00000,159.00000,1520.67676,4.03136,17.31272,27.50538,20.80824,0.60215,0.30645,0.12007
142.00000,81.00000,1526.50993,3.88856,17.75632,28.59287,13.58395,0.50000,0.30758,0.07281
143.00000,300.00000,1538.24736,4.68109,16.67949,15.41907,14.56330,0.60176,0.11378,0.03285
144.00000,300.00000,1550.73451,5.94795,15.35089,26.02388,15.02756,0.52817,0.24617,0.09002
145.00000,204.00000,1561.02337,5.27641,16.32691,32.93422,12.88372,0.50000,0.13887,0.06512
146.00000,145.00000,1568.02095,3.11111,18.19012,22.26049,17.12222,0.76049,0.12716,0.01852
147.00000,157.00000,1572.93942,4.76073,16.64056,27.93991,24.63734,0.51985,0.21674,0.07296
148.00000,201.00000,1562.13646,6.25604,15.17230,25.94525,14.82850,0.56643,0.46216,0.17069
149.00000,174.00000,1542.87896,5.50783,15.90380,32.13050,15.72185,0.50000,0.35198,0.13274
150.00000,163.00000,1527.89409,5.78560,15.78880,30.61680,18.10800,0.50000,0.28640,0.11600
151.00000,300.00000,1533.30070,5.76571,15.94383,23.27125,19.06652,0.66482,0.24021,0.07243
152.00000,154.00000,1545.31619,3.45998,17.80313,24.92916,16.35879,0.55336,0.15179,0.10580
153.00000,300.00000,1524.30786,5.42041,16.09388,15.89551,19.64000,0.68449,0.12490,0.08898
154.00000,135.00000,1525.63320,4.46756,16.94614,30.48715,22.51040,0.51224,0.22766,0.05630
155.00000,300.00000,1523.22338,6.29121,15.24451,24.46016,15.46360,0.55838,0.28571,0.11951
156.00000,193.00000,1503.75567,5.04116,16.46888,19.11245,19.09137,0.75703,0.19378,0.09237
157.00000,119.00000,1485.73660,4.75548,16.56492,22.16358,21.80607,0.61467,0.20067,0.08938
158.00000,132.00000,1499.16071,5.50700,15.93931,30.85714,18.58170,0.69748,0.25864,0.05789
159.00000,292.00000,1486.76783,5.61455,15.79899,22.97695,17.41427,0.67543,0.20389,0.05620
160.00000,172.00000,1495.80195,4.24871,17.14539,30.28266,19.86494,0.57306,0.20590,0.08561
161.00000,224.00000,1507.00433,5.04814,16.38239,24.41609,15.01994,0.50309,0.38583,0.14580
162.00000,238.00000,1519.03635,4.61740,16.72382,22.12331,19.67652,0.64865,0.20946,0.10557
163.00000,86.00000,1528.90267,5.54058,15.90445,33.41361,10.17408,0.50000,0.37304,0.04319
164.00000,182.00000,1514.51201,4.71257,16.73054,28.19418,19.31309,0.54363,0.18905,0.13944
165.00000,133.00000,1520.63535,4.95735,16.83886,25.60308,19.44668,0.71505,0.11967,0.01303
