# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,188.00000,1000.00000,5.08782,16.32861,29.65581,18.38527,0.50000,0.17918,0.13669
2.00000,84.00000,1000.00000,4.15993,16.99449,27.99449,21.47059,0.50000,0.07721,0.00000
3.00000,109.00000,1042.04482,4.81779,16.58967,28.63128,29.17934,0.53085,0.01148,0.00861
4.00000,128.00000,1027.59600,4.38692,16.94319,27.25080,24.79207,0.52465,0.07717,0.03751
5.00000,201.00000,1025.79618,5.36947,15.99084,25.38397,16.82519,0.66298,0.34580,0.09542
6.00000,91.00000,1080.88910,4.23315,17.17416,33.57584,17.70646,0.50000,0.20225,0.08146
7.00000,138.00000,1105.52994,4.93103,16.43310,16.28690,18.63034,0.50000,0.34207,0.34621
8.00000,125.00000,1164.59279,4.04388,17.15293,26.01596,19.95346,0.51529,0.12899,0.06782
9.00000,300.00000,1181.20563,5.73935,15.74634,27.17737,20.01271,0.74476,0.21551,0.17737
10.00000,144.00000,1138.51356,4.45032,17.01620,27.22786,18.22138,0.50000,0.26134,0.19654
11.00000,164.00000,1192.09755,4.78613,16.77637,25.44727,14.79199,0.50000,0.55859,0.40039
12.00000,126.00000,1205.75117,5.61471,15.72941,18.01912,27.26029,0.61544,0.30000,0.12647
13.00000,185.00000,1239.27848,5.33099,16.24072,26.44032,23.87161,0.90822,0.17252,0.02207
14.00000,261.00000,1235.00387,5.81106,15.64055,22.97696,13.05530,0.50000,0.09601,0.02151
15.00000,300.00000,1230.90163,5.26596,16.19405,27.29634,21.07750,0.66150,0.21017,0.02790
16.00000,176.00000,1260.85535,4.63163,16.87367,32.20926,23.84378,0.60993,0.10704,0.09836
17.00000,128.00000,1219.96467,2.64488,18.50308,21.78668,13.00493,0.50123,0.13810,0.08138
18.00000,300.00000,1200.49359,6.06116,15.60685,24.01210,18.49933,0.61257,0.16062,0.09409
19.00000,167.00000,1231.13237,4.56596,16.87319,29.75404,19.54809,0.62213,0.22383,0.03745
20.00000,120.00000,1259.35180,5.09760,16.40390,27.56607,23.55706,0.51201,0.17868,0.09309
21.00000,178.00000,1285.32925,5.45529,16.01131,23.67934,15.51593,0.50000,0.74409,0.43679
22.00000,102.00000,1280.50551,4.29144,17.02624,29.90331,21.41713,0.63536,0.06215,0.00967
23.00000,167.00000,1288.16731,4.45895,16.94263,23.40752,15.39367,0.72305,0.14243,0.05242
24.00000,164.00000,1283.38251,4.42401,16.88656,22.07709,20.04956,0.64923,0.18282,0.07159
25.00000,175.00000,1290.77645,5.40486,16.14735,33.53147,20.93419,0.50000,0.11087,0.01359
26.00000,72.00000,1267.75494,3.76173,17.83032,30.24368,17.92058,0.50181,0.05957,0.05957
27.00000,300.00000,1291.55168,5.49236,15.96406,19.66307,25.33333,0.73944,0.32075,0.09793
28.00000,109.00000,1286.87410,3.93610,17.36788,25.57168,22.90674,0.56822,0.05354,0.05181
29.00000,80.00000,1266.17909,3.73134,17.63018,32.38640,21.33167,0.50000,0.00995,0.00829
30.00000,130.00000,1262.15034,5.08209,16.33156,25.70149,14.33049,0.55330,0.34009,0.14925
31.00000,131.00000,1258.23878,6.00206,15.56790,32.73868,21.86420,0.50000,0.39506,0.11420
32.00000,201.00000,1281.58762,6.05109,15.36848,18.41196,15.89783,0.56304,0.43152,0.14130
33.00000,277.00000,1288.52813,5.67762,15.89580,24.19161,19.55245,0.64056,0.48042,0.16713
34.00000,154.00000,1269.80251,5.32117,16.25953,29.93512,17.57745,0.50000,0.14436,0.08029
35.00000,228.00000,1277.03468,4.54939,16.81802,24.31802,17.20017,0.69411,0.19931,0.17764
36.00000,259.00000,1298.58018,5.57624,15.89528,24.81139,18.26822,0.50000,0.16105,0.06246
37.00000,138.00000,1334.89216,5.28371,16.41681,36.56567,15.40018,0.50000,0.36865,0.13135
38.00000,172.00000,1352.77630,5.47993,15.85994,29.47246,19.58730,0.50000,0.35668,0.20168
39.00000,92.00000,1357.44891,5.30041,16.09739,29.77092,20.53772,0.50000,0.31413,0.11523
40.00000,163.00000,1376.62231,4.46684,16.95449,18.32900,23.71782,0.54876,0.32510,0.21847
41.00000,170.00000,1380.70443,5.05795,16.33523,25.28295,20.13182,0.87159,0.19886,0.03977
42.00000,182.00000,1345.15786,4.61711,16.96945,26.59369,19.14358,0.71589,0.17108,0.10794
43.00000,217.00000,1339.66700,6.60434,14.76959,26.51810,15.89862,0.65273,0.36406,0.08097
44.00000,231.00000,1334.35508,4.51950,16.76598,22.60913,24.91950,0.62075,0.07137,0.02407
45.00000,121.00000,1354.37214,4.30278,17.11253,27.73434,21.36311,0.50000,0.31206,0.14733
46.00000,121.00000,1370.34292,4.56163,16.92400,32.54124,14.06858,0.50000,0.08990,0.01112
47.00000,185.00000,1374.41459,5.52965,16.00101,20.56281,24.52060,0.59095,0.19899,0.11859
48.00000,121.00000,1389.15565,6.29577,15.18592,24.57465,26.22958,0.50000,0.39014,0.24225
49.00000,128.00000,1354.81874,5.57308,16.05994,29.44690,21.24816,0.50000,0.38065,0.12513
50.00000,187.00000,1359.15824,4.12027,17.16489,23.37342,22.96702,0.69884,0.32590,0.22696
51.00000,143.00000,1363.38132,3.72200,17.55061,20.68421,18.05668,0.79420,0.15655,0.11066
52.00000,169.00000,1367.49371,5.00093,16.39352,26.82500,16.69815,0.57685,0.30370,0.09630
53.00000,129.00000,1344.98094,4.71429,16.57405,21.62123,20.01966,0.75950,0.26212,0.10223
54.00000,191.00000,1325.39279,5.63283,15.93063,26.09137,19.62521,0.68020,0.23858,0.08799
55.00000,157.00000,1342.16278,3.65783,17.71461,31.57608,18.10977,0.50000,0.05148,0.02725
56.00000,62.00000,1321.26107,3.36508,17.73016,12.63810,20.21587,0.50000,0.01270,0.02540
57.00000,120.00000,1338.09508,4.50754,16.85734,25.12346,23.68450,0.58299,0.12894,0.09053
58.00000,130.00000,1320.24543,5.34582,16.39481,28.09222,29.56628,0.50000,0.00720,0.00432
59.00000,134.00000,1315.77343,5.26961,16.12894,33.30117,22.84761,0.74977,0.13886,0.04779
60.00000,119.00000,1300.14837,4.66030,16.79536,26.39427,24.01774,0.64052,0.08731,0.03411
61.00000,260.00000,1317.78329,6.82609,14.53964,23.31714,17.73274,0.57417,0.12596,0.01087
62.00000,107.00000,1313.42188,3.12067,18.16175,23.82670,21.00770,0.74005,0.08858,0.06932
63.00000,127.00000,1330.23312,6.41090,15.27261,29.29787,30.80585,0.92753,0.15293,0.11968
64.00000,258.00000,1325.62703,7.03820,14.77504,27.14346,20.57810,0.76316,0.41851,0.11545
65.00000,130.00000,1307.85509,4.50426,17.02176,32.15894,21.01798,0.50000,0.19962,0.08893
