# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,136.00000,1000.00000,5.59416,15.71198,29.96274,15.64753,0.62638,0.31923,0.16415
2.00000,176.00000,1000.00000,6.96501,14.68324,29.06814,23.11050,0.72882,0.61971,0.31400
3.00000,160.00000,1071.00177,4.63816,16.75428,24.81818,13.59766,0.77003,0.31863,0.13771
4.00000,178.00000,1101.33587,4.53153,16.85504,27.14251,18.66994,0.50000,0.20475,0.05979
5.00000,147.00000,1126.66199,6.87500,14.50431,24.94289,17.99461,0.61638,0.65517,0.19612
6.00000,137.00000,1148.42191,4.64524,16.75890,27.00000,15.52124,0.61309,0.18599,0.03444
7.00000,121.00000,1167.49524,4.30417,17.08883,31.44549,20.65814,0.72611,0.09287,0.02423
8.00000,248.00000,1164.10095,6.63204,14.92308,23.03965,18.66614,0.54718,0.46154,0.32752
9.00000,133.00000,1160.87819,4.42709,16.89276,31.30762,15.87959,0.50000,0.10818,0.01881
10.00000,195.00000,1177.25870,5.43341,15.87006,32.58596,18.44875,0.56497,0.21065,0.02018
11.00000,115.00000,1214.46575,5.13740,16.24014,29.02389,27.39068,0.56571,0.02748,0.00239
12.00000,210.00000,1210.55987,5.03417,16.50899,25.66097,18.39838,0.86871,0.26799,0.02428
13.00000,101.00000,1206.81707,4.17879,17.04316,28.89889,14.62515,0.56473,0.24168,0.11344
14.00000,183.00000,1186.94024,4.11123,17.12013,20.72080,14.62625,0.63626,0.10790,0.02670
15.00000,95.00000,1235.46600,4.61917,17.06525,36.52463,22.79627,0.50000,0.13981,0.01997
16.00000,228.00000,1231.42402,7.44914,13.96914,29.58171,21.34629,0.50000,0.59886,0.57029
17.00000,160.00000,1191.86394,4.14286,17.15325,16.00000,20.43377,0.68571,0.14935,0.02597
18.00000,92.00000,1204.12202,4.70172,16.60803,28.86998,23.84895,0.50000,0.02677,0.01912
19.00000,120.00000,1185.97489,5.47069,16.09769,36.33837,19.57194,0.50000,0.26554,0.00444
20.00000,139.00000,1150.30558,4.10317,17.04762,28.09325,25.88790,0.72173,0.03075,0.00992
21.00000,159.00000,1164.31429,4.40252,17.13482,25.91950,18.90689,0.53928,0.20369,0.05432
22.00000,121.00000,1149.27809,5.02797,16.28205,25.98135,22.23077,0.81235,0.12005,0.00466
23.00000,100.00000,1146.96992,3.45641,17.90667,29.20718,13.79795,0.50000,0.26256,0.01744
24.00000,130.00000,1144.71590,4.72018,16.61856,28.08689,25.13402,0.52504,0.03829,0.02356
25.00000,123.00000,1158.40548,4.52532,16.94346,27.06125,21.11190,0.75265,0.10954,0.08363
26.00000,132.00000,1144.34060,4.65284,16.74526,24.21564,17.15166,0.72867,0.07820,0.01659
27.00000,174.00000,1131.17410,5.42047,16.12867,27.21884,17.62513,0.58308,0.29686,0.09726
28.00000,285.00000,1129.18834,7.49334,13.92952,22.69616,13.00861,0.64800,0.68598,0.09005
29.00000,98.00000,1127.24192,3.75623,17.61032,25.96797,20.25445,0.55872,0.17082,0.16726
30.00000,300.00000,1150.15285,6.66014,14.89324,29.24826,18.53948,0.74510,0.25963,0.03474
31.00000,113.00000,1148.00665,3.67672,17.77219,24.74204,19.77554,0.50335,0.15745,0.15745
32.00000,137.00000,1125.49864,6.31493,14.90597,22.83881,14.26716,0.50000,0.41343,0.16269
33.00000,115.00000,1097.19652,5.90136,15.67366,32.20567,11.59601,0.50000,0.50577,0.06191
34.00000,168.00000,1112.36942,5.05893,16.35268,27.47142,20.67018,0.50967,0.05629,0.06420
35.00000,99.00000,1143.00024,4.43719,16.93801,31.45840,22.11746,0.60604,0.05057,0.02936
36.00000,68.00000,1141.01445,3.60256,17.74908,29.05311,12.13553,0.50000,0.37912,0.10256
37.00000,134.00000,1139.06393,5.44355,16.07258,25.84101,22.90783,0.67742,0.18203,0.08525
38.00000,184.00000,1177.69349,3.90467,17.36105,25.06085,23.93712,0.70740,0.15416,0.10041
39.00000,228.00000,1204.31982,5.00221,16.35793,23.54244,18.40443,0.65018,0.27970,0.02362
40.00000,134.00000,1241.64000,3.85544,17.45281,27.78973,21.82079,0.58244,0.12784,0.05137
41.00000,135.00000,1264.48213,4.68483,16.68009,26.57109,20.43246,0.78851,0.10664,0.03436
42.00000,98.00000,1260.82006,5.92657,15.86115,30.89052,14.77971,0.50000,0.38718,0.11883
43.00000,64.00000,1257.24902,3.53444,17.82185,28.67933,23.20428,0.50000,0.02138,0.00000
44.00000,122.00000,1264.48517,5.20673,16.21662,28.68348,21.30959,0.50000,0.19782,0.04550
45.00000,265.00000,1260.88713,5.80226,15.56215,21.92232,16.83616,0.50000,0.22881,0.09534
46.00000,218.00000,1267.92025,4.86880,16.70080,25.44880,25.01680,0.82840,0.18160,0.03280
47.00000,225.00000,1286.72704,7.71587,13.84207,25.92251,15.49742,0.50000,0.57048,0.43469
48.00000,83.00000,1268.01740,2.83876,18.55537,27.54235,19.78990,0.50000,0.05863,0.03420
49.00000,92.00000,1274.70866,5.87694,15.47909,33.10394,15.31780,0.50000,0.29391,0.05018
50.00000,158.00000,1254.03726,4.31978,17.04286,24.38681,24.39451,0.68077,0.10440,0.05275
51.00000,100.00000,1267.31662,3.62404,17.61639,32.60546,18.36284,0.50984,0.17158,0.02514
52.00000,120.00000,1263.79734,5.12318,16.32699,31.74020,17.87570,0.50616,0.49384,0.18813
53.00000,182.00000,1284.01866,4.67064,16.83055,26.78679,20.38902,0.57836,0.15911,0.03182
54.00000,155.00000,1264.35111,4.49235,16.96130,26.87489,16.66697,0.57606,0.25473,0.09361
55.00000,205.00000,1247.46395,5.79386,15.56806,22.97404,18.21951,0.68607,0.37766,0.05429
56.00000,209.00000,1260.10871,4.94393,16.40654,23.10592,16.68458,0.52609,0.14953,0.06464
57.00000,137.00000,1234.96826,3.93757,17.27514,26.21503,19.30173,0.91329,0.13410,0.01503
58.00000,128.00000,1256.21551,4.46478,17.02562,32.31107,17.77951,0.50000,0.18024,0.04575
59.00000,87.00000,1252.99983,6.18015,15.39093,29.83701,19.25123,0.68015,0.15686,0.04412
60.00000,123.00000,1285.93316,4.08691,17.37232,24.67811,15.72854,0.52575,0.30365,0.06438
61.00000,195.00000,1304.30301,5.92317,15.39794,20.80734,15.99771,0.50000,0.35436,0.08716
62.00000,131.00000,1321.06528,4.28313,17.10482,27.55181,22.49518,0.52410,0.16506,0.01205
63.00000,114.00000,1336.06265,4.35866,16.96760,27.09050,29.40000,0.50000,0.14749,0.09274
64.00000,147.00000,1314.03533,5.81734,15.83488,33.30341,14.46749,0.56295,0.36429,0.15377
65.00000,179.00000,1330.68255,6.30990,14.94569,17.70714,17.92758,0.79446,0.26411,0.00852
66.00000,167.00000,1361.32057,5.72335,15.81526,30.80055,24.33180,0.60846,0.13235,0.02757
67.00000,114.00000,1375.49396,5.54895,15.80545,30.61586,16.10037,0.57931,0.30607,0.13259
68.00000,140.00000,1369.82709,5.27896,16.03073,27.84752,20.94090,0.65898,0.15248,0.06383
69.00000,157.00000,1377.42424,5.25290,16.28538,24.36775,23.77494,0.65661,0.19258,0.17981
70.00000,114.00000,1371.74632,5.12805,16.38415,30.69024,22.36341,0.55671,0.11220,0.05732
71.00000,277.00000,1351.95647,6.41037,15.11951,27.61123,29.09287,0.69186,0.07055,0.03888
72.00000,141.00000,1346.97659,6.97028,14.62633,29.87686,19.08386,0.71550,0.48832,0.15499
73.00000,265.00000,1327.20312,5.48986,16.06084,23.33853,19.29485,0.77223,0.40094,0.08034
74.00000,148.00000,1335.90971,4.16846,17.15768,25.89623,25.71159,0.53976,0.11186,0.00809
75.00000,133.00000,1319.10480,5.48758,16.11776,33.17387,19.54922,0.50000,0.34867,0.08924
76.00000,300.00000,1299.85460,7.45603,13.87549,20.45370,15.93696,0.65642,0.65914,0.14163
77.00000,239.00000,1309.18149,4.95727,16.58340,22.64667,18.23418,0.66639,0.22761,0.04355
78.00000,108.00000,1291.46214,5.20730,16.19426,25.79791,17.38592,0.59126,0.45763,0.18774
79.00000,300.00000,1274.74875,6.37424,15.08833,19.78152,15.05192,0.59305,0.19825,0.05799
80.00000,125.00000,1295.44787,4.61573,16.86528,35.29837,17.09584,0.50000,0.10759,0.00362
81.00000,157.00000,1308.52906,5.50484,16.06157,28.79507,12.43799,0.57256,0.47845,0.08355
82.00000,220.00000,1324.48767,5.10662,16.24816,22.70496,21.74265,0.69210,0.20772,0.00919
83.00000,300.00000,1328.93351,7.03918,14.42131,20.05086,18.41856,0.50000,0.25636,0.02955
84.00000,184.00000,1343.82752,5.19436,16.19292,30.58960,17.75289,0.57840,0.24855,0.05275
85.00000,222.00000,1359.42495,5.86063,15.62213,22.46695,14.73276,0.50180,0.35273,0.17241
86.00000,300.00000,1374.82875,4.99351,16.34935,19.47208,14.63766,0.52532,0.22013,0.08377
87.00000,156.00000,1381.05414,3.67913,17.77925,24.27503,20.25935,0.50000,0.09530,0.04704
88.00000,121.00000,1394.64922,4.67577,16.82304,28.17340,14.63658,0.68349,0.25772,0.05107
89.00000,83.00000,1374.40567,5.52511,15.95983,31.48924,15.71449,0.50000,0.30560,0.12912
90.00000,147.00000,1386.97232,6.00399,15.42378,30.05347,16.42378,0.50000,0.33839,0.06544
91.00000,179.00000,1390.13134,4.30726,17.05251,25.39553,20.12067,0.52458,0.22458,0.03687
92.00000,223.00000,1393.23030,4.83052,16.62570,27.30602,19.65944,0.56225,0.35823,0.12209
93.00000,57.00000,1366.39018,4.18575,17.09924,28.80153,24.02290,0.50000,0.08651,0.04580
94.00000,179.00000,1347.60687,7.32732,14.37064,26.84717,27.16125,0.50000,0.40554,0.19495
95.00000,237.00000,1330.58597,4.84588,16.54545,26.18001,12.01927,0.50000,0.14570,0.11620
96.00000,300.00000,1315.17779,6.84189,14.53243,18.48041,18.57973,0.71115,0.23649,0.10878
97.00000,300.00000,1330.86233,5.25619,16.28181,18.37746,18.55850,0.65542,0.36123,0.08369
98.00000,126.00000,1326.71428,5.01762,16.29741,28.67461,18.49326,0.50000,0.33575,0.10777
99.00000,160.00000,1303.12699,4.93305,16.46652,22.38121,17.77106,0.67225,0.15767,0.11771
100.00000,98.00000,1313.05378,4.01387,17.52851,27.75193,23.30046,0.56471,0.02773,0.02157
101.00000,241.00000,1309.29057,5.55132,16.00147,29.26686,21.35484,0.57955,0.26320,0.11217
102.00000,300.00000,1292.81391,6.17957,15.36903,16.74629,20.95964,0.79366,0.57249,0.15239
103.00000,182.00000,1311.51627,3.97546,17.36350,29.30752,17.90491,0.50000,0.17025,0.18098
104.00000,274.00000,1320.64781,5.23794,16.24851,24.73100,15.71315,0.50000,0.07072,0.00397
105.00000,136.00000,1329.09343,5.71264,15.60084,28.62696,18.85371,0.50000,0.21526,0.17450
106.00000,91.00000,1325.06264,5.41527,15.85442,36.31981,14.21360,0.50000,0.33890,0.06683
107.00000,126.00000,1329.22017,4.78295,16.47619,22.58583,13.21262,0.50000,0.51052,0.28904
108.00000,114.00000,1333.28267,4.53693,16.91559,31.26964,12.89449,0.50000,0.22978,0.08792
109.00000,134.00000,1337.25405,5.87375,15.68875,27.21625,24.08500,0.69437,0.28750,0.20750
110.00000,106.00000,1350.80131,5.37451,16.47175,32.27858,18.85151,0.65900,0.47963,0.19054
111.00000,300.00000,1365.78154,7.14622,14.38910,26.45539,15.63817,0.52323,0.51363,0.16357
112.00000,147.00000,1372.35609,4.12644,17.26724,21.79598,22.88649,0.77371,0.26006,0.35920
113.00000,166.00000,1384.26726,3.46393,17.88033,26.66557,15.97951,0.50000,0.10492,0.09016
114.00000,90.00000,1365.00185,3.15799,18.08507,23.83854,21.13194,0.50000,0.03993,0.04514
115.00000,188.00000,1378.76005,4.72068,16.90242,29.31244,21.15577,0.71755,0.10385,0.02328
116.00000,300.00000,1359.82893,6.22278,15.30095,24.01508,16.96762,0.62674,0.32496,0.09492
117.00000,128.00000,1355.25068,4.39101,16.97139,23.16485,22.00681,0.52180,0.17030,0.01771
118.00000,148.00000,1368.59097,4.67046,16.86981,32.05533,19.44101,0.59276,0.18796,0.07160
119.00000,243.00000,1349.67093,4.63338,16.80164,22.01984,16.76539,0.73495,0.12380,0.03899
120.00000,114.00000,1363.35014,4.34350,16.90318,23.94828,20.66844,0.50000,0.26393,0.12202
121.00000,132.00000,1369.67765,2.95956,18.35301,22.47869,15.91913,0.50000,0.10820,0.14863
122.00000,80.00000,1381.76234,3.08440,18.00767,15.15345,18.69054,0.60742,0.11509,0.05115
123.00000,199.00000,1406.82387,4.32881,17.11695,25.83475,28.21864,0.70042,0.06864,0.04831
124.00000,216.00000,1388.35815,4.94976,16.55127,30.75292,17.60840,0.60564,0.18926,0.04198
