# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,98.00000,1000.00000,6.36854,14.99531,32.74765,18.70775,0.50000,0.35094,0.07277
2.00000,101.00000,1000.00000,4.98774,16.27145,20.13485,23.15937,0.76620,0.22417,0.08406
3.00000,168.00000,1082.25681,4.22161,17.16207,19.63396,17.99338,0.50000,0.30430,0.42999
4.00000,154.00000,1064.90407,4.36039,17.07684,28.54762,26.02056,0.59091,0.07359,0.01190
5.00000,272.00000,1093.73049,4.81474,16.47637,22.07372,21.99622,0.50047,0.05577,0.05482
6.00000,134.00000,1091.26873,4.80455,16.50455,21.42386,18.15568,0.50000,0.36023,0.35000
7.00000,151.00000,1088.94856,6.06418,15.50304,32.06592,14.30095,0.50000,0.32090,0.13877
8.00000,275.00000,1111.98578,4.43433,16.97597,15.54077,14.97511,0.80687,0.40944,0.14850
9.00000,158.00000,1132.45191,5.00000,16.51936,27.98111,23.16903,0.58687,0.21907,0.05005
10.00000,122.00000,1173.83545,3.71154,17.54290,21.29734,19.67012,0.83284,0.14793,0.05473
11.00000,150.00000,1170.62191,6.09605,15.38207,21.54109,16.65528,0.76894,0.12380,0.00000
12.00000,165.00000,1152.50955,6.09302,15.34109,25.50484,23.23256,0.67733,0.08721,0.01938
13.00000,109.00000,1136.00256,5.23624,16.16972,28.05046,17.62156,0.50000,0.25688,0.00459
14.00000,131.00000,1120.86777,4.56151,16.91108,30.01949,24.60658,0.76188,0.15834,0.17174
15.00000,245.00000,1138.07008,5.63663,15.76044,23.77070,18.94286,0.50000,0.36044,0.26960
16.00000,130.00000,1135.68123,3.68139,17.62651,26.59438,22.58233,0.59639,0.06024,0.06292
17.00000,97.00000,1151.38597,5.58435,15.67206,23.78003,14.94467,0.56815,0.32389,0.08772
18.00000,136.00000,1148.89559,4.27186,17.08175,27.94867,13.49335,0.50000,0.49905,0.18726
19.00000,202.00000,1163.36048,4.64772,16.69949,25.08223,25.78376,0.57919,0.14721,0.05685
20.00000,155.00000,1176.81121,5.75750,15.78920,34.43530,22.83290,0.71979,0.19023,0.06598
21.00000,284.00000,1160.83866,6.04858,15.42536,25.18780,18.56813,0.68306,0.15758,0.10071
22.00000,230.00000,1146.00574,5.38132,16.10260,21.60949,16.18147,0.78828,0.24426,0.02374
23.00000,103.00000,1178.35874,4.04457,17.20056,26.97772,16.14763,0.50000,0.24234,0.13231
24.00000,300.00000,1208.50690,6.52502,15.10323,28.24573,15.43319,0.69474,0.37682,0.11970
25.00000,215.00000,1181.89634,7.22469,14.22039,25.67337,21.67767,0.71788,0.47882,0.08040
26.00000,247.00000,1179.22657,4.80759,16.60976,20.03433,23.39295,0.92593,0.16712,0.03342
27.00000,204.00000,1190.86257,5.79401,15.84457,24.34925,18.86049,0.79822,0.17884,0.02715
28.00000,170.00000,1219.10984,5.51573,15.77732,27.30795,17.88825,0.50000,0.25414,0.06457
29.00000,228.00000,1245.44553,5.03874,16.64585,28.01897,18.34229,0.71304,0.21897,0.07431
30.00000,154.00000,1262.54024,6.48760,15.01653,33.10826,18.18843,0.51983,0.20331,0.02397
31.00000,66.00000,1234.79566,5.15441,16.17279,25.80882,16.51471,0.50000,0.35110,0.04044
32.00000,129.00000,1259.54767,4.64634,16.78862,28.63008,19.75915,0.50000,0.10163,0.09959
33.00000,120.00000,1267.25493,5.00891,16.52036,29.27735,23.44402,0.69593,0.19593,0.05344
34.00000,158.00000,1289.70462,4.39767,16.92093,24.01977,22.60581,0.68314,0.14535,0.07209
