1293,1660,1732,1595,1679,1750,1647,1719,1737,1661,1717,1761,1780,1775,1757,1765,1734,1739,1774,1760,1755,1772,1814,1748,1778,1766,1813,1804,1735,1751,1692,1772,1763,1773,1779,1766,1711,1718,1670,1697,1710,1713,1713,1801,1757,1744,1727,1751,1761,1741,1688,1708,1730,1735,1707,1747,1697,1712,1713,1723,1709,1782,1665,1667,1750,1714,1711,1714,1754,1735,1689,1698,1715,1746,1769,1743,1738,1765,1720,1727,1748,1751
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
