1293,1660,1322,1366,1504,1441,1602,1552,1610,1641,1671,1782,1649,1761,1845,1774,1825,1877,1818,1925,1900,1956,1945,1879,1943,1916,2037,1957,1917,1938,1979,2055,2021,2004,2044,2101,2007,2003,2006,2010,2086,2047,2063,1980,2052,2082,2019,2019,2074,2110,2071,2142,2061,2116,2149,2084,2090,2076,2044,2082,2170,2208,2166,2148,2141,2092,2010,2063,2084,2127,2058,2144,2178,2144,2134,2095,2164,2145,2170,2203,2177,2217
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
