1293,1660,1336,1467,1466,1501,1568,1587,1660,1660,1746,1622,1845,1738,1820,1825,1862,1835,1881,1853,1909,1935,1973,2065,1886,2069,1962,1961,2004,2059,2057,2029,2133,2139,2036,2055,2082,2046,2124,2058,1995,2159,2070,2107,2114,2137,2172,2142,2145,2164,2165,2136,2204,2202,2175,2123,2097,2177,2149,2221,2217,2208,2167,2197,2240,2209,2213,2212,2217,2184,2192,2169,2182,2216,2158,2223,2186,2208,2226,2240,2202,2192
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
