1293,1660,1367,1384,1418,1541,1548,1611,1650,1599,1683,1737,1660,1817,1781,1841,1848,1891,1897,1844,1897,1897,1934,1932,2039,1966,2061,1955,1997,1982,1928,1981,2007,2035,2043,2078,2041,2020,2067,1998,2074,2031,2017,2022,2032,2059,2001,2080,2108,2152,2175,2087,2071,2101,2074,2153,2156,2134,2078,2102,2125,2154,2132,2174,2212,2184,2105,2156,2096,2102,2079,2122,2113,2182,2153,2200,2167,2176,2183,2225,2172,2193
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
