986,959,854,966,845,879,960,928,960,978,910,939,878,886,812,813,918,915,902,928,863,919,967,874,830,865,814,917,879,907,773,836,808,835,840,830,933,917,867,850,773,855,865,885,908,925,817,799,900,948,914,833,871,851,804,758,881,835,851,860,841,879,883,834,877,918,833,974,929,923,884,983,958,923,872,860,921,959,934,864,842,879,941,915,853,932,943,894,911,935,980,974,942,946,947,929,888,873,833,850,833,779,880,955,921,877,889,836,805,979,946,929,828,834,898,960,921,816,871,845,861,875,926,867,862,911,930,957,925,966,966,986,935,916,995,959,940,974,984,948,979,933,905,948,985,1029,1015,1002,967,942
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
