1046,981,1122,1058,1109,1086,1198,1137,1197,1325,1239,1228,1262,1326,1324,1346,1445,1429,1377,1410,1481,1478,1550,1544,1585,1592,1591,1700,1551,1590,1698,1693,1686,1665,1671,1703,1665,1687,1706,1732,1731,1779,1782,1728,1684,1663,1714,1752,1769,1779,1786,1787,1809,1789,1714,1661,1757,1720,1795,1808,1832,1919,1901,1842,1857,1860,1810,1801,1786,1771,1747,1755,1800,1817,1778,1768,1754,1824,1815,1788,1763,1819,1768,1758,1800,1799,1837,1875,1866,1846,1830,1888,1864,1839,1914,1811,1826,1879,1822,1784,1821,1861,1850,1859,1872,1866,1838,1891,1890,1885,1847,1892,1822,1798,1836,1848,1868,1869,1857,1889,1866,1895,1902,1915,1945,1980,1931,1970,1954,1934,1918,1924,1911,1892,1862,1856,1850,1880,1870,1903,1884,1913,1918,1927,1939,1885,1930,1943,1934,1911
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
