949,1006,1012,976,1026,1122,1128,1125,1177,1104,1196,1307,1344,1319,1387,1430,1336,1445,1454,1399,1379,1338,1420,1419,1372,1387,1414,1423,1470,1315,1440,1453,1490,1490,1521,1585,1508,1489,1535,1498,1455,1585,1529,1559,1590,1610,1629,1621,1641,1650,1620,1619,1589,1627,1667,1608,1627,1623,1710,1592,1586,1651,1677,1652,1696,1668,1667,1618,1642,1666,1729,1671,1698,1667,1724,1679,1684,1718,1741,1768,1788,1831,1816,1801,1790,1699,1767,1730,1737,1741,1702,1669,1745,1769,1724,1763,1749,1760,1754,1762,1744,1744,1738,1699,1785,1747,1800,1802,1780,1787,1786,1741,1790,1809,1823,1824,1872,1815,1847,1834,1813,1778,1807,1799,1798,1805,1794,1748,1720,1743,1701,1745,1787,1788,1809,1765,1771,1788,1821,1784,1783,1803,1758,1803,1783,1807,1769,1780,1811,1828
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
