# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,118.00000,1000.00000,4.10918,17.26108,25.03797,18.07120,0.63845,0.22943,0.07120
2.00000,300.00000,1000.00000,5.05545,16.28477,14.28571,14.12406,0.50000,0.30169,0.47180
3.00000,117.00000,998.16717,4.32404,17.03718,23.96946,17.04914,0.50000,0.51660,0.28685
4.00000,97.00000,1072.51160,3.54290,17.86895,25.14041,14.23869,0.54758,0.23557,0.10920
5.00000,131.00000,1100.59340,5.92890,15.64452,23.44872,16.58741,0.55012,0.24592,0.03963
6.00000,78.00000,1098.03623,3.59930,17.76274,27.90334,16.56942,0.63972,0.12830,0.09842
7.00000,144.00000,1146.29082,5.00851,16.26367,22.27582,17.99149,0.80437,0.19927,0.11786
8.00000,154.00000,1143.26738,6.19643,15.24167,24.30357,17.89762,0.87560,0.32024,0.06429
9.00000,155.00000,1140.39121,4.45685,17.12083,23.22325,23.15880,0.50000,0.30840,0.33832
10.00000,156.00000,1123.49880,3.62000,17.62889,21.95889,19.82667,0.55278,0.02000,0.01444
11.00000,127.00000,1142.02213,5.01112,16.31768,21.54635,20.73177,0.69221,0.45241,0.31768
12.00000,96.00000,1139.38413,3.33333,17.83476,22.79772,13.42877,0.67521,0.09259,0.02422
13.00000,189.00000,1156.01422,4.88741,16.42287,20.86348,19.73759,0.80984,0.12943,0.03635
14.00000,150.00000,1153.28292,4.52020,16.90741,31.81061,14.07912,0.50000,0.17508,0.07323
15.00000,120.00000,1189.04825,4.19574,17.10519,21.25832,19.56325,0.50000,0.15446,0.17177
16.00000,184.00000,1201.85056,6.04911,15.36468,23.23720,25.86938,0.50000,0.35632,0.27586
17.00000,109.00000,1233.31391,4.10991,17.18046,23.83446,24.94166,0.64383,0.16418,0.13161
18.00000,105.00000,1243.50856,5.43703,16.08181,36.47686,14.60495,0.50000,0.36921,0.08181
19.00000,300.00000,1239.47887,5.83186,15.70233,18.48673,18.23894,0.55873,0.26870,0.19147
20.00000,164.00000,1249.11782,4.44764,16.79703,22.13994,11.92400,0.50000,0.48378,0.26691
21.00000,155.00000,1245.07510,5.26863,16.12652,22.42634,17.42461,0.57886,0.54073,0.39515
22.00000,111.00000,1254.23630,3.67123,17.56925,21.98174,22.23592,0.54338,0.10046,0.07915
23.00000,180.00000,1233.76452,4.75027,16.75356,26.97481,26.36364,0.56134,0.08762,0.05805
24.00000,112.00000,1214.83670,5.44688,15.94573,24.29561,17.86605,0.69284,0.51732,0.12356
25.00000,148.00000,1197.29171,4.25511,17.26474,27.50421,23.09627,0.52226,0.07461,0.04693
26.00000,300.00000,1208.16393,5.54716,15.89777,24.97120,17.78834,0.66847,0.44780,0.09431
27.00000,113.00000,1188.94059,4.78467,16.55109,30.42092,18.15815,0.62165,0.23723,0.08516
28.00000,170.00000,1194.17369,5.93372,15.46225,29.77097,18.04530,0.76091,0.27601,0.05117
29.00000,257.00000,1221.97479,5.65127,15.75091,23.14583,20.09239,0.59737,0.41576,0.12228
30.00000,85.00000,1246.37246,4.67328,16.77116,31.20635,21.64947,0.50000,0.17460,0.05556
31.00000,123.00000,1224.85170,5.78771,15.51397,29.62849,23.92039,0.62919,0.18156,0.04469
32.00000,145.00000,1248.50046,4.91572,16.59681,22.92825,16.98975,0.50456,0.22210,0.06834
33.00000,154.00000,1244.91758,3.66052,17.70480,24.74908,19.68358,0.50554,0.21310,0.10517
34.00000,180.00000,1265.58575,4.75789,16.68120,29.57970,16.43308,0.50000,0.36992,0.07970
35.00000,132.00000,1283.65116,5.74114,15.52316,22.91553,18.68256,0.50000,0.46730,0.36649
36.00000,231.00000,1299.51804,6.85120,14.65354,29.69876,24.49891,0.68125,0.12619,0.01459
37.00000,126.00000,1305.69628,7.59201,14.32435,41.45632,13.67937,0.68866,0.53067,0.00279
38.00000,88.00000,1284.72700,4.37520,17.00954,23.36407,23.20986,0.68203,0.04452,0.01590
39.00000,115.00000,1305.38882,4.85655,16.36798,24.90021,15.26923,0.50000,0.23077,0.05717
40.00000,129.00000,1300.80880,3.78934,17.51549,24.89467,18.95291,0.51611,0.40892,0.24907
41.00000,141.00000,1314.40647,4.63736,16.74359,24.33944,18.00000,0.58120,0.14896,0.13553
42.00000,128.00000,1319.96495,4.28658,17.06494,30.06753,14.98355,0.50000,0.19048,0.05368
43.00000,184.00000,1298.84563,4.93597,16.47599,25.95197,16.62967,0.50747,0.29562,0.13554
44.00000,127.00000,1304.77489,5.52684,16.43446,30.71910,24.37079,0.73471,0.22472,0.05368
45.00000,131.00000,1300.34482,6.19479,15.29533,30.61400,16.94165,0.70736,0.29892,0.00269
46.00000,130.00000,1280.67412,6.92875,14.72010,24.57379,20.53053,0.86641,0.24682,0.07125
47.00000,115.00000,1294.13193,3.54755,17.89289,30.49449,16.27327,0.50000,0.07808,0.04404
