# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,143.00000,1000.00000,3.89097,17.49325,24.11630,16.79232,0.78972,0.10073,0.00935
2.00000,218.00000,1000.00000,6.39314,15.13039,21.23333,17.22451,0.60931,0.26176,0.11078
3.00000,218.00000,998.16717,5.50774,15.93395,17.39216,19.83695,0.66925,0.18576,0.04954
4.00000,148.00000,1062.42948,4.54376,16.82989,27.49558,23.47099,0.72173,0.02852,0.00000
5.00000,203.00000,1047.65892,6.57961,14.91137,24.16549,17.20863,0.61137,0.45882,0.08549
6.00000,87.00000,1045.75431,3.16971,17.95438,21.18431,18.70985,0.51186,0.02920,0.03285
7.00000,122.00000,1073.51845,4.01627,17.45118,26.97781,21.20562,0.51849,0.12574,0.03550
8.00000,112.00000,1060.01573,3.81695,17.50169,19.94915,15.08814,0.67288,0.15424,0.09322
9.00000,92.00000,1058.20123,5.88907,15.54139,32.90563,23.49669,0.62748,0.08278,0.00000
10.00000,186.00000,1056.45713,5.20842,16.12635,21.36285,22.26782,0.66793,0.24838,0.07451
11.00000,202.00000,1054.77484,4.12016,17.25775,25.65504,18.37016,0.58866,0.25291,0.13566
12.00000,141.00000,1098.60959,4.61985,16.82290,27.56947,20.61985,0.59389,0.58931,0.47176
13.00000,154.00000,1096.57753,7.29173,14.42846,32.09380,19.07234,0.50000,0.54531,0.17011
14.00000,119.00000,1136.43231,5.85732,15.70375,31.50302,21.92866,0.50000,0.35671,0.23337
15.00000,110.00000,1152.62206,4.82028,16.43950,27.08185,26.79359,0.50000,0.16726,0.04270
16.00000,210.00000,1167.53451,7.21442,14.27099,20.38686,20.67336,0.61724,0.55383,0.23449
17.00000,138.00000,1131.33436,5.88188,15.68440,30.93508,21.03787,0.50000,0.30027,0.19838
18.00000,170.00000,1147.06959,4.58900,16.75405,25.81230,15.26429,0.59331,0.30097,0.10356
19.00000,113.00000,1161.64145,4.59931,16.75201,30.69920,22.26751,0.50000,0.25258,0.11711
20.00000,300.00000,1159.07995,5.84443,15.83984,25.51033,15.31286,0.50000,0.16590,0.09185
21.00000,111.00000,1172.59588,4.92093,16.55039,22.40775,18.02481,0.65504,0.17054,0.09922
22.00000,108.00000,1216.65809,4.61927,16.69495,32.49427,20.45872,0.50000,0.36353,0.13761
23.00000,108.00000,1213.33493,5.19072,16.21907,27.30155,18.21521,0.55928,0.26933,0.07088
24.00000,111.00000,1223.67869,4.22597,17.21558,27.52468,19.94416,0.55065,0.35844,0.17013
25.00000,171.00000,1245.81233,4.88201,16.46122,25.76155,14.22855,0.50000,0.26568,0.18647
26.00000,135.00000,1286.77633,4.50407,17.05158,31.94570,17.03801,0.50000,0.16018,0.11312
27.00000,114.00000,1303.17388,3.96615,17.55853,21.40621,21.90409,0.69182,0.04231,0.01975
28.00000,107.00000,1324.51427,4.09221,17.17806,21.83307,20.70747,0.54293,0.05882,0.00000
29.00000,169.00000,1319.03263,4.73173,16.70143,22.77629,19.75045,0.56684,0.19875,0.15330
30.00000,130.00000,1289.19772,4.33333,17.16239,28.85577,17.06944,0.50000,0.22222,0.11004
31.00000,113.00000,1295.99691,3.24701,18.01946,19.56886,13.75000,0.71033,0.13922,0.05240
32.00000,142.00000,1302.52159,4.57401,16.69718,18.24407,17.39209,0.59661,0.38305,0.09040
33.00000,146.00000,1297.77926,4.31041,17.23982,31.98643,16.73303,0.50000,0.11584,0.05249
34.00000,127.00000,1318.39925,6.80996,14.82215,27.55996,15.76829,0.50000,0.35976,0.20935
35.00000,157.00000,1337.63947,5.65631,16.14729,30.50802,21.87475,0.55261,0.29960,0.03607
36.00000,101.00000,1342.78899,3.79252,17.44331,26.29592,14.43197,0.50000,0.24830,0.10091
37.00000,181.00000,1347.77126,6.10431,15.49282,32.05072,22.65837,0.60431,0.10909,0.00574
38.00000,128.00000,1352.59626,4.57542,16.87430,23.38547,24.29609,0.50000,0.07542,0.17179
39.00000,176.00000,1329.07981,4.65409,16.83396,22.28302,16.82642,0.55975,0.04151,0.02264
40.00000,183.00000,1323.91694,5.78628,15.67893,28.82505,26.73757,0.70427,0.16004,0.02883
41.00000,155.00000,1318.91798,4.05333,17.29556,25.63889,19.68222,0.56333,0.12667,0.08444
42.00000,101.00000,1297.73027,6.38314,15.02554,21.95019,16.47254,0.50000,0.35888,0.05236
43.00000,236.00000,1293.40689,4.91239,16.50730,30.00973,15.90914,0.50000,0.30773,0.05787
44.00000,102.00000,1299.49532,3.34202,18.07492,24.11564,20.71173,0.59202,0.00000,0.00000
45.00000,160.00000,1318.81033,4.93797,16.58699,35.81543,22.92133,0.50000,0.14297,0.03933
46.00000,280.00000,1293.54709,5.84161,15.65323,22.53796,25.42455,0.71696,0.19588,0.12184
47.00000,169.00000,1311.91053,4.25722,17.18421,25.00849,18.72156,0.50000,0.25552,0.20628
48.00000,154.00000,1291.81769,5.87603,15.49495,25.78512,19.38751,0.71488,0.09091,0.01928
49.00000,121.00000,1297.78684,3.12316,18.08023,23.03842,11.14124,0.50000,0.28475,0.06441
50.00000,300.00000,1316.46604,6.50968,14.96487,25.21362,21.15484,0.59032,0.20932,0.09964
51.00000,300.00000,1330.84837,6.09418,15.27761,26.20069,12.65187,0.79956,0.61489,0.06558
52.00000,220.00000,1363.39774,5.09691,16.26140,22.25651,16.63436,0.50000,0.26384,0.26303
53.00000,300.00000,1337.44938,5.81476,15.69916,26.01811,24.33774,0.69255,0.21866,0.05571
54.00000,128.00000,1351.15230,4.85604,16.41256,24.80000,18.74203,0.50000,0.28019,0.17681
55.00000,143.00000,1364.86852,4.17457,17.14451,27.96879,20.46474,0.50000,0.32023,0.06127
56.00000,122.00000,1368.87336,5.06473,16.36425,33.99903,26.58744,0.50000,0.23478,0.05700
57.00000,168.00000,1380.95933,6.23104,15.17270,21.34422,17.89265,0.50467,0.25554,0.07585
58.00000,274.00000,1384.61268,4.84150,16.69319,26.76703,20.09293,0.53024,0.13495,0.08402
59.00000,132.00000,1358.97191,5.46008,15.81369,25.89861,18.76172,0.83270,0.19265,0.04943
60.00000,97.00000,1334.71933,3.56731,17.67949,24.10737,24.68429,0.50000,0.04487,0.00000
61.00000,202.00000,1350.57636,4.29585,17.00328,18.93886,21.14083,0.71670,0.14520,0.05459
62.00000,188.00000,1318.99201,4.79825,16.71004,27.85852,17.38341,0.51310,0.18865,0.15109
63.00000,158.00000,1299.88170,4.97127,16.56553,29.68941,20.17594,0.50000,0.11759,0.12388
64.00000,139.00000,1305.24379,4.86834,16.72727,28.36259,18.50575,0.50000,0.37304,0.20794
65.00000,279.00000,1285.20213,6.14564,15.34564,26.49262,15.34228,0.50000,0.38859,0.06510
66.00000,193.00000,1290.91551,4.61362,16.77617,22.68936,19.76426,0.68383,0.18383,0.03149
67.00000,148.00000,1306.73716,4.78037,16.60000,26.41595,22.51656,0.51595,0.20000,0.14479
68.00000,139.00000,1287.84574,4.53473,16.85523,33.79079,24.67364,0.58410,0.10209,0.01423
69.00000,208.00000,1268.09586,5.54796,15.80722,21.70845,22.10731,0.52137,0.37132,0.37512
70.00000,122.00000,1286.72334,4.87861,16.60498,30.76119,18.01791,0.50000,0.29751,0.11045
71.00000,176.00000,1271.03817,5.02390,16.36160,27.94372,17.51812,0.50000,0.10948,0.09483
72.00000,132.00000,1277.01915,6.47614,14.89730,28.99274,19.13071,0.50000,0.46784,0.16183
73.00000,182.00000,1293.37613,4.68938,16.53626,24.01612,12.18242,0.50000,0.47766,0.07546
74.00000,256.00000,1298.71078,4.84282,16.59150,24.71526,24.62339,0.50000,0.23842,0.36750
75.00000,158.00000,1315.69575,5.65310,15.73198,31.29941,17.73622,0.59245,0.35708,0.10348
76.00000,300.00000,1320.44489,4.55511,16.83984,24.33984,17.21355,0.57003,0.17509,0.06372
77.00000,178.00000,1333.72612,5.44608,15.95098,28.60948,14.93627,0.58905,0.55801,0.10131
78.00000,168.00000,1345.75589,4.94758,16.44556,22.54133,21.68952,0.74395,0.31653,0.22379
79.00000,125.00000,1359.45484,4.46972,16.85820,29.09897,26.35451,0.59084,0.04284,0.00739
80.00000,158.00000,1369.79232,6.60789,15.01008,30.08732,13.65407,0.81066,0.60285,0.05542
81.00000,174.00000,1349.47246,5.66282,15.84438,27.58790,22.43228,0.60038,0.09990,0.00576
