# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,103.00000,1000.00000,7.71410,13.95602,35.45925,25.50841,0.62096,0.23157,0.05175
2.00000,158.00000,1000.00000,4.37076,17.06780,26.96292,21.05826,0.72617,0.14725,0.04767
3.00000,175.00000,1071.00177,4.84890,16.46393,29.80106,21.01519,0.50000,0.16856,0.11390
4.00000,300.00000,1068.53658,6.30000,15.17520,18.46000,16.33120,0.68640,0.29920,0.08480
5.00000,150.00000,1136.98443,3.51779,17.75749,27.04494,16.44007,0.50000,0.20599,0.11142
6.00000,156.00000,1117.68842,6.12127,15.44963,29.95336,19.53918,0.50000,0.45802,0.32929
7.00000,122.00000,1139.20971,5.02555,16.70195,34.77251,28.31509,0.67518,0.04258,0.00000
8.00000,202.00000,1158.25189,7.03724,14.44617,31.14421,16.75897,0.61002,0.45227,0.02844
9.00000,138.00000,1155.13023,5.50359,15.90387,20.84935,21.46628,0.86442,0.25251,0.12195
10.00000,124.00000,1171.90172,5.05230,16.25156,25.66252,18.34496,0.50000,0.32628,0.20423
11.00000,111.00000,1153.26091,4.13431,17.34424,30.85892,18.14560,0.50000,0.29571,0.13093
12.00000,226.00000,1169.33383,4.21905,17.03810,24.16286,16.50286,0.50000,0.42952,0.36286
13.00000,134.00000,1184.05178,4.00902,17.22144,23.58517,17.02505,0.65030,0.25551,0.09218
14.00000,119.00000,1197.60790,4.38606,16.96247,23.05496,20.80429,0.51408,0.22520,0.12466
15.00000,78.00000,1230.43292,4.85118,16.75136,32.85481,30.58076,0.50000,0.00181,0.00000
16.00000,92.00000,1260.41981,5.05585,16.57592,27.98604,21.12740,0.61169,0.03316,0.02269
17.00000,123.00000,1237.81149,4.62610,16.62023,23.03226,20.17155,0.50587,0.49853,0.30059
18.00000,226.00000,1233.84507,6.48934,14.93686,23.59037,14.39700,0.61405,0.43173,0.11444
19.00000,144.00000,1278.56540,4.33836,17.07784,31.93805,18.64178,0.50000,0.24782,0.06037
20.00000,141.00000,1286.58753,5.65288,15.88683,24.27421,18.99021,0.50000,0.54189,0.31882
21.00000,142.00000,1328.95987,3.87316,17.44248,18.43510,19.22714,0.50000,0.20354,0.30088
22.00000,91.00000,1335.07140,3.52410,17.76908,19.68675,15.27912,0.60944,0.27510,0.17068
23.00000,186.00000,1340.92994,5.44996,16.10954,30.98030,17.38298,0.50000,0.11269,0.01024
24.00000,152.00000,1334.67947,5.54182,15.88011,21.66822,19.14126,0.69935,0.14405,0.02881
25.00000,167.00000,1328.68470,3.23524,18.20489,26.43676,17.02192,0.50000,0.13828,0.15346
26.00000,283.00000,1348.80519,5.73876,15.71226,20.19285,20.75847,0.53789,0.14233,0.05176
27.00000,138.00000,1354.04755,5.05954,16.16448,23.92230,15.84359,0.58325,0.14430,0.02825
28.00000,132.00000,1372.21374,4.86630,16.76133,30.95249,25.63646,0.50000,0.08840,0.09392
29.00000,144.00000,1391.63492,3.40418,17.90592,30.17944,11.40941,0.50000,0.08362,0.12456
30.00000,163.00000,1364.17465,4.66946,16.64890,29.05712,14.02133,0.50000,0.33435,0.03960
31.00000,179.00000,1400.34570,4.13054,17.32867,19.03147,21.66434,0.81818,0.09441,0.01865
32.00000,96.00000,1404.19146,4.84865,16.65946,31.64324,25.41486,0.51824,0.02838,0.00541
33.00000,131.00000,1376.70341,5.35958,16.11290,28.56641,17.06736,0.69687,0.34440,0.11195
34.00000,146.00000,1369.89939,4.03832,17.27070,23.94561,16.43016,0.59765,0.09023,0.03214
35.00000,179.00000,1374.30072,5.19828,16.39420,28.00627,16.22727,0.50000,0.30878,0.24295
36.00000,127.00000,1367.67330,3.18931,18.04677,18.00557,14.92873,0.52450,0.29621,0.18263
37.00000,208.00000,1385.05192,3.45728,17.81583,22.50000,18.61415,0.57353,0.09944,0.04972
38.00000,300.00000,1400.11735,5.36122,16.01358,24.38186,10.86203,0.50000,0.17002,0.04074
39.00000,216.00000,1403.77662,4.81234,16.69146,26.35503,23.36940,0.80769,0.05325,0.00000
40.00000,244.00000,1417.65262,4.98577,16.44982,20.17438,17.97509,0.57972,0.31601,0.18078
41.00000,147.00000,1390.96715,4.03590,17.48152,30.56177,21.25132,0.56969,0.05280,0.00950
42.00000,178.00000,1394.73324,3.66827,17.61928,20.17430,16.18956,0.56908,0.27149,0.12209
43.00000,179.00000,1387.75126,5.28259,16.43734,28.25904,18.64760,0.58074,0.47603,0.16400
44.00000,300.00000,1407.66912,5.92358,15.58111,21.05624,17.41817,0.56849,0.39510,0.20764
45.00000,154.00000,1425.25244,5.49683,16.01823,30.05943,17.04754,0.53883,0.25436,0.03011
46.00000,300.00000,1421.52053,5.95739,15.57182,24.30241,16.13058,0.68832,0.21787,0.00962
47.00000,101.00000,1437.40677,4.86548,16.59149,36.75272,14.16123,0.50000,0.39664,0.07122
48.00000,124.00000,1449.02874,4.83099,16.39671,25.03052,28.91315,0.50822,0.09977,0.00000
49.00000,132.00000,1451.69280,4.83611,16.68886,25.72855,18.25480,0.55122,0.13060,0.00768
50.00000,196.00000,1442.96960,4.91440,16.59144,21.31031,19.98444,0.91780,0.13911,0.03113
51.00000,164.00000,1416.75903,4.19419,17.16514,30.23242,14.68578,0.50000,0.24083,0.13150
52.00000,200.00000,1391.68862,5.40472,16.05507,27.52535,20.49738,0.50000,0.24738,0.15734
53.00000,175.00000,1395.22415,5.53907,15.91866,32.29506,16.54067,0.67903,0.53190,0.09171
54.00000,260.00000,1398.67860,4.63045,16.91039,24.33307,19.15305,0.69310,0.29025,0.02934
55.00000,110.00000,1402.05544,3.59552,17.67642,17.92083,13.25473,0.50172,0.44062,0.27194
56.00000,118.00000,1379.66258,4.04887,17.45238,27.49875,16.94612,0.66541,0.08521,0.02882
57.00000,120.00000,1373.61572,4.03486,17.54688,31.42668,24.41466,0.50000,0.09856,0.06731
58.00000,223.00000,1351.30832,5.05933,16.34067,22.38182,23.57512,0.55694,0.17799,0.18565
59.00000,300.00000,1369.19526,5.09705,16.39066,23.39803,13.49754,0.51075,0.23157,0.14558
60.00000,150.00000,1349.90409,4.16608,17.34747,25.87279,22.34982,0.50000,0.18375,0.16137
61.00000,108.00000,1380.69286,6.83718,14.75908,25.90979,20.96920,0.55721,0.27393,0.04400
62.00000,114.00000,1361.96175,3.27097,18.05484,16.64516,15.74032,0.71290,0.04516,0.01452
63.00000,154.00000,1378.09427,5.62026,15.97004,27.76476,15.86167,0.50000,0.20969,0.09427
64.00000,140.00000,1356.12163,4.20476,17.18000,28.60571,14.69810,0.66333,0.18381,0.04952
65.00000,94.00000,1360.15399,5.82211,15.87219,29.62003,21.08117,0.50000,0.28152,0.12090
66.00000,91.00000,1377.85490,6.41006,15.00000,23.21663,26.53965,0.50290,0.07350,0.00387
67.00000,253.00000,1393.70618,5.93811,15.64430,27.99479,17.38632,0.60065,0.30358,0.12117
68.00000,116.00000,1372.98345,3.51024,17.75433,17.71654,21.06299,0.76929,0.07874,0.07874
69.00000,257.00000,1386.49233,4.92906,16.47607,23.92821,21.13590,0.56752,0.36667,0.10171
70.00000,85.00000,1367.28568,3.94385,17.26471,31.68717,15.24599,0.68182,0.28743,0.01738
71.00000,201.00000,1381.88559,5.20753,16.39486,26.05234,23.74013,0.79522,0.16804,0.04683
72.00000,174.00000,1410.57564,4.15926,17.29338,23.62196,18.22213,0.50000,0.21207,0.11735
73.00000,152.00000,1387.84781,3.83639,17.62027,23.94505,17.80830,0.68315,0.21245,0.10134
74.00000,243.00000,1391.16146,5.02516,16.38714,24.74843,18.30328,0.50000,0.34591,0.24039
75.00000,104.00000,1385.20309,3.82974,17.51759,33.23042,19.34960,0.50000,0.18729,0.05562
76.00000,112.00000,1401.36948,4.68266,16.60526,22.34211,20.44427,0.69272,0.25542,0.20898
77.00000,164.00000,1404.42644,4.45650,17.09178,21.86055,18.97497,0.50060,0.41597,0.37902
78.00000,116.00000,1416.30228,4.15661,17.19109,25.39080,25.43678,0.52011,0.04885,0.03305
79.00000,159.00000,1393.46383,5.16956,16.40457,32.25946,17.35174,0.56901,0.26341,0.10331
80.00000,198.00000,1387.53767,5.24524,16.29733,31.29479,21.79606,0.50000,0.17027,0.06607
81.00000,191.00000,1402.56027,4.49781,16.90598,27.34767,17.70335,0.50000,0.24854,0.07726
82.00000,192.00000,1418.29440,5.17986,16.26619,30.13989,15.74181,0.62870,0.32294,0.04796
83.00000,127.00000,1421.03838,5.02055,16.59393,33.09295,16.68591,0.50000,0.33366,0.11840
84.00000,150.00000,1404.34221,4.92795,16.61790,25.78712,13.68341,0.61572,0.67904,0.27074
85.00000,178.00000,1417.70319,4.49745,17.03636,30.73745,18.71709,0.50000,0.20000,0.14036
86.00000,300.00000,1434.98890,4.49967,16.90582,22.92479,19.64552,0.57227,0.05428,0.02354
87.00000,157.00000,1446.32519,4.48155,16.95203,26.79336,16.30812,0.50969,0.41144,0.19004
88.00000,226.00000,1423.19359,5.14370,16.43343,33.04927,25.23812,0.54633,0.20059,0.05103
89.00000,147.00000,1439.26057,4.80234,16.78246,22.85965,19.30058,0.50000,0.35906,0.44211
90.00000,138.00000,1452.21808,4.18040,17.03551,21.36506,21.42188,0.71591,0.15199,0.03693
91.00000,234.00000,1454.45616,5.38315,15.95072,18.35612,14.51749,0.61248,0.38156,0.12560
92.00000,195.00000,1431.86870,4.55210,16.82115,22.95179,12.85303,0.50000,0.24883,0.16952
93.00000,186.00000,1425.05059,4.97186,16.63500,29.03958,20.44063,0.76077,0.10114,0.01495
94.00000,213.00000,1427.61623,4.09224,17.29139,32.71900,11.65180,0.50000,0.25657,0.07819
95.00000,208.00000,1406.42243,5.12855,16.21525,21.29148,17.60463,0.50486,0.10463,0.00897
96.00000,190.00000,1409.23793,5.75376,15.78622,26.67538,19.44022,0.56057,0.23674,0.10768
97.00000,113.00000,1420.08957,4.89146,16.66715,24.60347,24.74819,0.63893,0.04342,0.02460
98.00000,152.00000,1433.04527,3.97306,17.55219,31.36700,18.20763,0.52132,0.01908,0.00786
99.00000,255.00000,1426.29808,5.56000,15.97167,28.41417,27.63333,0.50042,0.14000,0.18000
100.00000,148.00000,1419.77159,3.97927,17.47683,24.12073,21.11220,0.92256,0.13780,0.02561
101.00000,148.00000,1403.13571,4.74272,16.70388,32.83900,15.32120,0.50000,0.33900,0.10518
102.00000,155.00000,1382.55618,4.57182,16.92357,24.28085,19.94383,0.50000,0.12799,0.08840
103.00000,188.00000,1385.68886,4.08384,17.41006,29.55107,13.80945,0.50000,0.19131,0.05335
104.00000,128.00000,1398.96907,4.90721,16.75946,32.78108,15.46577,0.50000,0.17207,0.04685
105.00000,300.00000,1412.05764,6.93750,14.61331,24.37907,10.73069,0.50000,0.15803,0.03557
106.00000,215.00000,1427.95677,5.60237,15.93043,23.47510,17.48775,0.60751,0.28221,0.05534
107.00000,139.00000,1439.41053,4.07746,17.31288,26.27565,17.08551,0.50000,0.24447,0.14688
108.00000,175.00000,1450.15045,5.21275,16.31877,35.16404,21.94054,0.50000,0.28295,0.08166
109.00000,163.00000,1452.31262,5.32952,16.02643,28.64493,18.27048,0.67313,0.36035,0.14978
110.00000,162.00000,1464.72122,4.49526,16.88257,34.88840,19.84318,0.50000,0.07732,0.03428
111.00000,136.00000,1474.02186,5.54362,15.80957,31.59149,22.14787,0.61170,0.18511,0.01277
112.00000,300.00000,1482.08133,5.58035,16.03984,29.35657,21.05578,0.62849,0.32935,0.04980
113.00000,300.00000,1461.92444,6.19584,15.56426,26.09364,18.21787,0.69951,0.27173,0.04284
114.00000,246.00000,1443.47162,3.88248,17.51947,25.00139,16.82406,0.69019,0.15925,0.06745
115.00000,115.00000,1426.36817,4.91525,16.44766,32.26919,18.69093,0.50000,0.27517,0.00499
116.00000,154.00000,1420.07959,5.63672,15.84896,25.69497,14.80750,0.50000,0.46792,0.44916
117.00000,159.00000,1430.94811,5.01497,16.47895,24.96258,20.63985,0.71235,0.34705,0.17587
118.00000,122.00000,1433.29602,4.18384,17.29794,23.17750,24.79239,0.65848,0.13629,0.04279
119.00000,147.00000,1447.39682,5.74115,15.72788,28.00885,29.83407,0.54480,0.22345,0.09513
120.00000,170.00000,1425.96873,6.62310,15.12462,31.02634,26.16717,0.70973,0.35968,0.03749
121.00000,153.00000,1405.96850,5.41431,16.16949,28.00094,18.98023,0.50000,0.24765,0.18362
