947,854,930,819,952,976,987,1044,1025,1026,1073,1070,986,1019,1121,1176,1191,1246,1197,1275,1239,1299,1311,1323,1295,1336,1350,1365,1447,1404,1401,1407,1430,1483,1517,1519,1489,1448,1462,1458,1509,1529,1550,1544,1531,1535,1522,1514,1561,1506,1492,1496,1558,1564,1590,1596,1552,1555,1493,1547,1548,1593,1612,1620,1606,1571,1574,1569,1574,1549,1574,1586,1622,1594,1532,1564,1597,1617,1607,1629,1667,1664,1635,1627,1683,1643,1615,1658,1631,1628,1671,1676,1642,1688,1684,1704,1698,1754,1718,1727,1756,1745,1735,1722,1683,1675,1670,1664,1655,1672,1649,1630,1695,1704,1704,1724,1700,1694,1724,1719,1748,1727,1670,1683,1698,1701,1746,1710,1663,1695,1724,1762,1744,1708,1698,1675,1711,1697,1707,1716,1714,1703,1699,1696,1655,1682,1700,1663,1652,1669
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
