929,1055,1106,1061,1047,1032,1104,1075,1094,1152,1121,1184,1169,1152,1232,1325,1276,1305,1391,1350,1427,1395,1401,1417,1374,1416,1305,1427,1432,1481,1455,1431,1474,1475,1536,1495,1473,1558,1498,1573,1641,1599,1648,1668,1667,1620,1616,1615,1704,1673,1578,1597,1636,1615,1645,1634,1623,1569,1602,1695,1657,1682,1709,1729,1762,1767,1768,1695,1773,1738,1795,1794,1722,1705,1727,1799,1769,1746,1690,1719,1748,1752,1749,1718,1806,1796,1788,1739,1806,1750,1787,1757,1732,1725,1776,1769,1783,1775,1789,1780,1816,1849,1841,1828,1878,1908,1888,1881,1904,1912,1917,1891,1924,1885,1879,1917,1860,1841,1863,1858,1870,1876,1916,1880,1886,1842,1863,1901,1920,1922,1907,1976,1950,1956,1940,1939,1973,1938,1942,1936,1951,1959,1941,1969,1933,1911,1902,1927,1904,1904
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
