1293,1660,1333,1451,1429,1611,1590,1691,1614,1704,1753,1815,1747,1797,1813,1808,1875,1889,1870,1787,1866,1873,1961,2009,1887,1859,1971,1988,2022,2035,1989,2075,2017,2084,2025,2061,2131,2086,2174,1974,2070,2058,2112,2119,2037,2099,2081,2108,2109,2039,2087,2147,2131,2091,2080,2097,2117,2181,2155,2188,2087,2082,2107,2184,2157,2154,2094,2199,2234,2119,2144,2091,2128,2109,2161,2183,2114,2131,2131,2184,2139,2117
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
