# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,90.00000,1000.00000,2.79563,18.66865,17.28175,15.08730,0.64087,0.40278,0.38095
2.00000,87.00000,1000.00000,5.21096,16.71262,35.51163,23.93355,0.50000,0.25581,0.17940
3.00000,168.00000,998.16717,6.48455,15.71785,29.01894,15.05683,0.67049,0.68295,0.30110
4.00000,147.00000,986.44591,4.36136,17.52045,26.32273,17.98409,0.50000,0.56818,0.46705
5.00000,300.00000,952.46915,4.27353,17.72237,19.17190,15.41610,0.35709,0.17190,0.18554
6.00000,149.00000,990.45218,7.15724,15.73869,25.26018,25.88122,0.50000,0.73303,0.73303
7.00000,103.00000,980.96037,6.26082,16.09495,35.66587,28.59495,0.48738,0.31611,0.21514
8.00000,226.00000,1033.72298,5.95325,16.83122,30.56894,20.57607,0.13788,0.75594,0.58320
9.00000,122.00000,1082.30867,3.75559,18.30192,26.79872,19.65974,0.71725,0.42492,0.43291
10.00000,173.00000,1104.46251,4.86257,17.35084,23.21453,26.77765,0.39162,0.10950,0.15978
11.00000,60.00000,1102.26566,5.75519,16.59336,31.55602,11.61826,0.50000,0.57884,0.22822
12.00000,147.00000,1100.14645,6.86595,16.01251,31.19571,15.62556,0.30384,0.31993,0.10277
13.00000,97.00000,1140.60254,5.59686,16.97731,31.77661,19.48691,0.48604,0.19546,0.08726
14.00000,109.00000,1177.84460,5.24194,17.20720,35.80893,21.38089,0.40819,0.25558,0.21588
15.00000,161.00000,1174.82538,5.15981,17.32971,33.51202,22.16214,0.34251,0.23274,0.19860
16.00000,155.00000,1208.60473,3.99502,18.16940,42.34733,16.46904,0.18541,0.09253,0.01851
17.00000,166.00000,1239.61232,3.48503,18.55556,40.43047,28.28609,0.27578,0.17831,0.08051
18.00000,223.00000,1268.04314,3.30255,18.79427,30.98025,15.96242,0.47516,0.41529,0.21720
19.00000,221.00000,1276.59276,4.21145,18.33068,26.00159,21.57790,0.50000,0.74165,0.62162
20.00000,184.00000,1284.69102,3.69682,18.43854,35.88536,20.39848,0.24206,0.33011,0.14641
21.00000,198.00000,1327.11122,3.69839,18.55177,35.13441,19.68039,0.27621,0.32090,0.23151
22.00000,254.00000,1367.85724,2.96917,19.02697,33.40173,18.44268,0.20376,0.06021,0.03757
23.00000,279.00000,1372.81638,3.08143,19.04300,30.51555,15.40897,0.13449,0.15737,0.17978
24.00000,230.00000,1390.54073,2.86490,19.07875,29.86490,14.16429,0.18534,0.12356,0.14936
25.00000,165.00000,1394.85591,2.33418,19.45093,25.34010,10.95601,0.37648,0.33672,0.30288
26.00000,131.00000,1386.90242,2.30954,19.48880,33.24232,23.73527,0.45021,0.12116,0.01909
27.00000,300.00000,1423.60363,3.05029,18.86207,39.53197,20.69037,0.17241,0.01940,0.01293
28.00000,290.00000,1437.70226,2.73431,19.20456,32.40302,18.19315,0.20762,0.12999,0.14425
29.00000,175.00000,1450.91523,3.18783,18.78730,37.06675,25.16885,0.30857,0.13024,0.12696
30.00000,300.00000,1453.90658,3.50493,18.62572,38.61134,26.90386,0.20686,0.04519,0.03369
31.00000,300.00000,1466.06612,2.22765,19.55354,24.75186,18.89060,0.11476,0.08892,0.15549
32.00000,253.00000,1455.64879,3.10274,18.80100,36.18254,28.04489,0.11671,0.10823,0.05686
33.00000,270.00000,1458.49428,2.48461,19.27703,32.98224,22.55328,0.13536,0.06433,0.06867
34.00000,290.00000,1428.42185,2.16609,19.51519,31.08843,20.82007,0.15359,0.04767,0.02115
35.00000,300.00000,1441.48168,2.02288,19.62413,29.99688,25.50902,0.14442,0.00139,0.00312
36.00000,300.00000,1453.78932,2.40934,19.41364,32.78636,19.76912,0.07540,0.12567,0.07325
37.00000,300.00000,1485.10427,1.59896,19.93034,25.12533,21.55371,0.16585,0.03646,0.00814
38.00000,300.00000,1487.44506,1.83859,19.82831,26.45613,24.42221,0.12183,0.04455,0.02125
39.00000,300.00000,1489.74096,1.71351,19.88927,26.27430,20.38943,0.07958,0.08737,0.01761
40.00000,300.00000,1499.52493,1.96485,19.69454,30.12696,22.46997,0.11604,0.01741,0.00000
41.00000,300.00000,1501.64743,2.19649,19.63653,31.12253,15.45984,0.22170,0.05827,0.03623
42.00000,300.00000,1529.87501,1.87653,19.69149,29.41410,31.65839,0.47352,0.03476,0.00596
43.00000,109.00000,1556.58647,1.12434,20.27524,16.84910,20.22104,0.20882,0.14134,0.05313
44.00000,232.00000,1563.63526,1.29342,20.15267,16.78661,18.66175,0.20687,0.09762,0.13507
45.00000,300.00000,1570.41363,1.14077,20.22101,18.37454,24.24398,0.05726,0.03282,0.06127
46.00000,300.00000,1571.80896,1.33976,20.08799,22.05042,19.38071,0.12149,0.00643,0.01387
47.00000,262.00000,1573.18594,1.46221,19.99050,23.33439,17.60546,0.15038,0.07677,0.02651
48.00000,300.00000,1579.55627,0.99562,20.25388,16.65543,21.79636,0.19252,0.03001,0.01517
49.00000,300.00000,1602.91593,1.27370,20.02318,21.37059,29.42630,0.18166,0.00000,0.00000
50.00000,300.00000,1604.05582,1.39293,20.02692,18.54733,23.44931,0.13315,0.08624,0.10265
51.00000,300.00000,1609.45373,0.74990,20.44458,11.05398,18.92954,0.09065,0.04244,0.09065
52.00000,300.00000,1614.68362,0.54065,20.58361,9.87905,28.57369,0.18159,0.00198,0.00198
