# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,75.00000,1000.00000,7.35417,14.58750,35.59167,28.60625,0.50000,0.45625,0.37708
2.00000,116.00000,1000.00000,7.07356,15.01926,36.72855,25.36252,0.62347,0.45009,0.26445
3.00000,137.00000,1071.00177,6.62250,15.52813,24.67877,20.01815,0.36751,0.90744,0.96733
4.00000,101.00000,1068.53658,6.48793,15.61897,33.20690,25.33448,0.41897,0.10000,0.13793
5.00000,154.00000,1026.29598,8.07025,13.97695,34.58946,24.55653,0.57739,0.48079,0.25247
6.00000,93.00000,1024.60619,6.62524,15.85437,29.76699,17.35340,0.50000,0.52233,0.37476
7.00000,92.00000,1077.30770,7.21507,14.52276,34.63893,18.60126,0.17268,0.42543,0.30769
8.00000,62.00000,1075.24184,7.01174,15.10563,29.80047,16.13850,0.50000,0.50235,0.32864
9.00000,57.00000,1098.63235,8.67329,13.41697,46.27798,24.39350,0.50000,0.31588,0.03610
10.00000,85.00000,1154.18352,8.49751,13.68325,44.32504,32.03648,0.50000,0.21891,0.15423
11.00000,125.00000,1193.02531,7.34991,15.03945,31.14580,25.73928,0.51715,0.89880,0.87136
12.00000,98.00000,1173.31473,5.77516,15.85011,28.05996,20.97216,0.58458,0.15846,0.08351
13.00000,74.00000,1155.40752,9.41454,13.05230,46.68112,25.85842,0.50000,0.35077,0.05612
14.00000,72.00000,1152.68524,7.37130,14.32118,32.87699,19.39408,0.50000,0.74260,0.42369
15.00000,133.00000,1188.48848,7.10889,14.89487,38.36546,26.37297,0.37359,0.19274,0.15019
16.00000,97.00000,1201.32167,7.56324,14.61067,31.41107,26.01779,0.50000,0.39130,0.36759
17.00000,74.00000,1213.26503,7.22894,14.66955,34.66091,15.20734,0.52700,0.58531,0.20086
18.00000,146.00000,1209.78432,8.02913,14.20280,35.25998,22.39482,0.34682,0.32039,0.29342
19.00000,101.00000,1206.41635,6.55258,15.35755,28.62715,16.31740,0.64627,0.46654,0.28489
20.00000,77.00000,1217.60402,5.56264,15.74260,32.18223,19.57403,0.46925,0.27335,0.19590
21.00000,59.00000,1214.18349,6.64135,15.17722,39.89030,17.87131,0.25316,0.30380,0.16878
22.00000,87.00000,1210.86564,7.26510,15.21812,34.25839,25.33054,0.51846,0.07718,0.02852
23.00000,300.00000,1253.81752,7.19969,14.82059,19.69111,21.85647,0.20593,2.37129,2.72699
24.00000,96.00000,1249.81593,7.82182,13.80000,36.54545,21.61818,0.63000,0.39636,0.21273
25.00000,108.00000,1268.52917,7.64919,14.52934,40.25218,32.11860,0.74532,0.16479,0.08240
26.00000,82.00000,1264.29657,7.75465,14.55838,34.09137,22.48054,0.50000,0.50254,0.26227
27.00000,110.00000,1260.19682,8.53003,13.10661,37.74474,34.48048,0.77402,0.44745,0.14865
28.00000,131.00000,1300.09083,6.00601,15.67428,30.03365,19.04567,0.20793,0.23438,0.35096
29.00000,118.00000,1295.24806,4.76754,16.77924,27.63012,12.05409,0.24342,0.16082,0.11550
30.00000,138.00000,1301.90668,8.22044,14.20567,33.42857,27.45936,0.74507,0.29803,0.10468
31.00000,110.00000,1297.10232,7.25325,14.57515,36.06982,24.71243,0.39586,0.32071,0.21302
32.00000,64.00000,1275.70855,5.29114,16.10759,21.65506,21.10443,0.50000,0.36392,0.42089
33.00000,97.00000,1282.84740,7.03912,14.09694,30.31293,29.76701,0.82738,0.40306,0.17347
34.00000,107.00000,1278.59394,6.47025,15.40883,31.68138,28.48752,0.50000,0.51248,0.47601
35.00000,74.00000,1285.52898,6.19144,15.25450,26.81081,20.59009,0.58108,0.70495,0.52477
36.00000,236.00000,1251.07478,6.41032,15.53645,27.38821,25.65684,0.27805,0.31695,0.42998
37.00000,121.00000,1288.37324,6.40505,15.33030,36.09798,19.04646,0.28384,0.29192,0.09899
38.00000,91.00000,1294.85092,4.90295,16.40901,34.93588,12.45407,0.19844,0.09705,0.02080
39.00000,92.00000,1301.08650,5.60000,16.10877,32.81404,35.48947,0.42281,0.05263,0.07368
40.00000,46.00000,1296.60598,4.56410,16.74359,24.68803,16.39316,0.50000,0.25214,0.53419
41.00000,85.00000,1292.25469,7.11931,14.09471,46.47232,21.35424,0.17897,0.26691,0.03813
42.00000,113.00000,1272.58088,5.43084,15.69634,30.08744,20.91415,0.30763,0.36566,0.40541
43.00000,92.00000,1293.41740,7.32404,13.90704,38.66534,24.07835,0.50000,0.42231,0.18991
44.00000,87.00000,1328.26449,6.66557,14.89127,33.48600,26.79572,0.50000,0.25700,0.19769
45.00000,110.00000,1345.75644,6.89221,15.14416,33.25195,25.25195,0.27208,0.26623,0.35714
46.00000,114.00000,1323.58382,7.53959,13.88185,35.49817,22.91230,0.50000,0.65043,0.35932
47.00000,110.00000,1328.74411,6.16244,15.34856,34.43655,24.30457,0.35787,0.30626,0.35871
48.00000,98.00000,1333.74618,6.13170,15.65402,29.95536,24.40402,0.50000,0.77009,0.86384
49.00000,187.00000,1350.56544,6.68713,14.59604,30.12277,22.20495,0.17525,0.40693,0.53366
50.00000,39.00000,1328.60462,4.59350,16.76423,33.61789,18.65854,0.50000,0.13008,0.12195
