# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,115.00000,1000.00000,4.08561,17.38337,29.18238,23.95161,0.57010,0.12283,0.12531
2.00000,128.00000,1000.00000,3.78539,17.38813,23.59665,18.02892,0.70167,0.25723,0.04871
3.00000,145.00000,998.16717,4.10289,17.26243,26.53410,19.41156,0.67977,0.18613,0.06936
4.00000,176.00000,996.52803,4.56563,16.84487,21.12888,23.83532,0.72613,0.13604,0.09308
5.00000,80.00000,1056.41761,4.86180,16.45298,32.62572,20.46833,0.71977,0.08445,0.00768
6.00000,105.00000,1054.41745,4.74502,16.77488,29.63184,16.70771,0.55721,0.13184,0.05473
7.00000,197.00000,1052.52765,4.90185,16.52575,24.53061,21.48105,0.82507,0.33819,0.20603
8.00000,108.00000,1101.73381,6.08141,15.66757,28.70963,17.67300,0.61601,0.38263,0.08141
9.00000,132.00000,1086.94417,5.37285,15.95947,25.37690,12.79433,0.50000,0.35562,0.05775
10.00000,128.00000,1108.73483,4.66038,16.64960,23.21429,25.88679,0.60984,0.28706,0.13073
11.00000,242.00000,1128.32874,4.67757,16.59502,21.64953,21.98364,0.70989,0.07866,0.04206
12.00000,160.00000,1125.88179,4.77331,16.64195,27.90678,18.11758,0.50159,0.19174,0.14089
13.00000,102.00000,1111.07412,3.99132,17.32127,26.92909,11.73082,0.50000,0.47612,0.24457
14.00000,173.00000,1108.94017,4.98619,16.52474,24.07825,21.69505,0.60357,0.30035,0.11277
15.00000,110.00000,1158.56725,4.16046,17.22465,25.91784,21.95122,0.50000,0.01412,0.00513
16.00000,138.00000,1193.38953,4.15677,17.26652,27.13998,18.79059,0.54927,0.11870,0.16237
17.00000,168.00000,1175.41734,4.21965,17.29470,20.97351,18.28698,0.51159,0.14238,0.26380
18.00000,118.00000,1158.87075,4.69824,16.63464,30.53857,25.12720,0.74425,0.02300,0.02165
19.00000,83.00000,1204.86248,3.51795,17.71282,19.53590,25.09487,0.59103,0.10769,0.02821
20.00000,220.00000,1186.91118,5.83805,15.66038,24.34277,14.70047,0.72091,0.20833,0.02752
21.00000,128.00000,1184.01064,4.95217,16.43043,25.69022,25.43913,0.52500,0.05000,0.06304
22.00000,125.00000,1167.79582,6.26142,15.23615,35.47813,20.27794,0.70360,0.32459,0.02721
23.00000,68.00000,1165.24237,3.00294,18.17941,18.29118,15.41471,0.50000,0.18235,0.12941
24.00000,122.00000,1177.96607,5.01938,16.40698,29.55426,23.72351,0.73127,0.03488,0.00904
25.00000,259.00000,1175.32573,5.26436,16.22389,22.67167,14.86162,0.72128,0.33355,0.05744
26.00000,300.00000,1160.30525,6.67071,14.86474,24.43750,18.69590,0.61940,0.33675,0.07183
