# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,277.00000,1000.00000,5.06736,16.32642,18.15544,16.34404,0.59430,0.35440,0.24974
2.00000,150.00000,1000.00000,4.26798,17.20302,29.27262,24.13805,0.72738,0.03132,0.00580
3.00000,177.00000,998.16717,4.57629,16.79473,22.65423,21.50165,0.50000,0.19100,0.12733
4.00000,97.00000,986.44591,4.85209,16.77814,30.58360,27.44695,0.50000,0.16399,0.09325
5.00000,219.00000,1023.17983,6.00590,15.45409,20.74221,17.72199,0.66007,0.43471,0.15922
6.00000,204.00000,987.51530,5.70391,15.75386,23.80291,20.60945,0.50000,0.25886,0.26067
7.00000,101.00000,1020.60995,4.47412,17.13022,29.61937,25.61102,0.52003,0.02671,0.00000
8.00000,173.00000,1049.52802,6.11036,15.30806,30.63436,16.46737,0.63436,0.69770,0.09597
9.00000,138.00000,1037.82149,4.52874,16.75967,32.37200,16.04807,0.57576,0.21108,0.02926
10.00000,159.00000,1063.55887,4.69367,16.72152,25.15443,17.61350,0.50000,0.40675,0.16371
11.00000,128.00000,1061.80856,5.70312,15.66667,28.39714,21.33854,0.73958,0.21094,0.04427
12.00000,170.00000,1084.43024,5.17396,16.37873,24.91948,23.11829,0.91551,0.31213,0.01590
13.00000,254.00000,1082.55189,7.59219,13.90094,21.00289,21.34563,0.71909,0.46638,0.13087
14.00000,144.00000,1070.50898,5.26200,16.24600,25.93900,19.31700,0.69450,0.30500,0.11900
15.00000,197.00000,1111.00466,5.27066,16.19353,27.53237,15.48829,0.50000,0.15771,0.05234
16.00000,300.00000,1148.66560,5.71248,15.65619,28.19137,12.72702,0.50000,0.15432,0.03705
17.00000,109.00000,1183.53859,4.85973,16.59256,37.68989,13.72424,0.63311,0.31298,0.00000
18.00000,174.00000,1215.72238,5.46826,16.06108,22.67545,24.23234,0.72695,0.36527,0.30299
19.00000,178.00000,1245.35942,4.31250,17.18527,25.23661,24.50893,0.60212,0.11384,0.05804
20.00000,187.00000,1224.72557,5.01053,16.46652,24.15952,14.79082,0.81001,0.18585,0.03386
21.00000,222.00000,1205.71906,5.34941,16.12193,24.20746,21.67698,0.75205,0.21201,0.01638
22.00000,132.00000,1234.87114,4.69557,16.87783,31.16453,18.13202,0.50000,0.37438,0.15764
23.00000,279.00000,1215.66038,6.33227,15.18577,19.88747,24.87155,0.50000,0.88641,0.63694
24.00000,121.00000,1225.89744,4.34004,17.02436,22.61653,15.88347,0.50000,0.24258,0.13877
25.00000,215.00000,1235.57062,4.79827,16.62251,24.79048,18.02338,0.54545,0.25281,0.23117
26.00000,171.00000,1244.73324,5.50000,16.09913,22.18845,17.19826,0.52124,0.17756,0.11329
27.00000,127.00000,1266.24739,4.40369,17.10246,33.07684,22.50000,0.63217,0.12500,0.01742
28.00000,183.00000,1262.14456,7.20038,14.26087,23.99244,18.75425,0.50000,0.46503,0.45180
29.00000,103.00000,1258.16507,3.81335,17.37481,20.73748,16.93323,0.57511,0.07436,0.08194
30.00000,193.00000,1223.02345,4.34850,17.07370,23.84349,24.03276,0.50000,0.13467,0.22020
31.00000,95.00000,1219.84201,3.78441,17.82255,22.23217,15.73964,0.50000,0.28524,0.15920
32.00000,238.00000,1186.78683,5.76123,15.72335,20.98326,20.77709,0.74493,0.19471,0.04317
33.00000,152.00000,1214.08484,6.04840,15.82091,30.83156,27.60891,0.61859,0.08422,0.01839
34.00000,105.00000,1197.92539,2.88368,18.33160,17.05035,12.77951,0.50087,0.12326,0.10417
35.00000,123.00000,1182.79010,6.61453,14.97765,28.32514,20.74637,0.50000,0.33631,0.19553
36.00000,135.00000,1180.32382,5.33611,16.20291,30.82726,19.72320,0.50000,0.29032,0.10406
37.00000,125.00000,1191.00077,3.91886,17.62057,30.92229,23.19657,0.50686,0.09143,0.05943
38.00000,252.00000,1201.13064,5.85313,15.64446,21.14366,19.11717,0.50000,0.36677,0.41814
39.00000,109.00000,1186.23765,5.07040,16.36925,23.65230,28.05747,0.56609,0.12931,0.04454
40.00000,173.00000,1196.44212,5.26375,16.31407,23.52470,21.76701,0.55871,0.11836,0.00559
41.00000,153.00000,1177.52753,4.18793,17.22882,26.56670,15.84713,0.55599,0.39922,0.11685
42.00000,252.00000,1164.14246,4.76308,16.60132,26.67769,13.44137,0.50000,0.22129,0.18461
43.00000,136.00000,1190.78852,4.52665,17.07676,28.68550,14.12900,0.50800,0.45949,0.20896
44.00000,131.00000,1200.55381,4.09991,17.26457,34.82886,19.04810,0.50000,0.23867,0.05828
45.00000,247.00000,1221.73483,5.57089,15.88357,24.72488,17.89390,0.63850,0.46009,0.15681
46.00000,171.00000,1240.44845,4.18680,17.14229,24.49205,23.61685,0.50000,0.11765,0.11606
47.00000,129.00000,1262.57059,4.41581,16.97023,24.75462,16.15606,0.50000,0.27926,0.14887
48.00000,180.00000,1269.47270,4.78117,16.77628,27.51222,26.48655,0.50000,0.10636,0.20660
49.00000,300.00000,1276.11790,5.62011,15.86032,24.11121,21.11388,0.63923,0.25178,0.19840
50.00000,166.00000,1251.33142,4.22454,17.06527,25.18799,16.70496,0.66580,0.12272,0.04439
51.00000,139.00000,1248.07870,5.51429,15.92381,26.85442,20.45306,0.55714,0.23810,0.09932
52.00000,120.00000,1231.81450,3.52762,17.70494,22.00727,12.67587,0.55741,0.28198,0.27907
53.00000,153.00000,1216.47996,4.88978,16.42555,37.14234,21.28467,0.50000,0.13212,0.01460
54.00000,148.00000,1250.87729,5.99211,15.44773,27.15483,17.29882,0.50000,0.57101,0.19822
55.00000,116.00000,1271.58706,4.44468,16.70213,26.32128,17.07766,0.50000,0.23830,0.04149
56.00000,180.00000,1277.94566,4.19120,17.34000,26.94960,16.49360,0.50000,0.21280,0.21280
57.00000,254.00000,1291.81072,5.34081,16.30590,26.64755,17.38986,0.71405,0.17789,0.00249
58.00000,250.00000,1297.52905,5.08952,16.36802,20.32135,17.39862,0.78768,0.38256,0.02295
59.00000,129.00000,1293.54494,4.98425,16.42520,26.36877,25.46194,0.50262,0.15748,0.09580
60.00000,157.00000,1311.59696,5.44739,15.99312,24.71583,17.15044,0.78958,0.50147,0.21927
61.00000,172.00000,1287.06811,5.29797,16.15199,28.98119,17.63807,0.50000,0.23702,0.04063
62.00000,103.00000,1300.03583,5.28610,16.30790,29.25613,17.80245,0.57153,0.54087,0.24932
63.00000,95.00000,1313.00522,3.80235,17.60706,26.85294,12.10824,0.50000,0.24706,0.03529
64.00000,218.00000,1324.09406,5.98961,15.42379,19.22864,22.03926,0.65935,0.34873,0.16744
65.00000,193.00000,1335.27184,4.34688,17.07278,25.25236,24.08885,0.67108,0.11342,0.03781
66.00000,162.00000,1344.87642,4.05665,17.41996,28.96493,25.55665,0.66322,0.02068,0.02428
67.00000,111.00000,1325.08269,4.25898,16.94995,26.04135,20.35256,0.50000,0.25680,0.12187
68.00000,277.00000,1306.03500,5.04562,16.41361,20.60284,22.89978,0.82162,0.14585,0.04787
69.00000,163.00000,1311.13944,4.74545,16.61028,30.15968,17.93202,0.50000,0.19684,0.06087
70.00000,125.00000,1292.92403,4.31853,16.91116,25.52546,13.79523,0.50000,0.41278,0.16576
71.00000,300.00000,1303.69845,5.61034,15.88759,25.41103,17.91103,0.59483,0.28000,0.07793
72.00000,202.00000,1308.80633,3.68577,17.75844,20.25384,14.59263,0.52661,0.50870,0.36847
73.00000,212.00000,1292.18602,4.84284,16.65639,26.58783,18.05701,0.53082,0.23652,0.12018
74.00000,123.00000,1288.52629,4.14322,17.31305,19.63118,19.10139,0.72877,0.23954,0.19772
75.00000,104.00000,1264.79034,3.32267,18.08000,28.35200,22.53200,0.50000,0.11600,0.11333
76.00000,221.00000,1283.19419,4.37525,17.00870,26.76589,21.21940,0.57926,0.10702,0.05886
77.00000,151.00000,1268.83550,5.11559,16.35215,32.93907,16.70699,0.50000,0.41308,0.17384
78.00000,85.00000,1255.86659,2.56693,18.76378,29.15276,20.34961,0.50000,0.06142,0.05512
79.00000,300.00000,1262.14233,5.35262,16.18505,24.30862,17.19530,0.53496,0.22061,0.05304
80.00000,111.00000,1246.89319,4.45474,16.96619,31.08179,20.81243,0.50000,0.24209,0.07415
81.00000,126.00000,1226.45278,4.87447,16.63047,21.38082,19.36530,0.56770,0.15938,0.04513
82.00000,226.00000,1233.57163,4.93386,16.41673,23.30438,16.30120,0.50000,0.29243,0.27888
83.00000,157.00000,1230.95463,4.18249,17.07645,19.77065,24.40814,0.53206,0.28360,0.17879
84.00000,104.00000,1253.56134,3.59912,17.79442,28.67988,26.34068,0.50000,0.10866,0.03818
85.00000,208.00000,1233.54974,4.93601,16.72212,24.13985,22.21846,0.50548,0.41133,0.30896
86.00000,187.00000,1214.96733,5.12294,16.34483,30.46027,14.18441,0.54085,0.19490,0.02474
87.00000,300.00000,1222.35192,4.67591,16.89410,26.96873,19.35537,0.57676,0.07463,0.06112
88.00000,191.00000,1209.29859,4.38680,17.14877,34.03299,17.34799,0.50000,0.23674,0.04140
89.00000,219.00000,1207.03949,4.18296,17.13069,22.78703,19.77832,0.54066,0.26331,0.09100
90.00000,110.00000,1224.55902,4.08696,17.22189,26.82009,23.34483,0.54573,0.11844,0.01199
91.00000,172.00000,1213.57836,5.57686,15.92003,30.61413,16.21661,0.51165,0.34783,0.14596
92.00000,138.00000,1197.50500,4.32835,17.06220,32.50551,13.20157,0.50000,0.30709,0.07559
93.00000,300.00000,1214.10225,5.67748,15.88371,25.54361,15.83097,0.56592,0.26031,0.05815
94.00000,113.00000,1229.11817,4.37855,17.05994,25.18770,18.63407,0.54180,0.08675,0.00946
95.00000,209.00000,1243.78316,5.62373,15.93234,25.80538,20.71826,0.55839,0.38276,0.26043
96.00000,185.00000,1227.23054,5.84603,15.54899,24.29705,17.27294,0.50000,0.44712,0.23950
97.00000,145.00000,1209.29047,5.27157,16.16294,34.31709,16.33307,0.50000,0.15735,0.00719
98.00000,300.00000,1231.42802,5.86154,15.60669,24.56254,22.85686,0.67157,0.38796,0.13311
99.00000,199.00000,1260.73628,4.88713,16.46730,17.15190,23.14241,0.74684,0.11498,0.00527
100.00000,135.00000,1244.33520,4.87458,16.37403,28.73474,23.94562,0.60821,0.31299,0.14206
101.00000,218.00000,1241.69897,5.63006,16.01073,25.51610,20.31709,0.65937,0.37325,0.08092
102.00000,101.00000,1270.64984,4.97712,16.52174,34.29405,14.59840,0.50000,0.53432,0.16590
103.00000,111.00000,1286.13090,5.61609,15.74589,33.96618,12.06216,0.50000,0.42230,0.01920
104.00000,236.00000,1296.99627,5.47966,16.12049,24.63008,19.56946,0.54605,0.22256,0.21489
105.00000,300.00000,1306.96672,5.09204,16.32441,21.04569,18.34269,0.51501,0.20757,0.09791
106.00000,300.00000,1292.38164,7.15638,14.31342,20.78591,18.47919,0.78658,0.43087,0.06577
107.00000,125.00000,1274.88968,6.62605,14.98459,27.93277,29.71289,0.56513,0.08123,0.01821
108.00000,136.00000,1262.42147,4.92352,16.57170,30.68451,21.45602,0.50335,0.22275,0.08604
109.00000,169.00000,1248.30661,5.81925,15.90532,33.69014,18.21127,0.50000,0.10955,0.01252
110.00000,58.00000,1265.79397,2.69468,18.59104,20.76751,14.43978,0.78992,0.03081,0.00840
111.00000,105.00000,1282.47312,4.34795,17.08769,32.28854,21.86846,0.64356,0.21358,0.07214
112.00000,186.00000,1279.33839,4.92274,16.54973,28.96181,25.37567,0.53286,0.06039,0.03020
113.00000,300.00000,1264.60630,5.93048,15.66578,23.48997,15.47393,0.50301,0.22460,0.15241
114.00000,177.00000,1250.55453,6.59890,15.10402,33.79984,23.07801,0.50000,0.38140,0.07329
115.00000,166.00000,1278.52195,4.65979,16.82193,33.42737,16.08060,0.50000,0.33646,0.21462
116.00000,141.00000,1288.57217,5.17215,16.13487,26.06908,24.62719,0.82346,0.23136,0.03838
117.00000,143.00000,1300.09544,5.14066,16.18304,25.10886,17.12042,0.80539,0.36705,0.19557
118.00000,191.00000,1278.51473,3.71146,17.70104,21.11042,18.95000,0.69635,0.10729,0.06458
119.00000,115.00000,1288.95033,4.68050,16.86792,32.53082,21.29182,0.50000,0.09308,0.01761
120.00000,94.00000,1268.28216,3.85265,17.45776,22.37132,16.36935,0.55403,0.15324,0.13360
121.00000,124.00000,1249.27749,4.40019,16.81013,26.29990,13.52386,0.50000,0.22590,0.03603
122.00000,243.00000,1246.69761,4.83997,16.75147,24.60472,21.40192,0.64712,0.20428,0.06342
123.00000,209.00000,1252.55431,5.25720,16.30639,27.10260,16.75334,0.50000,0.23261,0.07800
124.00000,117.00000,1238.16818,4.27021,17.09212,31.09724,22.44524,0.50000,0.25179,0.04708
125.00000,300.00000,1224.58138,4.92698,16.53175,14.71746,14.71667,0.50000,0.11429,0.01270
126.00000,218.00000,1238.28916,3.94154,17.49337,25.50896,18.25955,0.53858,0.24630,0.27514
127.00000,110.00000,1250.80289,5.60738,15.89855,22.71805,21.42292,0.57246,0.55204,0.22530
128.00000,184.00000,1263.14420,4.97582,16.42959,28.00569,13.64367,0.50000,0.27312,0.10455
129.00000,243.00000,1279.31581,4.75263,16.60263,28.15197,13.68289,0.50000,0.24342,0.19145
130.00000,179.00000,1297.41781,5.47619,16.22360,25.13251,17.36542,0.57505,0.19876,0.12629
131.00000,300.00000,1301.94582,6.35988,15.21651,20.89356,20.22013,0.59812,0.34395,0.21506
132.00000,97.00000,1311.81110,2.76585,18.49472,19.82218,18.45070,0.50000,0.04049,0.00704
133.00000,152.00000,1323.82965,5.23588,16.12884,25.96630,20.30426,0.50000,0.26858,0.12587
134.00000,164.00000,1303.27674,4.57244,17.07597,30.93375,19.48852,0.56625,0.07509,0.00000
135.00000,164.00000,1315.10814,5.24376,16.16451,28.83376,17.60465,0.65633,0.24548,0.11972
136.00000,241.00000,1311.58040,5.98803,15.51729,27.30386,20.59441,0.60938,0.15891,0.05785
137.00000,224.00000,1322.56178,4.51290,16.97850,27.60258,14.67690,0.50000,0.12838,0.10319
138.00000,138.00000,1332.67154,4.59396,16.85005,29.98637,20.40896,0.50000,0.15774,0.02629
139.00000,172.00000,1347.52392,4.38342,17.06814,29.47619,21.94335,0.56034,0.16749,0.06732
140.00000,113.00000,1356.31122,4.65020,16.78238,27.36048,26.29372,0.55541,0.18291,0.06676
141.00000,127.00000,1339.18639,5.90891,15.68826,39.73583,23.81377,0.50000,0.32085,0.12854
142.00000,120.00000,1318.90668,4.92847,16.59422,30.79780,26.65062,0.76479,0.21458,0.05777
143.00000,209.00000,1333.60802,6.20629,15.17289,23.45874,16.88507,0.54519,0.36051,0.14735
144.00000,200.00000,1314.33141,5.19364,16.35131,33.42116,18.45643,0.55533,0.21231,0.00622
145.00000,162.00000,1294.29459,4.48030,17.03859,31.61658,22.42118,0.71182,0.12151,0.04269
146.00000,88.00000,1291.17827,4.10106,17.21099,19.74645,24.94681,0.74911,0.01950,0.02837
147.00000,105.00000,1316.88487,4.38655,17.12185,32.54307,17.42752,0.83666,0.19118,0.01471
148.00000,210.00000,1313.40025,3.62413,17.72601,19.55193,17.85658,0.60386,0.18497,0.06231
149.00000,158.00000,1338.65282,5.78506,15.75762,21.63415,26.21951,0.60442,0.16159,0.10976
150.00000,146.00000,1350.74065,4.44690,17.01991,24.06527,21.77765,0.78374,0.07743,0.00111
151.00000,252.00000,1333.64230,5.06836,16.55837,22.54455,16.61060,0.52880,0.24194,0.20276
