# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,190.00000,1000.00000,5.38468,15.97896,23.24916,17.28872,0.85017,0.43771,0.09848
2.00000,125.00000,1000.00000,4.37909,17.07075,28.38965,18.28933,0.71225,0.25026,0.05174
3.00000,139.00000,1071.00177,5.92157,15.45833,28.81618,19.46446,0.50000,0.54779,0.37010
4.00000,141.00000,1101.33587,4.81960,16.65659,28.78022,20.21795,0.50000,0.19139,0.08425
5.00000,161.00000,1126.66199,4.73340,16.64834,25.82988,25.62344,0.78838,0.19606,0.13589
6.00000,154.00000,1148.42191,5.06426,16.45382,30.08735,22.54618,0.61295,0.18775,0.01606
7.00000,140.00000,1193.00453,4.36099,16.87392,31.36638,23.70259,0.60129,0.11099,0.09159
8.00000,100.00000,1170.93771,4.96547,16.65899,30.81727,20.23165,0.50576,0.07050,0.05324
9.00000,128.00000,1167.59285,4.64207,16.59581,26.92291,18.84912,0.50055,0.21696,0.10242
10.00000,300.00000,1164.40357,6.16166,15.28601,15.83420,18.87047,0.70466,0.39067,0.11192
11.00000,272.00000,1123.89322,5.45196,16.07435,21.66416,16.17544,0.58229,0.16959,0.12949
12.00000,128.00000,1087.04282,4.72456,16.55498,24.94142,21.14286,0.62795,0.14902,0.07605
13.00000,169.00000,1085.13702,6.16061,15.41515,29.91515,18.13864,0.50000,0.29848,0.12197
14.00000,89.00000,1125.61935,6.18669,15.37771,30.82634,18.39074,0.50000,0.46599,0.26628
15.00000,109.00000,1142.50916,5.57231,16.03077,35.04103,13.08718,0.56769,0.40513,0.10154
16.00000,300.00000,1158.04225,5.64812,15.77749,20.28719,15.84994,0.65815,0.32083,0.05175
17.00000,130.00000,1172.39465,3.38245,17.85893,20.49373,20.03605,0.72571,0.10188,0.11285
18.00000,117.00000,1136.46543,3.93371,17.59477,31.64426,14.68814,0.50000,0.15686,0.03268
19.00000,87.00000,1134.20302,3.17111,18.03925,27.74411,21.43799,0.55259,0.04710,0.03140
20.00000,227.00000,1179.89591,6.02203,15.39661,22.11356,20.33390,0.50000,0.40932,0.32458
21.00000,98.00000,1163.73500,4.03526,17.46968,28.20592,18.37800,0.50000,0.11989,0.03385
22.00000,156.00000,1195.44659,6.70323,14.74624,27.95376,21.83656,0.63656,0.53656,0.34194
23.00000,158.00000,1238.65453,4.61698,16.78261,27.22153,19.65217,0.50000,0.37992,0.34783
24.00000,212.00000,1247.87879,4.50753,16.94951,19.95217,17.02126,0.64792,0.20815,0.06554
