# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,148.00000,1000.00000,5.50647,15.86965,26.80597,18.43184,0.50000,0.47164,0.21294
2.00000,157.00000,1000.00000,5.09335,16.28705,25.03034,19.43641,0.69487,0.23337,0.16803
3.00000,109.00000,1042.04482,3.90498,17.42081,27.63348,18.38763,0.64103,0.15837,0.09050
4.00000,122.00000,1039.94768,4.09479,17.24967,25.44192,18.27503,0.62417,0.05340,0.00000
5.00000,147.00000,1038.01886,6.25786,15.21761,27.54214,15.30692,0.84528,0.37233,0.12327
6.00000,105.00000,1036.21429,3.11130,18.07807,20.15282,20.90532,0.60548,0.04817,0.02492
7.00000,119.00000,1024.39114,4.49649,16.96634,24.50210,24.45302,0.81837,0.01683,0.01964
8.00000,118.00000,1022.85420,4.84567,16.38770,26.79674,17.67127,0.60665,0.39021,0.14304
9.00000,157.00000,1021.38048,5.26023,16.21196,27.16055,23.68311,0.88143,0.08395,0.02099
10.00000,136.00000,1048.47379,3.66184,17.72285,23.27611,15.06825,0.50000,0.21717,0.19338
11.00000,135.00000,1037.45629,4.57308,16.93632,25.58321,16.66570,0.57381,0.27496,0.13314
12.00000,117.00000,1082.14633,5.16004,16.26674,33.14749,21.37552,0.50000,0.18933,0.06172
13.00000,137.00000,1080.29167,3.82736,17.47448,25.76004,16.96417,0.89088,0.18893,0.01086
14.00000,178.00000,1100.64448,5.35700,16.18827,23.23457,20.89609,0.78549,0.26852,0.07613
15.00000,167.00000,1098.66709,4.35135,17.14073,27.51817,15.91799,0.50000,0.10624,0.07642
16.00000,188.00000,1137.00840,5.95069,15.44377,24.84083,23.18253,0.84256,0.29585,0.00173
17.00000,179.00000,1134.67144,4.30088,17.12895,17.87358,21.26675,0.63401,0.23515,0.17320
18.00000,119.00000,1169.84345,5.10405,16.46550,32.43812,27.58708,0.50000,0.02738,0.00000
19.00000,119.00000,1153.87731,4.15266,17.22269,22.38375,19.19468,0.50000,0.08824,0.11625
20.00000,200.00000,1151.42202,4.93289,16.47576,26.97017,13.14541,0.56227,0.25429,0.09620
21.00000,186.00000,1149.03032,4.16122,17.28455,27.90267,16.00669,0.50000,0.24443,0.11070
22.00000,152.00000,1146.69831,5.04934,16.30930,30.37381,16.55598,0.63710,0.23814,0.00000
23.00000,130.00000,1160.57791,4.87472,16.44743,27.18792,14.80313,0.60682,0.26398,0.14318
24.00000,207.00000,1158.14999,6.71502,14.75206,23.32716,26.12140,0.69187,0.15329,0.05041
25.00000,114.00000,1189.13526,4.76979,16.71742,31.10110,19.54446,0.50000,0.24361,0.08892
26.00000,160.00000,1173.31173,4.55144,16.97498,30.69323,21.92030,0.56302,0.02595,0.04634
27.00000,173.00000,1185.24216,4.71176,16.64014,25.26172,19.80813,0.70159,0.24845,0.07604
28.00000,103.00000,1160.88415,4.31258,17.27273,30.89166,15.09714,0.50000,0.29390,0.12827
29.00000,102.00000,1139.78431,5.71221,15.63270,32.05151,20.94737,0.50000,0.27996,0.11198
30.00000,135.00000,1170.29964,5.20219,16.16066,27.72240,17.44262,0.57432,0.23388,0.00328
31.00000,185.00000,1181.95721,4.28443,17.22213,27.47541,18.73033,0.52623,0.17869,0.08934
32.00000,208.00000,1179.42639,5.33272,16.07791,22.60953,17.54995,0.50825,0.39413,0.26764
33.00000,268.00000,1207.12747,6.97548,14.44751,19.12337,17.68352,0.70575,0.55096,0.39004
34.00000,143.00000,1227.09040,4.52475,16.89549,26.62596,21.75578,0.50000,0.26293,0.15292
35.00000,189.00000,1203.13944,6.03011,15.25797,32.06907,19.65348,0.50000,0.19067,0.02952
36.00000,156.00000,1212.88207,3.86583,17.42434,22.33853,17.22933,0.62871,0.03588,0.00780
37.00000,148.00000,1222.14846,5.26871,16.27891,34.57398,19.84099,0.50298,0.13946,0.04507
38.00000,155.00000,1219.14356,5.27030,16.13052,27.18911,12.49949,0.51439,0.48510,0.21069
39.00000,75.00000,1243.54161,2.76587,18.50000,25.19643,15.32341,0.54762,0.20040,0.08929
40.00000,229.00000,1240.21961,6.13130,15.40215,24.97275,21.14616,0.60735,0.26920,0.04542
