# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,131.00000,1000.00000,3.91190,17.38101,22.66133,18.31350,0.50000,0.21739,0.20366
2.00000,149.00000,1000.00000,4.81446,16.42150,32.04472,18.39296,0.73739,0.23026,0.04662
3.00000,168.00000,1042.04482,3.25877,17.99716,21.19621,15.01517,0.50000,0.28626,0.16777
4.00000,117.00000,1075.46135,5.75896,15.74784,28.28059,20.04574,0.50000,0.29048,0.13597
5.00000,236.00000,1103.25619,6.17108,15.30151,18.59263,21.35255,0.57561,0.50662,0.26181
6.00000,124.00000,1100.66106,4.40024,17.04447,27.35337,20.70913,0.70312,0.10817,0.04447
7.00000,125.00000,1123.60288,4.99646,16.44693,24.73939,20.02476,0.50000,0.49292,0.30660
8.00000,189.00000,1120.93353,3.90564,17.47374,25.29086,25.58949,0.68191,0.09533,0.03307
9.00000,97.00000,1140.71400,5.63064,16.01778,33.35431,18.67715,0.50000,0.52668,0.20930
10.00000,174.00000,1123.79938,6.02615,15.29265,21.37484,21.43587,0.83748,0.34994,0.07597
11.00000,180.00000,1142.30122,4.54255,16.97991,21.72222,22.47281,0.65957,0.33097,0.12293
12.00000,246.00000,1126.11011,5.70288,15.65181,17.34448,12.95636,0.69174,0.50418,0.21820
13.00000,128.00000,1111.28834,4.64929,16.83096,23.72986,20.34123,0.71959,0.07425,0.00316
14.00000,205.00000,1129.46295,5.67257,15.87932,31.50464,20.20506,0.59536,0.09873,0.00422
15.00000,235.00000,1127.14475,5.74036,15.94859,23.87575,19.43445,0.50000,0.25707,0.05570
16.00000,137.00000,1124.89506,5.02411,16.37054,28.49911,17.47411,0.50000,0.15446,0.05089
17.00000,95.00000,1141.27623,3.61239,17.62104,22.51441,13.39193,0.86455,0.34582,0.08501
18.00000,149.00000,1156.40510,4.59439,16.77348,24.42788,17.89545,0.50000,0.14230,0.04743
19.00000,161.00000,1202.43100,4.30481,17.07972,19.40094,23.90739,0.82415,0.03751,0.00234
20.00000,179.00000,1213.81658,4.55121,16.94609,32.97102,18.45081,0.50000,0.22305,0.09704
21.00000,199.00000,1210.46459,4.61309,16.77948,23.87157,20.23910,0.60864,0.07027,0.04362
22.00000,118.00000,1221.18215,4.22711,17.16248,33.56822,16.51975,0.50000,0.14452,0.03591
23.00000,122.00000,1217.77777,4.82225,16.70149,24.50882,26.42877,0.88535,0.05156,0.00814
24.00000,102.00000,1245.52452,3.82081,17.62428,28.31069,20.67197,0.76879,0.04769,0.03035
25.00000,228.00000,1241.73437,7.56627,14.10499,29.78199,16.49742,0.50000,0.33964,0.09237
26.00000,186.00000,1222.69721,6.15581,15.53683,26.90439,16.53754,0.50000,0.30524,0.13598
27.00000,112.00000,1232.31675,6.25913,15.02120,30.48174,25.23793,0.53534,0.14605,0.04476
28.00000,137.00000,1241.43936,4.68528,16.66058,25.40709,19.14930,0.66488,0.20193,0.03437
29.00000,204.00000,1266.42414,4.56743,16.91598,20.63174,17.51245,0.66701,0.23755,0.13278
30.00000,94.00000,1289.66207,3.13643,18.20465,22.92558,13.59225,0.50000,0.15814,0.11318
31.00000,95.00000,1306.86918,3.71240,17.60165,25.72066,14.05620,0.63223,0.12727,0.07769
32.00000,151.00000,1344.36175,5.06729,16.33023,31.24741,21.90580,0.67081,0.02795,0.02277
33.00000,142.00000,1338.50775,4.31047,16.85465,27.80930,21.21512,0.57733,0.03256,0.03140
34.00000,94.00000,1314.97438,4.04526,17.23796,24.60584,21.91387,0.50000,0.38102,0.12117
35.00000,206.00000,1309.99797,4.33420,17.19394,22.72035,18.64848,0.65065,0.24502,0.07619
36.00000,300.00000,1324.46934,5.34691,16.13535,25.64586,19.94087,0.55979,0.26544,0.14849
37.00000,131.00000,1296.50364,4.81330,16.48283,23.32833,15.18026,0.71888,0.14270,0.02253
38.00000,154.00000,1291.96987,4.74004,16.74214,26.29665,21.14990,0.66247,0.27149,0.20021
39.00000,192.00000,1312.21199,6.53185,15.06800,31.28561,17.06872,0.52756,0.34860,0.07445
40.00000,152.00000,1327.13876,3.28626,17.94621,20.18444,14.38809,0.50000,0.15082,0.09702
41.00000,109.00000,1340.41106,4.36035,17.14786,33.84885,16.46659,0.52683,0.09200,0.02738
42.00000,170.00000,1357.53315,3.99844,17.39813,28.49378,13.38725,0.50000,0.26516,0.09565
43.00000,173.00000,1373.60870,5.14491,16.29846,27.59789,26.48177,0.81190,0.04223,0.00864
44.00000,105.00000,1377.68052,4.47613,16.87226,26.13806,16.07613,0.65484,0.40000,0.16903
45.00000,162.00000,1353.66678,5.32863,15.89479,24.91106,21.68764,0.58677,0.24837,0.10521
46.00000,151.00000,1373.18648,4.36211,17.11542,35.09780,17.75595,0.52819,0.07753,0.00705
47.00000,140.00000,1377.19894,4.15203,17.17280,28.16619,14.42115,0.66147,0.13314,0.02266
48.00000,282.00000,1370.95576,5.10177,16.48024,21.80992,20.61144,0.81833,0.30782,0.03616
49.00000,106.00000,1385.79912,4.84884,16.70155,29.64083,18.65891,0.83979,0.15375,0.00000
50.00000,144.00000,1362.00848,6.40563,15.07324,24.90986,19.40845,0.50000,0.60845,0.17183
51.00000,93.00000,1356.29768,6.43231,15.11538,30.91846,25.33538,0.50000,0.19846,0.09077
52.00000,120.00000,1323.14141,5.37424,15.90152,23.24394,24.57424,0.53106,0.26818,0.03636
53.00000,138.00000,1305.31839,3.80952,17.45865,21.36591,22.36842,0.61090,0.03133,0.04261
54.00000,129.00000,1273.70794,5.89110,15.75713,35.68885,17.67848,0.50000,0.27312,0.03717
55.00000,159.00000,1270.12120,7.43658,14.10423,23.97640,18.67158,0.50000,0.56735,0.33923
56.00000,188.00000,1276.52430,5.53912,15.96166,31.34272,17.46088,0.61815,0.38028,0.03286
57.00000,120.00000,1290.53075,4.37966,17.06734,26.46562,20.26361,0.58023,0.09456,0.00860
58.00000,286.00000,1272.50282,5.73878,15.78955,21.72038,18.70567,0.77815,0.17439,0.03753
59.00000,98.00000,1258.64893,4.87324,16.30423,23.09718,23.48169,0.50000,0.16761,0.04507
60.00000,121.00000,1242.42507,4.75848,16.61872,22.38806,19.25102,0.50000,0.16961,0.15604
61.00000,132.00000,1263.02555,5.30751,16.28208,27.59538,19.52023,0.74971,0.28902,0.11329
62.00000,222.00000,1250.46082,5.70984,15.72045,24.96815,16.51451,0.69993,0.45364,0.17127
63.00000,213.00000,1257.27718,5.81359,15.69928,25.96087,24.63543,0.61123,0.26056,0.07312
64.00000,163.00000,1271.13117,4.27226,17.12940,19.28468,17.40683,0.66511,0.36749,0.26501
65.00000,107.00000,1252.40302,4.46458,16.76158,23.28610,18.33924,0.79292,0.04632,0.00000
66.00000,98.00000,1259.07864,3.49347,17.87518,24.01597,18.41509,0.50000,0.10740,0.03483
67.00000,168.00000,1243.28172,5.50780,15.79952,21.94238,17.01200,0.90936,0.47539,0.10444
68.00000,160.00000,1232.44544,4.99283,16.70184,28.01639,19.31865,0.68852,0.07070,0.00410
69.00000,300.00000,1229.71939,5.92510,15.62292,21.73175,14.45775,0.63988,0.30666,0.09859
70.00000,108.00000,1215.53304,4.82680,16.61765,22.80556,17.10784,0.81454,0.47876,0.19771
71.00000,98.00000,1230.36846,5.03269,16.46852,33.36925,19.41768,0.50000,0.44068,0.16707
72.00000,287.00000,1262.15094,5.21723,16.20250,23.07216,24.49411,0.67084,0.10677,0.09205
73.00000,148.00000,1268.36724,5.41480,15.84978,19.30717,17.08072,0.64182,0.49439,0.16928
74.00000,143.00000,1252.50957,6.84472,14.60041,29.10248,13.12526,0.68685,0.38406,0.00621
75.00000,159.00000,1276.10170,4.18123,17.08198,22.20496,22.07551,0.75998,0.07983,0.02050
76.00000,153.00000,1293.95493,3.31322,18.03018,21.96462,21.76587,0.59261,0.18314,0.13424
77.00000,136.00000,1277.01115,5.69875,15.69309,25.38732,18.46093,0.56455,0.48358,0.14609
78.00000,164.00000,1264.52215,4.51136,16.83297,35.86886,13.86447,0.50000,0.31502,0.06154
79.00000,157.00000,1253.17855,5.60976,15.91574,22.81596,13.71397,0.55377,0.36918,0.21286
80.00000,144.00000,1259.51347,6.10309,15.48339,29.40664,21.39061,0.61970,0.17411,0.10195
81.00000,150.00000,1244.43758,4.25895,17.09905,24.32697,18.25179,0.64737,0.35919,0.25418
82.00000,172.00000,1223.39852,6.27369,15.51107,27.84588,21.36050,0.70549,0.20638,0.08060
83.00000,197.00000,1247.54945,4.68037,16.68115,23.75562,16.74631,0.50543,0.23351,0.04577
