1031,1113,1165,1157,1175,1223,1282,1255,1189,1415,1369,1415,1541,1500,1487,1574,1528,1571,1593,1534,1544,1534,1596,1579,1562,1557,1506,1549,1581,1494,1584,1538,1566,1550,1510,1590,1537,1473,1551,1524,1566,1544,1514,1550,1647,1529,1561,1536,1469,1517,1497,1481,1480,1521,1559,1560,1579,1557,1644,1586,1515,1488,1484,1477,1515,1520,1525,1527,1577,1515,1500,1571,1584,1593,1538,1534,1550,1508,1498,1522,1531,1618,1630,1586,1584,1556,1526,1468,1556,1490,1535,1598,1590,1531,1577,1563,1579,1506,1512,1560,1504,1508,1480,1483,1473,1513,1536,1499,1553,1582,1645,1636,1608,1614,1629,1613,1590,1601,1608,1531,1512,1467,1527,1560,1569,1550,1573,1576,1591,1536,1537,1522,1506,1540,1580,1559,1505,1532,1567,1552,1598,1566,1511,1533,1517,1590,1646,1628,1646,1627
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
