# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,160.00000,1000.00000,4.54487,16.83974,27.52289,23.94322,0.75366,0.04212,0.02106
2.00000,155.00000,1000.00000,4.61152,17.01047,27.40942,22.02094,0.64974,0.21152,0.11937
3.00000,112.00000,986.91212,5.77075,15.63589,35.31846,21.71473,0.62293,0.36929,0.07365
4.00000,102.00000,950.35081,3.88630,17.32945,25.64431,19.17055,0.63411,0.05394,0.00875
5.00000,108.00000,1012.45897,4.53485,17.24335,33.81369,17.94677,0.50000,0.19392,0.07351
6.00000,195.00000,1010.89553,3.54781,17.66613,20.11912,16.79660,0.50000,0.17423,0.12885
7.00000,139.00000,1064.30711,3.87709,17.44972,24.33520,19.31844,0.71229,0.17318,0.05726
8.00000,147.00000,1089.42104,3.09783,18.25242,21.07005,16.90217,0.64976,0.20531,0.19444
9.00000,116.00000,1087.28389,5.16733,16.15942,17.92754,11.79051,0.51383,0.33070,0.16601
10.00000,121.00000,1085.23324,4.47783,16.86838,21.07868,17.00715,0.50000,0.37196,0.21888
11.00000,134.00000,1128.45433,4.05529,17.34941,26.38824,24.26000,0.50000,0.12824,0.02000
12.00000,137.00000,1180.91573,5.31238,16.02218,23.88725,16.76617,0.74076,0.18577,0.02218
13.00000,179.00000,1162.48238,4.70544,16.71078,20.61366,21.45251,0.57684,0.13981,0.10459
14.00000,167.00000,1198.31596,6.36322,15.03714,32.25725,26.81793,0.63315,0.07246,0.01993
15.00000,159.00000,1231.09211,5.09948,16.34238,22.63049,28.15762,0.61240,0.14083,0.05039
16.00000,186.00000,1210.21907,4.34146,17.02323,17.87340,22.75958,0.64750,0.19396,0.12544
17.00000,128.00000,1191.11710,4.30412,16.99485,19.32474,23.07861,0.83119,0.09923,0.05284
18.00000,137.00000,1173.56329,4.53571,16.76190,23.84286,16.35119,0.50000,0.15714,0.09762
19.00000,123.00000,1157.36686,4.86253,16.45455,26.85366,19.65965,0.50000,0.23836,0.13525
20.00000,242.00000,1190.26216,5.02998,16.39134,22.62032,18.42215,0.53539,0.15903,0.05246
21.00000,88.00000,1202.11388,4.93459,16.69686,38.25535,14.81384,0.50000,0.45283,0.10440
22.00000,163.00000,1231.49281,4.90467,16.45482,24.89672,22.88282,0.79295,0.29990,0.17180
23.00000,156.00000,1274.07013,6.31463,15.28163,25.75138,26.32123,0.85204,0.18482,0.06381
24.00000,255.00000,1298.19436,7.23611,14.39788,19.87500,22.06781,0.74714,0.39706,0.16503
25.00000,142.00000,1320.49610,6.21608,15.12965,22.37889,17.19799,0.50000,0.32362,0.14774
26.00000,122.00000,1292.52934,4.63235,16.80204,32.38575,12.77149,0.71267,0.42647,0.17647
27.00000,99.00000,1299.46327,4.39239,17.00293,26.36310,21.98536,0.56369,0.12738,0.04100
28.00000,127.00000,1338.46107,5.27901,16.29877,31.88148,13.41975,0.54938,0.35556,0.08272
29.00000,125.00000,1332.58316,7.18283,14.10479,22.84950,15.62653,0.50000,0.62319,0.27871
30.00000,165.00000,1338.11949,8.03648,13.72685,32.08045,17.25351,0.79326,0.66417,0.14874
31.00000,90.00000,1343.45842,3.46215,17.83754,21.47003,17.97161,0.50000,0.00000,0.00000
32.00000,207.00000,1348.61298,6.22177,15.26857,23.90946,21.63581,0.84639,0.33672,0.04069
33.00000,224.00000,1324.29887,4.57561,16.87807,20.59546,23.65974,0.69518,0.11437,0.10397
34.00000,133.00000,1341.31156,5.16667,16.44090,31.68558,21.98227,0.72931,0.11466,0.00591
35.00000,224.00000,1359.20138,6.94553,14.63547,26.01257,19.51117,0.59707,0.41969,0.20740
36.00000,127.00000,1353.04305,5.09847,16.35678,24.84527,21.78900,0.75192,0.17647,0.12660
37.00000,195.00000,1357.77282,3.24598,18.14396,25.58071,13.93222,0.50000,0.11600,0.14605
38.00000,162.00000,1351.74179,4.22125,17.14458,20.35159,23.79518,0.80613,0.23111,0.23220
39.00000,147.00000,1356.43905,5.80000,15.55904,18.81084,16.03976,0.55904,0.43855,0.17470
40.00000,116.00000,1370.10835,5.22956,16.19799,26.86514,21.20086,0.60832,0.27834,0.08752
41.00000,102.00000,1374.32989,3.89433,17.53752,28.40888,17.97550,0.50766,0.28484,0.28637
42.00000,136.00000,1367.95861,3.44444,17.72760,18.37634,14.43011,0.61111,0.23297,0.11947
43.00000,124.00000,1383.46748,5.36687,16.14426,37.32324,20.73108,0.50000,0.32146,0.03117
44.00000,125.00000,1415.93994,5.92219,15.75216,30.77522,16.81124,0.56268,0.32133,0.14121
45.00000,185.00000,1419.18610,5.15865,16.34225,23.60160,18.36007,0.50000,0.38146,0.29590
46.00000,271.00000,1411.49291,5.77226,15.65547,21.41606,17.59854,0.66825,0.45255,0.20219
47.00000,138.00000,1414.77931,5.85548,15.61072,32.15385,17.54429,0.67949,0.47436,0.22494
48.00000,132.00000,1424.52857,6.59870,14.91323,25.48482,13.75163,0.69848,0.47722,0.07809
49.00000,185.00000,1440.45857,4.88664,16.57490,26.07126,11.98462,0.59069,0.12551,0.15385
50.00000,110.00000,1448.71563,5.66315,15.91459,34.60077,14.96449,0.50000,0.31094,0.04319
51.00000,180.00000,1459.64763,5.68719,15.98534,25.88074,19.85728,0.83333,0.31281,0.24145
52.00000,132.00000,1466.85802,3.79231,17.45897,21.49615,15.71538,0.62885,0.10385,0.05513
53.00000,122.00000,1494.91193,3.83562,17.56164,21.83390,19.98801,0.62500,0.01370,0.00000
54.00000,125.00000,1484.61340,4.04582,17.50135,23.09030,17.85580,0.50000,0.09704,0.06739
55.00000,124.00000,1449.85936,5.00351,16.27485,23.74854,22.07251,0.50000,0.08889,0.04678
56.00000,78.00000,1426.46164,6.12763,15.59009,35.72973,17.48048,0.50000,0.33784,0.08408
57.00000,133.00000,1438.07905,4.08519,17.21101,18.43381,20.30144,0.61075,0.27392,0.08126
58.00000,212.00000,1445.57155,7.24667,14.05048,21.24095,18.98952,0.57333,0.84952,0.60190
59.00000,254.00000,1420.00486,5.07792,16.40173,23.71429,17.85974,0.69524,0.58788,0.30043
60.00000,217.00000,1422.95742,4.85451,16.46041,16.78729,16.10037,0.68508,0.10129,0.04512
61.00000,121.00000,1434.53388,5.28518,16.18555,25.83313,22.33250,0.78082,0.19676,0.11208
62.00000,196.00000,1445.54815,5.09791,16.55377,26.00321,15.59069,0.62360,0.44783,0.08186
63.00000,152.00000,1456.04227,5.06576,16.28079,25.18372,23.77975,0.65866,0.21086,0.08351
64.00000,197.00000,1473.25378,4.24666,17.16973,25.86957,21.96823,0.61789,0.05435,0.03261
65.00000,92.00000,1453.30336,4.21517,16.95820,25.92570,16.55263,0.50000,0.25387,0.13158
