# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,238.00000,1000.00000,5.19109,16.13842,26.59082,18.92167,0.50000,0.24038,0.19109
2.00000,177.00000,1000.00000,5.19978,16.41932,29.30516,15.22393,0.50000,0.25137,0.14929
3.00000,195.00000,1042.04482,6.70339,14.87476,24.75895,16.69021,0.61535,0.58757,0.24765
4.00000,125.00000,1075.46135,4.51608,16.88951,21.21538,20.88392,0.89091,0.08951,0.04476
5.00000,300.00000,1073.10956,4.65004,16.68302,19.33709,18.51971,0.74296,0.16975,0.09010
6.00000,174.00000,1070.91430,4.21467,17.03533,14.51223,22.44158,0.67188,0.17799,0.12908
7.00000,111.00000,1068.84235,5.34262,16.20460,30.28814,17.21792,0.50000,0.41525,0.19370
8.00000,101.00000,1055.62112,5.44362,16.10534,26.18398,21.76409,0.71513,0.30712,0.11721
9.00000,121.00000,1080.63203,6.89703,14.62471,25.24371,16.32838,0.91419,0.43822,0.05721
10.00000,113.00000,1136.39080,4.52887,16.99485,29.64948,17.80412,0.58557,0.23814,0.03711
11.00000,180.00000,1176.43841,5.30106,16.16725,27.12236,23.05986,0.57482,0.11356,0.05898
12.00000,174.00000,1228.16596,3.28812,17.95438,21.51861,15.13806,0.59184,0.14406,0.08403
13.00000,300.00000,1206.31413,7.61722,13.96931,22.47826,20.29582,0.65303,0.88065,0.11850
14.00000,137.00000,1202.72804,5.69313,15.92390,36.49545,15.40033,0.50000,0.37469,0.00414
15.00000,300.00000,1183.50118,5.69143,15.65959,17.16408,23.10857,0.73551,0.63184,0.08082
16.00000,179.00000,1196.61170,4.64992,16.85914,24.76194,18.87727,0.50000,0.36903,0.22323
17.00000,146.00000,1178.42543,6.70397,14.81348,30.71961,28.76414,0.74549,0.29242,0.08905
18.00000,117.00000,1191.40948,3.41489,17.90957,20.06383,15.29255,0.50000,0.31250,0.33112
19.00000,133.00000,1174.08598,5.07544,16.61404,33.26579,21.26053,0.62105,0.12982,0.02632
20.00000,159.00000,1205.97231,4.94737,16.50464,32.29721,21.02554,0.57895,0.13313,0.04180
21.00000,173.00000,1235.46597,5.65198,15.75629,26.12860,21.02968,0.50000,0.30306,0.11241
22.00000,172.00000,1262.70541,3.89245,17.51211,32.08903,17.22009,0.50000,0.10185,0.02208
23.00000,191.00000,1271.04461,5.32031,16.22309,24.60590,19.97569,0.68229,0.18837,0.04774
24.00000,125.00000,1295.36691,4.06484,17.44140,27.69451,14.79676,0.58105,0.13716,0.02868
25.00000,175.00000,1290.45420,3.58152,17.75326,23.06957,19.14783,0.50978,0.21957,0.30870
26.00000,166.00000,1285.71260,4.60000,16.84481,30.04398,24.57427,0.50000,0.11369,0.05228
27.00000,103.00000,1248.59412,3.77437,17.66606,25.56859,22.46570,0.71029,0.08484,0.07220
28.00000,104.00000,1273.36418,6.42153,15.26056,37.36519,20.94064,0.57143,0.38129,0.00302
29.00000,75.00000,1269.14496,5.22326,16.08992,32.76434,23.57054,0.50000,0.27442,0.00000
30.00000,92.00000,1276.69406,5.54286,15.89748,30.10420,27.06050,0.86555,0.00336,0.00000
31.00000,128.00000,1283.91492,5.11736,16.64792,33.58802,14.05501,0.54156,0.22616,0.06968
32.00000,156.00000,1263.32528,7.58072,14.21205,25.73133,21.63133,0.51687,0.61325,0.55422
33.00000,300.00000,1259.45261,5.68810,15.76766,19.21706,15.48950,0.50000,0.22661,0.22406
34.00000,152.00000,1255.68670,5.19943,16.41493,33.16163,20.50095,0.50000,0.43100,0.24669
35.00000,120.00000,1272.72805,4.01751,17.30934,28.60214,16.69261,0.50000,0.25875,0.11673
36.00000,140.00000,1292.69189,3.36107,17.94799,21.60475,19.06835,0.74294,0.14562,0.10847
37.00000,174.00000,1310.18969,5.49221,15.87803,26.63581,15.38927,0.58391,0.40744,0.11678
38.00000,127.00000,1305.43422,4.74495,16.67807,24.65941,23.39969,0.66563,0.12753,0.08865
39.00000,163.00000,1311.35543,6.14002,15.43812,32.93857,17.87534,0.62376,0.22764,0.02891
40.00000,98.00000,1290.33501,7.09772,14.74239,36.46447,24.04188,0.50000,0.40863,0.02284
41.00000,138.00000,1286.12164,3.62513,17.74651,27.92374,16.95811,0.55800,0.12137,0.05585
42.00000,234.00000,1292.50426,6.80038,14.56814,25.67690,13.98656,0.50000,0.24824,0.12924
43.00000,108.00000,1312.21598,3.68323,17.52381,19.66460,19.14907,0.50000,0.23395,0.17805
44.00000,155.00000,1330.63492,4.59040,16.82840,23.87028,11.73544,0.50000,0.56793,0.16854
45.00000,129.00000,1308.08908,3.73096,17.54914,24.63391,14.67445,0.58477,0.14251,0.06880
46.00000,153.00000,1275.08189,5.59725,15.97025,23.64073,19.36499,0.50000,0.27002,0.24943
