# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,105.00000,1000.00000,4.09733,17.15458,23.83397,18.27672,0.55248,0.23664,0.15458
2.00000,128.00000,1000.00000,5.76260,15.69753,33.48671,18.03208,0.82218,0.25481,0.02383
3.00000,186.00000,986.91212,5.86382,15.75472,28.21411,22.39705,0.62469,0.20427,0.03610
4.00000,273.00000,1051.80241,5.38035,16.03930,24.06316,16.56772,0.55228,0.45614,0.22526
5.00000,218.00000,1037.73396,4.94343,16.57299,25.27828,22.85675,0.51551,0.17701,0.16606
6.00000,130.00000,1067.55369,4.26984,17.00611,16.40293,16.59341,0.71856,0.05006,0.01832
7.00000,121.00000,1029.47200,4.36983,16.89186,25.36449,21.68091,0.69493,0.10948,0.01602
8.00000,196.00000,1018.45126,6.66236,14.82171,27.95521,21.08096,0.54091,0.17313,0.11370
9.00000,147.00000,1017.01353,5.67511,15.94824,30.70374,23.17731,0.54295,0.28194,0.20374
10.00000,121.00000,1007.25915,4.93832,16.53645,16.50841,18.20374,0.75047,0.33084,0.42243
11.00000,300.00000,1005.98235,5.87258,15.52534,23.66766,10.77794,0.58383,0.15872,0.10954
12.00000,183.00000,1052.09463,6.05810,15.50663,22.71560,18.18043,0.51835,0.16412,0.04893
13.00000,202.00000,1050.52599,5.27842,16.29961,19.25626,21.05106,0.85212,0.16089,0.03854
14.00000,112.00000,1040.10959,5.72652,15.63536,25.16298,27.90331,0.68370,0.04006,0.00000
15.00000,156.00000,1030.36736,3.60109,17.74863,21.25000,22.15574,0.64959,0.03825,0.02186
16.00000,135.00000,1029.05374,5.00744,16.50620,29.08561,25.99380,0.76427,0.00744,0.00000
17.00000,87.00000,1027.77063,3.59236,17.85775,19.36306,16.59448,0.90658,0.23567,0.13163
18.00000,109.00000,1019.01315,4.07670,17.33523,27.28267,25.29688,0.57812,0.10511,0.05114
19.00000,158.00000,1017.83554,4.26077,17.08617,26.01361,21.06576,0.54365,0.31406,0.16893
20.00000,189.00000,1009.71137,6.59736,14.88284,26.08168,16.74010,0.50000,0.53630,0.25578
21.00000,86.00000,985.40713,4.31549,17.04225,28.70282,22.55070,0.50000,0.20000,0.07324
22.00000,169.00000,1009.74448,4.79335,16.73690,27.01915,19.88609,0.62954,0.07560,0.07560
23.00000,79.00000,1048.38459,3.74549,17.50000,25.74910,23.35560,0.56227,0.04152,0.01083
24.00000,119.00000,1047.07878,5.08976,16.46283,26.12482,21.58626,0.80224,0.04488,0.00842
25.00000,220.00000,1038.28403,4.54915,17.05522,29.20206,17.08556,0.50000,0.21541,0.20328
26.00000,236.00000,1029.92804,5.65859,15.90234,31.09375,22.95859,0.54141,0.37578,0.11484
27.00000,94.00000,1050.16789,6.08827,15.43874,33.26746,23.41502,0.51252,0.02635,0.01713
28.00000,270.00000,1025.69274,7.39721,14.01396,20.43212,16.14119,0.64391,0.52289,0.01396
29.00000,89.00000,1018.03807,3.79576,17.65507,31.23449,29.48714,0.52345,0.00000,0.00000
30.00000,137.00000,997.49466,5.70048,15.78756,32.16459,17.25263,0.60048,0.40383,0.15694
31.00000,116.00000,996.57638,2.99274,18.31439,27.78356,14.11245,0.50000,0.16445,0.05804
32.00000,121.00000,1017.97512,3.94482,17.35248,25.88964,23.81532,0.52872,0.03266,0.03378
33.00000,194.00000,1016.96121,5.86821,15.73295,23.66358,22.07977,0.73295,0.18497,0.04393
34.00000,172.00000,1015.96078,5.19471,16.24760,30.53446,13.80449,0.52204,0.44631,0.15465
35.00000,93.00000,1008.99929,3.89428,17.45581,27.11092,22.65165,0.74870,0.09185,0.04159
36.00000,149.00000,1029.02363,3.62846,17.73426,28.36020,17.84005,0.54408,0.15743,0.06423
37.00000,282.00000,1021.72083,5.25938,16.09299,22.15171,18.64437,0.66762,0.34176,0.10114
38.00000,153.00000,1020.72227,5.33272,16.27057,28.58135,15.24680,0.56764,0.58318,0.30804
39.00000,163.00000,1013.79590,5.13932,16.46285,31.08204,17.27399,0.78909,0.35294,0.08669
