# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,148.00000,1000.00000,5.71909,15.70821,26.16914,17.63106,0.61919,0.28684,0.11672
2.00000,157.00000,1000.00000,3.73283,17.70708,24.81116,16.04936,0.51127,0.10300,0.07511
3.00000,136.00000,1071.00177,5.41667,15.92754,32.13134,18.14040,0.50000,0.07971,0.04982
4.00000,108.00000,1068.53658,5.79686,15.90206,33.64933,18.17050,0.50000,0.34946,0.11971
5.00000,102.00000,1124.06169,4.56670,16.88154,36.40021,13.79723,0.50000,0.20491,0.01601
6.00000,300.00000,1146.04192,5.75480,15.79628,23.87616,15.71269,0.50557,0.44892,0.31889
7.00000,69.00000,1190.80864,4.47405,17.10035,34.04498,16.25433,0.78979,0.34256,0.03287
8.00000,112.00000,1186.95739,3.54719,17.81840,27.83513,22.52688,0.62067,0.10633,0.02389
9.00000,122.00000,1242.76960,4.96724,16.57123,29.98718,20.81909,0.73932,0.20513,0.02849
10.00000,122.00000,1237.99612,4.34469,17.09043,24.02883,21.59502,0.50000,0.02490,0.00393
11.00000,160.00000,1233.46260,5.05762,16.59784,28.52581,19.84514,0.50540,0.13685,0.18007
12.00000,158.00000,1189.91159,5.22000,16.29400,27.16600,17.39100,0.50000,0.18100,0.09200
13.00000,226.00000,1186.56210,5.07013,16.50631,23.42216,18.24544,0.50000,0.36816,0.21318
14.00000,125.00000,1199.97326,6.21881,15.44990,29.49080,24.55215,0.64110,0.13395,0.01227
15.00000,106.00000,1212.39515,3.99178,17.34375,29.07895,24.15789,0.63158,0.12993,0.19408
16.00000,93.00000,1243.64525,3.86154,17.48308,27.70462,16.86769,0.50000,0.20615,0.12923
17.00000,188.00000,1239.49215,4.87535,16.69634,23.80225,20.80975,0.50000,0.24555,0.30740
18.00000,164.00000,1267.93127,4.74678,16.59555,22.69637,19.60023,0.77960,0.22743,0.09261
19.00000,223.00000,1276.48544,5.91858,15.66008,29.26561,19.35336,0.64941,0.19842,0.00000
20.00000,159.00000,1236.69049,4.52687,16.91189,29.35507,17.11542,0.50000,0.15330,0.09604
21.00000,126.00000,1216.89606,5.42873,16.11897,29.27946,19.32660,0.54489,0.30752,0.19416
22.00000,167.00000,1245.33758,4.58009,17.02624,26.80724,17.69412,0.57557,0.21176,0.09774
23.00000,244.00000,1271.62137,5.96355,15.41963,21.50748,22.10093,0.50000,0.43645,0.50935
24.00000,144.00000,1247.06573,5.22118,16.13811,24.89200,15.87954,0.51869,0.43510,0.16199
25.00000,103.00000,1255.84481,6.13237,15.42603,27.40267,14.42158,0.50000,0.36263,0.08009
26.00000,103.00000,1280.63604,3.29609,17.97207,22.19832,18.09358,0.64525,0.05307,0.03631
27.00000,221.00000,1302.09411,6.26197,15.04888,29.18671,20.82600,0.88954,0.18866,0.01466
28.00000,115.00000,1297.15680,5.72785,15.62975,31.05696,26.37500,0.57516,0.18829,0.20570
29.00000,139.00000,1318.68034,6.34792,15.26487,31.23906,25.54209,0.72503,0.12570,0.03479
30.00000,171.00000,1292.83631,3.28952,17.97691,25.31794,16.28508,0.58215,0.03996,0.02309
31.00000,149.00000,1271.52876,7.75780,13.80000,28.68257,19.08073,0.62706,0.40826,0.10367
32.00000,134.00000,1267.45462,4.19787,17.20213,27.94362,13.10532,0.70053,0.36064,0.10957
33.00000,85.00000,1274.87950,3.77058,17.73730,23.37128,21.48336,0.77145,0.04904,0.01576
34.00000,163.00000,1296.87335,4.86009,16.62601,30.85202,14.90314,0.51839,0.13094,0.03498
35.00000,300.00000,1292.33541,5.63005,15.80931,23.17468,19.52479,0.52860,0.28833,0.05034
36.00000,237.00000,1287.93396,5.44589,16.03300,25.23868,20.00767,0.70645,0.35073,0.09747
37.00000,199.00000,1253.64520,5.87968,15.62791,31.08190,23.10920,0.53943,0.38524,0.01820
38.00000,95.00000,1275.12087,4.52459,17.11028,25.38301,22.59762,0.63189,0.01937,0.00000
39.00000,150.00000,1241.70202,4.76764,16.91566,30.37263,16.26420,0.50000,0.24182,0.10671
40.00000,186.00000,1224.66967,5.62833,15.89972,27.52346,16.78105,0.53864,0.29623,0.07544
41.00000,141.00000,1233.23054,5.77426,15.49132,22.60368,15.39837,0.61440,0.27068,0.05720
42.00000,82.00000,1230.12402,3.10652,18.02826,21.06087,13.19565,0.58152,0.13478,0.08261
43.00000,123.00000,1253.32243,5.92709,15.61915,26.35256,18.78890,0.50000,0.34385,0.16757
44.00000,198.00000,1249.90919,6.22809,15.27745,30.55489,20.89447,0.50000,0.18553,0.06213
45.00000,130.00000,1257.35484,4.26704,17.13630,25.70654,19.78860,0.66690,0.17385,0.02225
46.00000,211.00000,1264.50567,4.53147,16.76748,23.80944,21.48339,0.64685,0.14685,0.06818
47.00000,153.00000,1246.91935,4.29608,17.08405,22.36867,19.31423,0.50000,0.15855,0.12130
48.00000,179.00000,1230.38223,5.52427,16.24078,27.96796,19.36699,0.50000,0.32621,0.24466
49.00000,154.00000,1227.44056,6.92703,14.61171,25.40000,16.68018,0.69640,0.47027,0.17297
50.00000,121.00000,1246.48474,5.00710,16.28702,25.82657,14.66531,0.50000,0.28398,0.06897
51.00000,63.00000,1265.62969,3.73273,17.57636,30.59273,16.49091,0.50000,0.16364,0.04545
52.00000,140.00000,1272.29526,4.63497,16.72787,24.13770,14.66230,0.57268,0.42404,0.25027
53.00000,130.00000,1305.94012,5.11921,16.28670,26.51034,14.47291,0.50000,0.31232,0.14384
54.00000,119.00000,1320.67063,3.86185,17.47504,33.43672,15.90998,0.50000,0.22549,0.06328
55.00000,83.00000,1337.68954,3.84551,17.48007,28.45183,19.53821,0.77741,0.16777,0.00000
56.00000,282.00000,1369.46411,4.74865,16.77262,21.43155,22.34339,0.54988,0.25058,0.13302
57.00000,116.00000,1363.70774,4.77133,16.59044,29.10011,22.07964,0.50000,0.08305,0.08191
58.00000,100.00000,1338.33822,4.12899,17.10769,34.83314,17.83195,0.50000,0.18343,0.00000
59.00000,72.00000,1342.86093,5.20189,16.26604,28.98491,11.29811,0.50000,0.27547,0.05283
60.00000,141.00000,1358.36902,5.00539,16.44768,26.55340,13.80367,0.50000,0.35491,0.24272
61.00000,219.00000,1388.93933,5.13693,16.46335,25.34094,18.05118,0.57296,0.31466,0.09544
62.00000,217.00000,1399.78459,5.41301,16.07413,25.78896,15.13464,0.50000,0.24887,0.06051
63.00000,83.00000,1408.77657,6.34091,15.22443,36.41335,19.00142,0.50000,0.33523,0.12784
64.00000,102.00000,1417.05735,5.58443,15.84828,36.71108,18.21636,0.51253,0.24274,0.07520
65.00000,269.00000,1433.85689,5.79133,15.62930,23.05892,21.66530,0.57079,0.40180,0.16939
66.00000,300.00000,1426.35279,5.22828,16.10392,19.28705,13.33475,0.54302,0.18313,0.04855
67.00000,134.00000,1429.12887,5.82944,15.57243,24.83178,21.33528,0.52629,0.35280,0.21262
68.00000,231.00000,1439.31604,5.96322,15.82912,32.08736,28.65594,0.70881,0.09732,0.04598
69.00000,114.00000,1441.88799,4.76449,16.74953,41.38692,15.85888,0.50000,0.22617,0.01682
70.00000,197.00000,1417.56105,5.61453,15.81690,28.27205,17.41290,0.56931,0.48554,0.22683
71.00000,76.00000,1433.13248,3.55773,17.69276,26.70841,20.58121,0.57828,0.02348,0.01957
72.00000,123.00000,1447.13749,4.16387,17.16129,26.73935,22.73419,0.52968,0.10065,0.11484
73.00000,133.00000,1439.37313,3.27867,17.99507,25.34402,14.34772,0.71393,0.09494,0.03576
74.00000,127.00000,1418.11942,5.29389,16.16385,22.25228,19.50455,0.50000,0.40312,0.28609
75.00000,167.00000,1411.35914,4.40741,17.03527,24.73369,18.77337,0.50176,0.14286,0.09965
76.00000,300.00000,1414.26953,5.43403,16.02090,22.52358,16.94507,0.56507,0.30687,0.20776
77.00000,214.00000,1387.83221,5.13040,16.30308,23.23436,19.05463,0.75066,0.30220,0.13128
78.00000,170.00000,1404.07173,5.35455,16.06101,23.65871,18.63042,0.54686,0.52343,0.34218
79.00000,126.00000,1385.04914,4.65781,17.00221,30.11185,24.58140,0.51717,0.04873,0.02990
80.00000,172.00000,1394.93409,4.36508,17.05051,17.65801,25.43579,0.65224,0.18470,0.10245
81.00000,227.00000,1370.45294,4.48696,16.88175,18.58566,16.67598,0.60754,0.20484,0.18063
82.00000,93.00000,1354.12166,5.75052,15.82390,38.51363,17.70964,0.50000,0.34591,0.01048
83.00000,221.00000,1349.26647,4.60243,16.80208,25.56858,23.99740,0.66146,0.11111,0.04253
84.00000,216.00000,1353.17923,4.67363,16.54396,21.17033,21.03626,0.53462,0.36374,0.12418
85.00000,171.00000,1330.77289,4.29661,17.06121,19.61111,15.70621,0.50000,0.27589,0.25989
86.00000,124.00000,1310.36468,4.90943,16.42516,28.79874,22.66164,0.57421,0.08176,0.03396
87.00000,200.00000,1328.84061,5.25493,16.26413,33.24573,17.94875,0.50000,0.48752,0.20434
88.00000,177.00000,1310.82160,4.55530,16.96614,20.64108,13.57449,0.53217,0.23476,0.13544
89.00000,104.00000,1315.49596,5.15374,16.22299,21.91551,14.84765,0.50000,0.59972,0.18421
90.00000,182.00000,1344.13086,5.57802,15.73223,20.25485,21.16528,0.71376,0.46537,0.25946
91.00000,104.00000,1348.06631,3.81569,17.77647,28.67647,26.34902,0.50000,0.05098,0.04706
92.00000,150.00000,1351.91345,5.00632,16.50316,31.63415,24.69467,0.65537,0.18067,0.01445
93.00000,128.00000,1337.70492,4.26145,17.20532,21.30133,20.26588,0.83900,0.17134,0.11374
94.00000,66.00000,1317.39521,4.73759,16.69858,29.16667,10.01773,0.50000,0.45213,0.03546
