# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,182.00000,1000.00000,5.79302,15.67962,31.08565,15.73117,0.52736,0.33307,0.19429
2.00000,202.00000,1000.00000,5.48336,16.01571,23.72458,21.41774,0.52726,0.17652,0.23660
3.00000,212.00000,1082.25681,5.89148,15.60588,27.83949,21.19593,0.69216,0.21477,0.07460
4.00000,102.00000,1111.41826,3.13697,18.19882,18.82327,13.96760,0.50000,0.47423,0.23122
5.00000,130.00000,1108.54760,3.58880,17.76639,23.71995,24.56011,0.51503,0.03552,0.03825
6.00000,70.00000,1131.86518,2.92060,18.34549,21.72318,19.64592,0.50000,0.05579,0.04077
7.00000,300.00000,1128.96196,6.02100,15.63686,24.57465,17.52177,0.67457,0.60653,0.40124
8.00000,300.00000,1126.21273,5.66829,15.86634,19.78736,14.56379,0.65097,0.06865,0.09295
9.00000,300.00000,1183.05402,6.35124,15.21021,29.71122,17.22498,0.54970,0.47280,0.16790
10.00000,197.00000,1237.32073,4.88006,16.68619,29.31102,19.74338,0.54637,0.16457,0.03696
11.00000,97.00000,1248.75011,4.36629,17.05450,29.04943,12.48416,0.52218,0.38150,0.07985
12.00000,99.00000,1279.74213,5.05864,16.27469,24.38735,19.07562,0.50000,0.28086,0.04321
13.00000,126.00000,1328.08052,5.05007,16.28095,23.18637,13.17942,0.87204,0.33797,0.03616
14.00000,102.00000,1282.33686,4.92782,16.67060,28.55774,18.97113,0.50000,0.36352,0.16273
15.00000,119.00000,1277.08041,5.13075,16.20020,27.44025,13.81205,0.50000,0.31563,0.14198
16.00000,177.00000,1285.65165,4.61867,16.65144,21.72393,15.77458,0.56256,0.43098,0.33863
17.00000,192.00000,1293.74540,5.99669,15.45568,21.72411,18.86081,0.62428,0.52278,0.14830
18.00000,296.00000,1301.41098,7.30828,14.11798,21.56042,15.26166,0.58135,0.55566,0.16175
19.00000,84.00000,1308.69051,4.19643,17.35877,34.40422,22.15260,0.50649,0.17370,0.01948
20.00000,156.00000,1303.11550,5.86740,15.63509,30.67398,22.16650,0.50000,0.35892,0.27318
21.00000,155.00000,1297.76568,4.33830,17.20265,29.89413,17.78412,0.50000,0.07113,0.00165
22.00000,186.00000,1304.89587,6.20592,15.30830,22.80091,22.51422,0.56428,0.18658,0.08419
23.00000,134.00000,1299.62435,5.22558,16.44419,34.92674,24.88488,0.57558,0.15930,0.01977
24.00000,157.00000,1277.13906,4.35014,17.12248,22.33718,18.93084,0.80115,0.26513,0.19597
25.00000,108.00000,1255.62887,5.75410,15.73975,33.25410,16.25820,0.50000,0.51127,0.07684
26.00000,131.00000,1235.71247,6.34665,15.09988,30.28320,25.02233,0.50000,0.09988,0.04113
27.00000,99.00000,1263.56524,4.48168,17.00262,28.89660,16.86126,0.50000,0.37696,0.16885
28.00000,160.00000,1243.89305,4.52125,16.82774,34.27890,17.52647,0.50000,0.20283,0.05593
29.00000,108.00000,1270.26801,4.55849,16.79245,40.49245,12.53396,0.50000,0.27453,0.00000
30.00000,114.00000,1277.77694,4.39678,17.04826,24.86729,17.18499,0.58847,0.03217,0.01206
31.00000,136.00000,1300.12342,5.27961,16.21193,32.90205,13.68744,0.50000,0.37222,0.01603
32.00000,113.00000,1278.54543,4.72165,16.49742,35.09021,27.18170,0.60245,0.22423,0.14175
33.00000,140.00000,1285.58802,5.63921,16.04756,28.74478,17.65777,0.79640,0.10325,0.00696
34.00000,159.00000,1306.93991,5.83827,15.65680,26.38041,11.43964,0.50000,0.53151,0.01291
35.00000,102.00000,1285.44861,4.88395,16.75813,36.08677,17.26573,0.50000,0.24403,0.04881
36.00000,187.00000,1292.11035,4.49885,16.84988,20.90762,20.44688,0.78118,0.17667,0.02309
37.00000,96.00000,1312.56479,4.12400,17.22800,32.81600,18.32667,0.55333,0.12933,0.05600
38.00000,186.00000,1291.19552,5.20947,16.18127,23.38771,19.80665,0.73112,0.54179,0.22155
39.00000,137.00000,1327.18556,4.79218,16.67695,30.88580,24.65329,0.60134,0.05041,0.01646
40.00000,145.00000,1304.04685,4.25816,17.12463,19.51929,15.95104,0.87537,0.34125,0.27596
41.00000,155.00000,1299.52678,4.62149,16.80661,32.29339,17.90744,0.50000,0.05372,0.03636
42.00000,155.00000,1319.05775,3.64024,17.63780,26.25976,18.31341,0.58537,0.14146,0.07195
43.00000,107.00000,1337.27091,4.98910,16.56231,32.27726,27.25857,0.52259,0.16199,0.19159
44.00000,157.00000,1314.33612,3.94041,17.42781,31.17800,16.69901,0.50000,0.11154,0.03132
45.00000,106.00000,1294.06130,4.84800,16.62400,30.16800,21.94400,0.50000,0.17600,0.04533
46.00000,124.00000,1313.34942,4.48456,16.79732,23.70470,21.98658,0.69128,0.06577,0.00000
47.00000,243.00000,1294.47297,5.97256,15.48865,26.73615,12.25119,0.50000,0.06860,0.06227
48.00000,180.00000,1290.33910,5.15831,16.20551,23.07670,20.19862,0.50000,0.24680,0.18977
49.00000,300.00000,1309.52203,6.12691,15.47068,23.67309,19.30442,0.94056,0.42249,0.04016
50.00000,170.00000,1329.96932,4.80558,16.56530,20.02792,12.15753,0.50000,0.29910,0.23131
51.00000,180.00000,1310.57597,4.81616,16.68895,27.16249,23.24791,0.64160,0.03250,0.01486
52.00000,103.00000,1315.93981,4.07273,17.23471,28.99008,25.21983,0.54215,0.00826,0.00992
53.00000,225.00000,1296.13322,5.53447,15.90785,25.20341,13.75427,0.50000,0.47235,0.17952
54.00000,113.00000,1277.47555,2.46726,18.74867,16.50796,20.20177,0.52743,0.06372,0.03186
55.00000,110.00000,1283.68634,5.08723,16.08515,32.16199,11.35618,0.50000,0.37175,0.11215
56.00000,300.00000,1279.92656,4.70056,16.88418,21.52260,12.48376,0.52542,0.18856,0.16879
57.00000,162.00000,1286.00925,5.22036,16.09444,21.34837,22.03987,0.57765,0.16369,0.07660
58.00000,171.00000,1318.63205,5.29163,16.20715,37.07392,26.72299,0.55808,0.09098,0.01706
59.00000,166.00000,1314.19633,5.73869,15.60068,23.68213,16.47964,0.66629,0.28846,0.04751
60.00000,217.00000,1295.09553,6.31720,15.07179,22.44240,18.97746,0.50000,0.52838,0.38815
61.00000,190.00000,1279.36059,4.58730,16.99259,23.89101,20.76614,0.50000,0.19259,0.06349
62.00000,246.00000,1285.33081,5.73140,15.72077,26.53083,16.26577,0.53047,0.15379,0.03544
63.00000,118.00000,1269.16338,5.13540,16.20745,34.66211,21.57267,0.50000,0.15031,0.02236
64.00000,300.00000,1290.17419,6.17348,15.35324,27.86612,16.73413,0.51288,0.44877,0.16342
65.00000,108.00000,1272.25010,4.40048,17.11681,26.89631,14.96424,0.50000,0.36949,0.25507
66.00000,107.00000,1291.90404,4.25535,17.15107,26.14840,23.82620,0.69519,0.04144,0.00000
67.00000,150.00000,1297.41408,5.34467,15.97052,22.98073,20.78571,0.57029,0.37528,0.20522
68.00000,120.00000,1279.72174,5.60834,16.01970,32.17149,21.32097,0.62978,0.30823,0.04983
69.00000,163.00000,1285.52194,4.98145,16.42090,24.78516,18.39746,0.50000,0.28809,0.17285
70.00000,157.00000,1303.28154,5.16648,16.42295,30.57705,20.13723,0.52250,0.27222,0.13273
71.00000,127.00000,1308.41806,3.95522,17.42164,30.59515,17.20336,0.50000,0.32369,0.08396
72.00000,300.00000,1278.95917,5.57936,15.90166,22.22395,19.61344,0.79552,0.17235,0.05842
73.00000,206.00000,1284.69803,5.45789,15.96667,21.46579,22.61579,0.65746,0.34386,0.25877
74.00000,127.00000,1281.17681,4.80403,16.55034,29.59463,23.05101,0.51208,0.33020,0.21477
75.00000,133.00000,1286.81615,4.76169,16.66592,26.76615,14.99889,0.83073,0.31403,0.06459
76.00000,300.00000,1270.99733,6.89110,14.64178,20.68836,11.75959,0.50000,0.20753,0.05068
77.00000,96.00000,1291.91054,5.15433,16.34003,32.54454,16.33752,0.50000,0.35132,0.08281
78.00000,195.00000,1293.59176,3.71188,17.85313,26.53050,18.67737,0.50000,0.09631,0.09069
79.00000,159.00000,1310.88424,4.96093,16.40049,23.76923,18.06593,0.51099,0.17216,0.09890
80.00000,115.00000,1328.73463,5.70885,15.65535,34.37654,13.01646,0.50000,0.32716,0.14506
81.00000,172.00000,1343.77583,5.66610,15.77572,30.85750,18.05565,0.51180,0.19562,0.17454
82.00000,211.00000,1359.54031,4.26220,17.01181,22.36614,22.44016,0.50000,0.11575,0.17953
83.00000,160.00000,1363.26483,5.78844,15.69333,27.92533,22.16000,0.58311,0.32711,0.05778
84.00000,253.00000,1376.20412,6.71781,14.78299,23.36963,16.25358,0.59618,0.58108,0.17170
85.00000,116.00000,1387.95438,4.41047,16.97245,28.18182,22.76309,0.50000,0.46281,0.32920
86.00000,148.00000,1391.14255,4.32274,17.26406,23.06724,19.18460,0.50000,0.29829,0.25795
87.00000,95.00000,1403.07628,3.20542,18.05421,29.07133,21.26534,0.50000,0.00856,0.00428
88.00000,137.00000,1406.00536,4.85391,16.39095,29.80247,18.57922,0.50000,0.29424,0.21502
89.00000,84.00000,1399.88599,2.91071,18.24008,20.48016,15.97222,0.58333,0.20437,0.09524
90.00000,300.00000,1402.84754,6.98153,14.56423,22.03526,22.23342,0.63938,0.71453,0.23678
91.00000,137.00000,1396.85183,5.34819,16.27298,29.76184,18.38301,0.54735,0.17967,0.02089
92.00000,162.00000,1374.64823,4.77698,16.78417,26.57266,20.12374,0.68489,0.14532,0.01871
93.00000,160.00000,1357.80221,5.88415,15.56997,23.68767,17.59963,0.58387,0.33272,0.10195
94.00000,109.00000,1353.01168,5.82603,15.65085,30.71168,19.67640,0.67275,0.33820,0.04136
95.00000,124.00000,1365.89799,4.70954,16.63150,26.10983,23.70087,0.54408,0.16908,0.06792
96.00000,257.00000,1369.37296,6.06931,15.62376,25.68926,20.08149,0.77799,0.23686,0.04037
97.00000,300.00000,1350.93872,7.93017,13.45761,19.16147,15.94576,0.55424,0.36222,0.15399
98.00000,189.00000,1332.40786,5.61853,15.88898,27.43907,17.39900,0.51503,0.33139,0.00000
99.00000,128.00000,1345.50128,5.38190,16.06762,30.08095,10.38571,0.50000,0.70000,0.22762
100.00000,189.00000,1329.11904,4.75865,16.73703,28.84078,18.20173,0.50000,0.09078,0.08141
101.00000,209.00000,1344.02429,5.16943,16.26280,24.93298,15.41416,0.52033,0.22816,0.08208
102.00000,125.00000,1347.84998,4.82706,16.63598,30.89679,25.65690,0.61437,0.03347,0.01674
103.00000,82.00000,1332.22485,3.84835,17.35385,28.40220,14.85934,0.50440,0.17143,0.13846
104.00000,98.00000,1313.20523,5.90023,15.85383,34.20534,22.83179,0.50000,0.24942,0.02552
105.00000,300.00000,1309.47587,5.97240,15.60285,18.13980,22.74265,0.67364,0.33660,0.04007
106.00000,154.00000,1313.97809,5.61314,15.95829,28.34619,17.58811,0.63504,0.35454,0.03545
