# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,134.00000,1000.00000,5.32322,16.18786,30.18903,21.72462,0.60035,0.19953,0.04434
2.00000,129.00000,1000.00000,4.79268,16.55183,27.65091,19.58689,0.62729,0.09909,0.02591
3.00000,56.00000,986.91212,4.18462,17.23077,32.79038,13.41923,0.50000,0.32885,0.00000
4.00000,147.00000,985.37373,3.36579,18.01373,20.78777,15.34582,0.69351,0.10986,0.06617
5.00000,136.00000,1022.21657,5.18204,16.44311,30.96766,27.53533,0.73293,0.18563,0.05150
6.00000,125.00000,1020.56504,3.70525,17.60431,21.55989,25.56931,0.50000,0.06057,0.12113
7.00000,146.00000,1019.00165,5.75425,15.60140,30.91608,19.38961,0.55045,0.48651,0.14286
8.00000,89.00000,986.58274,4.38689,16.90360,29.94216,12.31234,0.50000,0.46144,0.10540
9.00000,125.00000,1017.46047,4.49065,16.78438,23.67877,10.00440,0.50000,0.42684,0.26623
10.00000,123.00000,1065.42024,5.53266,16.17230,31.13063,26.42455,0.67511,0.04279,0.00000
11.00000,110.00000,1119.88580,7.03919,14.64838,31.30571,16.95409,0.50000,0.38410,0.02576
12.00000,113.00000,1105.12793,4.66755,16.75798,28.88165,20.40957,0.69415,0.04787,0.04521
13.00000,126.00000,1124.10284,5.06713,16.28758,28.10421,17.01804,0.50000,0.18637,0.09018
14.00000,156.00000,1121.80992,5.71941,15.73736,28.16721,23.06036,0.58850,0.26101,0.02039
15.00000,106.00000,1138.95004,3.34237,17.88873,29.62482,24.54922,0.87946,0.00285,0.00143
16.00000,172.00000,1174.98321,5.97094,15.58856,28.76476,21.90009,0.83015,0.42598,0.12534
17.00000,146.00000,1172.10807,4.20594,17.19604,24.26832,18.51980,0.50495,0.16436,0.13762
18.00000,139.00000,1185.44279,4.65025,16.71960,31.01206,27.51357,0.60402,0.02010,0.00201
19.00000,150.00000,1182.48837,3.34242,17.99495,21.72323,14.00303,0.72424,0.16061,0.07273
20.00000,154.00000,1179.61983,5.19153,16.15767,28.74286,27.15238,0.67778,0.07196,0.00847
21.00000,170.00000,1176.83148,5.43126,15.85033,27.79157,28.19734,0.53437,0.05211,0.01552
22.00000,80.00000,1174.11825,4.96482,16.40325,34.54398,16.32476,0.50000,0.30717,0.02977
23.00000,226.00000,1171.47557,5.08213,16.58410,28.42510,14.86334,0.81373,0.33246,0.06833
24.00000,97.00000,1183.87257,2.32647,19.03170,22.83518,14.63391,0.50000,0.03645,0.06656
25.00000,92.00000,1195.51118,5.21600,16.20000,36.65257,21.10286,0.62229,0.26857,0.03429
26.00000,222.00000,1171.77540,7.24641,14.41857,25.90127,16.16287,0.55907,0.57131,0.27257
27.00000,125.00000,1213.55786,5.13040,16.29983,35.26495,14.39535,0.50000,0.33306,0.00748
28.00000,110.00000,1190.63254,3.90385,17.41084,17.97552,21.70979,0.52797,0.12762,0.08566
29.00000,146.00000,1201.51069,4.47579,17.07869,30.81356,22.85109,0.57748,0.09322,0.10291
30.00000,141.00000,1198.65109,5.59960,15.70374,27.99393,17.68756,0.62487,0.36097,0.04247
31.00000,250.00000,1195.85888,4.66870,16.64555,12.97199,15.46041,0.73630,0.31303,0.10353
32.00000,81.00000,1176.18623,5.27222,16.02222,32.50556,16.59167,0.50000,0.37361,0.09583
33.00000,96.00000,1173.75271,5.31061,15.94444,30.36869,25.69318,0.50000,0.04167,0.02020
34.00000,130.00000,1184.97200,5.95253,15.52632,25.88854,13.44582,0.50000,0.48607,0.19608
35.00000,196.00000,1170.54538,4.87479,16.47956,23.68995,16.14055,0.60818,0.22232,0.10136
36.00000,122.00000,1181.75070,6.47307,15.07260,30.32787,20.79274,0.50000,0.38642,0.17564
37.00000,132.00000,1192.36302,4.96017,16.42390,21.49218,20.07539,0.53414,0.32006,0.17923
38.00000,163.00000,1202.43342,4.92071,16.36084,23.31958,16.58172,0.62621,0.14239,0.03398
39.00000,300.00000,1184.48997,5.54311,16.00322,27.23207,22.68896,0.64102,0.47945,0.13296
40.00000,181.00000,1210.59100,6.02667,15.61833,28.62250,19.52833,0.75542,0.32583,0.03250
