# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,132.00000,1000.00000,4.45563,17.01407,30.20996,25.77489,0.53463,0.10281,0.10065
2.00000,176.00000,1000.00000,5.74074,15.89934,27.07882,20.22602,0.58120,0.17759,0.06268
3.00000,149.00000,1071.00177,3.63418,17.55808,20.38051,21.58211,0.50000,0.00267,0.00000
4.00000,177.00000,1130.48481,6.25730,15.20829,24.24694,17.07540,0.62205,0.54760,0.23468
5.00000,139.00000,1082.44221,5.83925,15.59499,28.57933,14.76409,0.50000,0.52401,0.22443
6.00000,234.00000,1108.09066,4.60792,16.88200,25.27558,15.55265,0.63443,0.15534,0.08439
7.00000,299.00000,1130.40746,5.03184,16.34756,19.72290,16.16802,0.74289,0.26152,0.01152
8.00000,170.00000,1189.11510,4.87753,16.60656,24.72517,23.01254,0.52845,0.10222,0.08582
9.00000,164.00000,1204.09171,4.60372,16.86436,24.91667,21.85550,0.51773,0.19770,0.14982
10.00000,167.00000,1240.24841,4.96673,16.35552,26.57005,21.16813,0.57443,0.22680,0.02189
11.00000,205.00000,1272.66211,4.76778,16.49791,24.10983,25.50209,0.62918,0.08368,0.01987
12.00000,109.00000,1246.87223,4.08764,17.39101,31.94494,21.21573,0.50000,0.14270,0.04270
13.00000,163.00000,1223.61157,3.96751,17.40000,21.16650,22.90254,0.78477,0.14721,0.07005
14.00000,99.00000,1235.00412,3.26393,17.96684,25.52387,17.89125,0.57759,0.04775,0.02520
15.00000,158.00000,1265.18292,5.80641,15.62428,30.42383,26.50745,0.66208,0.09393,0.00458
16.00000,142.00000,1241.86132,5.47674,15.81783,23.36951,23.05039,0.71124,0.07752,0.00000
17.00000,112.00000,1220.56820,6.43267,14.93890,27.30923,15.55611,0.82107,0.45761,0.18703
18.00000,258.00000,1201.05620,5.52250,15.93542,27.39237,18.78865,0.65509,1.02740,0.64481
19.00000,179.00000,1231.65835,4.30018,17.16390,26.86924,20.06446,0.68692,0.18324,0.04696
20.00000,154.00000,1241.64858,5.35311,16.10640,24.73823,20.30697,0.50000,0.39925,0.12994
21.00000,136.00000,1237.76201,5.30166,16.19558,31.03867,22.01105,0.68066,0.04972,0.01326
22.00000,231.00000,1247.23721,5.93293,15.60890,32.85259,15.77357,0.50000,0.45286,0.13147
23.00000,120.00000,1227.22343,5.09798,16.40346,23.76657,28.48559,0.55476,0.20317,0.05476
24.00000,209.00000,1236.94157,5.62761,15.69984,23.40048,15.31300,0.50000,0.32343,0.18058
25.00000,114.00000,1218.01323,4.27235,16.96424,26.96699,22.07703,0.50000,0.17056,0.20083
26.00000,60.00000,1227.93415,4.18005,17.28224,28.32117,22.22141,0.68856,0.01460,0.00487
27.00000,144.00000,1268.83451,6.96092,14.63588,19.09059,17.34103,0.50000,0.52220,0.17407
28.00000,163.00000,1264.67595,4.57576,16.70101,26.13939,24.55758,0.54141,0.18283,0.09495
29.00000,123.00000,1272.45452,4.66501,16.90785,25.72229,18.06849,0.67621,0.30635,0.04857
30.00000,259.00000,1252.22793,6.14152,15.32830,21.32112,14.50718,0.50000,0.44899,0.21624
31.00000,160.00000,1276.13406,5.90449,15.72151,35.59631,20.21750,0.62480,0.23917,0.02648
32.00000,117.00000,1283.31518,5.28484,16.24212,35.96745,23.02238,0.63988,0.20855,0.04578
33.00000,92.00000,1302.16242,5.12620,16.24441,25.48562,19.78435,0.78435,0.20927,0.02236
34.00000,155.00000,1322.51931,5.35289,16.23223,27.07355,16.57603,0.52975,0.31901,0.06198
