# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,109.00000,1000.00000,5.01812,16.28382,34.84662,22.31643,0.51932,0.15459,0.04227
2.00000,205.00000,1000.00000,5.80831,15.55996,21.89518,19.43437,0.77856,0.25779,0.05477
3.00000,272.00000,998.16717,6.13916,15.36893,29.59223,18.60356,0.71278,0.18447,0.03020
4.00000,214.00000,960.37580,4.72184,16.63218,18.05172,15.25862,0.50000,0.51609,0.36207
5.00000,178.00000,1022.03831,5.00190,16.49383,29.18803,25.36942,0.77920,0.02374,0.00950
6.00000,107.00000,1053.35721,4.51046,17.00279,28.46025,16.27197,0.63110,0.20502,0.01953
7.00000,300.00000,1040.55354,6.53748,15.08204,21.04809,22.96959,0.91231,0.08416,0.02829
8.00000,79.00000,1090.42278,5.10015,16.07364,36.95729,18.74816,0.50000,0.26215,0.03976
9.00000,210.00000,1076.34470,5.65279,15.74126,23.65428,9.82454,0.51004,0.22602,0.02156
10.00000,141.00000,1098.96910,5.52515,16.08607,29.57350,20.13830,0.50000,0.39942,0.28627
11.00000,300.00000,1141.38262,6.69316,14.79113,20.59797,20.98983,0.50000,0.30499,0.11738
12.00000,87.00000,1158.24373,3.43465,17.93539,26.37004,16.11894,0.50000,0.19971,0.06021
13.00000,135.00000,1146.78939,5.25000,16.53909,26.53909,20.04909,0.85273,0.03273,0.00000
14.00000,300.00000,1196.85641,6.33511,15.25912,23.90198,16.38982,0.52964,0.42097,0.27128
15.00000,191.00000,1178.03592,4.97241,16.68221,22.58135,17.69458,0.68649,0.09134,0.04282
16.00000,79.00000,1200.47189,3.48111,17.76143,25.96819,22.00795,0.50994,0.04771,0.04374
17.00000,190.00000,1197.17236,5.29095,16.24784,27.27083,15.04670,0.52083,0.13793,0.06394
18.00000,239.00000,1193.97965,4.39452,17.07724,20.53239,20.13206,0.63953,0.15282,0.09053
19.00000,105.00000,1225.04014,5.00162,16.38799,27.68994,20.92532,0.70536,0.03734,0.01136
20.00000,253.00000,1253.66485,5.80546,15.77548,26.33644,17.29780,0.56396,0.34843,0.09660
21.00000,142.00000,1249.52430,4.61417,16.58530,27.10324,17.89151,0.50000,0.19160,0.12511
22.00000,142.00000,1275.83905,4.46004,16.91496,23.99078,15.85861,0.50000,0.30533,0.19262
23.00000,202.00000,1283.67405,5.67357,15.73471,26.65851,22.66510,0.73895,0.26529,0.13452
24.00000,104.00000,1305.99095,5.26783,16.10094,27.63526,20.90310,0.50000,0.29341,0.11709
25.00000,164.00000,1280.01511,5.05561,16.34913,29.69553,18.58888,0.69234,0.32179,0.12215
26.00000,211.00000,1303.25994,4.02273,17.32197,22.75473,22.50947,0.64725,0.42519,0.14394
27.00000,89.00000,1309.84024,4.05374,17.13820,21.65643,22.67370,0.50000,0.18810,0.00768
28.00000,201.00000,1330.76034,5.21160,16.23038,25.73294,14.51024,0.70265,0.30973,0.04778
29.00000,87.00000,1305.84033,4.47481,16.87531,30.40302,11.09446,0.50000,0.31990,0.02645
30.00000,129.00000,1326.63766,5.56203,15.73571,25.80367,16.12513,0.50000,0.25351,0.07335
31.00000,133.00000,1346.63755,5.61398,15.88925,31.26237,23.42366,0.60968,0.12366,0.04731
32.00000,87.00000,1351.70983,2.80296,18.37767,23.51232,15.07225,0.87849,0.01970,0.02791
33.00000,116.00000,1327.21318,4.70215,16.87419,29.78387,18.10538,0.50000,0.17742,0.06129
34.00000,114.00000,1321.88030,4.80374,16.45794,21.11526,22.41900,0.50000,0.09346,0.04050
35.00000,217.00000,1327.49308,5.50143,15.96848,24.46991,20.28940,0.78032,0.22063,0.03725
36.00000,208.00000,1304.94676,7.23598,14.24688,26.81698,16.20171,0.50000,0.64019,0.35280
37.00000,170.00000,1300.28470,4.02463,17.50660,29.18997,22.48989,0.50000,0.06860,0.05277
38.00000,234.00000,1319.63259,7.14958,14.24874,21.76639,24.83445,0.87143,0.21176,0.01345
39.00000,220.00000,1338.27407,5.51616,15.82004,22.76940,22.98168,0.63685,0.30603,0.13685
40.00000,216.00000,1355.73255,6.22849,15.41793,28.24657,19.66667,0.51518,0.54375,0.35864
41.00000,114.00000,1332.34158,4.34529,17.02922,25.33997,11.22975,0.50000,0.41169,0.20452
42.00000,98.00000,1337.42495,3.30468,17.82504,23.42685,23.56410,0.55958,0.10106,0.09955
43.00000,273.00000,1342.35035,5.27242,16.11580,25.55288,20.91834,0.59237,0.27309,0.12316
44.00000,151.00000,1336.96714,6.16836,15.44403,32.43756,15.01850,0.54440,0.29695,0.06753
45.00000,158.00000,1356.40635,3.71143,17.63485,24.30966,18.19867,0.65594,0.15427,0.01110
46.00000,184.00000,1350.70170,6.70364,14.67764,20.91594,14.20971,0.50000,0.60139,0.18544
47.00000,93.00000,1345.18526,3.89155,17.60287,24.81818,20.52313,0.50000,0.02233,0.00000
48.00000,129.00000,1359.95445,5.82917,15.57774,27.18426,17.40019,0.57198,0.46545,0.07198
49.00000,151.00000,1335.15474,4.86726,16.61062,28.02212,24.77434,0.64159,0.11062,0.03540
50.00000,165.00000,1339.94836,4.65972,17.00231,21.89931,18.31366,0.50000,0.12384,0.06944
