# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,122.00000,1000.00000,4.62195,16.85698,25.76718,18.73060,0.79656,0.28381,0.05765
2.00000,110.00000,1000.00000,3.22983,17.91020,18.41857,17.18569,0.58447,0.14155,0.11720
3.00000,268.00000,1082.25681,6.00079,15.47194,23.43162,19.61186,0.62451,0.24348,0.12806
4.00000,155.00000,1079.63232,5.26653,16.51679,27.83622,18.67752,0.93693,0.25127,0.03154
5.00000,178.00000,1134.38193,5.58800,15.95727,22.58189,18.33978,0.74059,0.44863,0.07019
6.00000,196.00000,1182.16497,5.38753,15.97853,22.15849,21.58691,0.61861,0.16462,0.09509
7.00000,154.00000,1224.03453,5.07047,16.41036,29.84974,25.30570,0.52176,0.10052,0.02798
8.00000,209.00000,1260.86140,5.22393,16.09305,22.31595,20.44581,0.78272,0.24335,0.15849
9.00000,136.00000,1255.45475,4.56066,16.76940,21.93224,14.99126,0.60437,0.36721,0.13552
10.00000,136.00000,1250.35162,4.88992,16.38605,27.44186,18.20775,0.66047,0.41395,0.13798
11.00000,194.00000,1261.11309,4.52824,16.85669,18.39854,19.05126,0.64906,0.24268,0.12134
12.00000,207.00000,1291.14037,4.77655,16.73230,27.82375,20.08481,0.56490,0.13569,0.04130
13.00000,122.00000,1285.42363,3.62030,17.66705,28.41961,21.81756,0.50000,0.18244,0.11631
14.00000,114.00000,1312.38734,5.88697,15.73587,31.51442,14.99539,0.84487,0.55248,0.11995
15.00000,106.00000,1357.95327,5.32281,16.19654,35.91548,15.22912,0.50000,0.36049,0.07434
16.00000,89.00000,1363.69472,3.81024,17.51506,22.44578,14.26807,0.50000,0.27861,0.31627
17.00000,133.00000,1369.18077,5.66816,15.98879,29.67377,24.19955,0.50000,0.30157,0.23767
18.00000,288.00000,1388.54180,7.11978,14.57974,29.28611,20.92197,0.86619,0.62765,0.11362
19.00000,132.00000,1393.22725,4.89102,16.61561,25.64801,19.02651,0.57143,0.09131,0.03093
20.00000,179.00000,1349.84100,4.62354,16.72705,24.33389,23.26962,0.72454,0.26377,0.11519
21.00000,107.00000,1343.07632,3.92409,17.46205,27.09406,19.30363,0.80198,0.10231,0.00825
22.00000,204.00000,1363.13994,4.31951,16.87108,20.84081,20.10874,0.77803,0.03587,0.00785
23.00000,164.00000,1356.08925,5.74637,15.72604,25.14714,20.14811,0.50000,0.23911,0.15392
24.00000,137.00000,1349.35290,6.52926,14.90691,20.56516,25.94016,0.86569,0.07447,0.01862
25.00000,122.00000,1354.68636,4.69596,16.66768,30.08081,13.64545,0.50000,0.28384,0.11717
26.00000,300.00000,1328.44422,5.75103,15.73598,24.55677,16.49179,0.65150,0.44460,0.10944
27.00000,92.00000,1352.79060,4.69186,16.63953,30.94186,19.81541,0.59811,0.02907,0.00000
28.00000,143.00000,1329.97284,5.12526,16.29228,27.25574,22.91127,0.50000,0.20564,0.09603
29.00000,124.00000,1324.33890,5.28898,16.22715,26.84677,19.03629,0.59745,0.33199,0.06183
30.00000,224.00000,1343.99362,6.62745,14.94444,26.15850,18.33824,0.81291,0.41585,0.00980
31.00000,254.00000,1338.05525,4.95404,16.66568,26.42328,19.81394,0.69014,0.21646,0.05782
32.00000,152.00000,1318.29979,5.19934,16.10214,23.50988,17.15651,0.50000,0.25041,0.03789
33.00000,127.00000,1337.83983,4.66706,16.72491,30.28217,22.81818,0.50000,0.04250,0.01771
34.00000,148.00000,1343.06039,4.64346,16.74550,27.23890,23.35054,0.55702,0.03241,0.04682
35.00000,148.00000,1319.43560,4.64349,16.77203,31.03961,16.95877,0.50000,0.25546,0.04285
36.00000,186.00000,1297.36253,5.16488,16.30732,25.46146,22.27317,0.57512,0.12488,0.10146
37.00000,160.00000,1322.61636,4.95441,16.49544,27.37690,19.75583,0.54762,0.38602,0.29078
38.00000,300.00000,1317.55228,6.11686,15.50740,25.40680,19.85651,0.64053,0.57766,0.37574
