# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,111.00000,1000.00000,5.12773,16.40498,32.12617,28.56854,0.63084,0.10436,0.07477
2.00000,300.00000,1000.00000,5.55443,15.99908,22.08487,17.26199,0.66052,0.41328,0.20941
3.00000,105.00000,998.16717,4.38603,16.81618,26.41912,24.03860,0.54136,0.13419,0.03309
4.00000,124.00000,996.52803,5.83589,15.61275,32.25384,21.98819,0.64876,0.34475,0.18064
5.00000,102.00000,995.01666,4.37248,17.02135,32.99288,22.82562,0.50000,0.09371,0.05931
6.00000,103.00000,1051.73191,6.30800,15.27867,31.78533,22.55333,0.72600,0.21733,0.15067
7.00000,108.00000,1113.76456,5.16687,16.17402,28.83433,24.36234,0.70203,0.06913,0.02026
8.00000,99.00000,1159.14232,3.92756,17.43780,26.58583,21.43780,0.79055,0.08819,0.01575
9.00000,77.00000,1140.38760,3.39640,17.74775,22.56216,20.85766,0.50000,0.33874,0.15135
10.00000,113.00000,1137.63862,6.30857,15.08914,30.44000,23.97714,0.89714,0.36343,0.14514
11.00000,104.00000,1155.16526,3.01149,18.31034,23.33908,15.68582,0.56513,0.06705,0.06705
12.00000,149.00000,1171.11384,4.79575,16.71072,26.47227,20.24399,0.50000,0.36784,0.21811
13.00000,171.00000,1168.08853,4.91734,16.55149,19.67209,18.03930,0.51829,0.18564,0.15041
14.00000,215.00000,1182.59011,4.93333,16.48477,21.73992,19.44691,0.60823,0.15391,0.08148
15.00000,120.00000,1179.49228,5.84693,15.67674,24.00504,11.44713,0.55841,0.38066,0.05035
16.00000,163.00000,1212.96609,4.37585,16.95216,20.64692,23.85649,0.85877,0.05695,0.02050
17.00000,173.00000,1224.31080,3.47512,17.98716,28.98796,16.55778,0.54053,0.06019,0.01525
18.00000,87.00000,1220.61872,4.92923,16.25231,24.54462,13.87077,0.50000,0.48154,0.11692
19.00000,300.00000,1249.92936,7.51889,14.16116,23.21665,16.17532,0.87279,0.24144,0.00708
20.00000,93.00000,1259.11346,5.17670,16.42016,32.71466,15.76571,0.50000,0.31675,0.04581
21.00000,93.00000,1261.46343,4.52500,16.81389,29.55000,18.88333,0.50000,0.30278,0.16250
22.00000,215.00000,1269.94971,4.69703,16.63564,21.29604,17.89307,0.50000,0.28515,0.44257
23.00000,243.00000,1278.00774,5.92159,15.56914,24.51096,19.89123,0.72218,0.19140,0.04553
24.00000,112.00000,1285.67617,3.97489,17.27402,28.78930,15.03930,0.50000,0.21725,0.06004
25.00000,178.00000,1263.61163,4.87740,16.39765,19.15032,17.96695,0.50000,0.43603,0.43817
26.00000,182.00000,1271.65406,3.89971,17.33593,23.66407,18.45570,0.62220,0.27167,0.10906
27.00000,95.00000,1279.32010,5.42784,15.92612,23.10653,15.45361,0.59880,0.25773,0.01375
28.00000,114.00000,1256.79410,5.09545,16.48636,26.20303,25.89394,0.50530,0.12424,0.16364
29.00000,129.00000,1237.28253,6.22827,15.32097,24.58633,20.57242,0.53592,0.35574,0.11819
30.00000,146.00000,1220.29905,4.52817,16.79779,30.76559,19.54125,0.62626,0.09457,0.00905
31.00000,188.00000,1205.40737,4.83179,16.80000,24.86256,21.37026,0.68769,0.17026,0.03487
32.00000,72.00000,1202.53557,3.59508,17.65082,25.37213,13.81311,0.50000,0.36557,0.10656
33.00000,88.00000,1199.73007,5.67927,15.71849,30.01821,18.84454,0.82493,0.36695,0.05742
