# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,219.00000,1000.00000,4.55683,16.76756,19.39591,20.45338,0.68838,0.16475,0.06641
2.00000,105.00000,1000.00000,3.82653,17.36480,27.78699,21.60842,0.50000,0.00383,0.00255
3.00000,287.00000,998.16717,5.52358,16.11881,27.78149,17.35940,0.59284,0.22627,0.13672
4.00000,237.00000,986.44591,4.66489,16.70458,24.92290,20.10076,0.82557,0.18931,0.05038
5.00000,212.00000,1046.85677,4.98676,16.48088,30.50882,27.39853,0.63309,0.07353,0.00882
6.00000,158.00000,1033.85247,5.81572,15.85033,26.30870,14.04210,0.65622,0.13096,0.02713
7.00000,83.00000,1022.15977,3.37615,18.02018,18.19817,17.89541,0.66697,0.03303,0.00000
8.00000,137.00000,1072.99345,4.36550,16.96715,26.38193,17.11396,0.50000,0.26386,0.21458
9.00000,177.00000,1071.04282,6.72073,14.62943,26.59506,14.38346,0.60150,0.52739,0.20086
10.00000,158.00000,1116.23784,4.68219,16.75259,24.77950,22.05072,0.52795,0.17805,0.12215
11.00000,122.00000,1157.58919,3.51208,17.72957,24.22325,11.41657,0.72612,0.45685,0.17376
12.00000,129.00000,1140.37554,5.03179,16.48742,25.53642,18.56026,0.85894,0.33113,0.22649
13.00000,171.00000,1178.38489,5.96612,15.63902,26.69509,21.46379,0.69393,0.15070,0.02453
14.00000,205.00000,1213.15329,6.27251,15.19830,32.92822,22.38382,0.53163,0.14842,0.05170
15.00000,238.00000,1193.19632,6.62405,15.11770,24.44793,20.77053,0.64606,0.46994,0.29636
16.00000,300.00000,1225.75808,5.96934,15.48874,24.91239,15.28411,0.50000,0.15707,0.13767
17.00000,206.00000,1236.46997,4.87268,16.38472,24.21129,17.38334,0.50000,0.28217,0.21266
18.00000,232.00000,1281.77952,7.40296,14.02957,20.61645,17.98152,0.64279,0.98799,0.44547
19.00000,186.00000,1289.78634,3.78814,17.54931,25.48536,14.84900,0.53659,0.12789,0.06549
20.00000,155.00000,1297.38630,4.48579,16.74512,25.81172,20.30107,0.50000,0.39964,0.24245
21.00000,196.00000,1320.78308,6.14478,15.25809,30.05216,26.10791,0.81835,0.18885,0.04317
22.00000,156.00000,1327.14902,5.58084,15.85201,28.01112,14.73139,0.50000,0.47049,0.23867
23.00000,168.00000,1301.85032,5.24024,16.14512,22.00854,20.45000,0.50244,0.85366,0.50732
24.00000,90.00000,1308.68244,4.57075,16.74057,23.64937,16.88994,0.50000,0.34434,0.14937
25.00000,131.00000,1332.47205,5.58874,15.83838,27.06061,20.90909,0.54762,0.52958,0.38961
